time,pfc_flux,temperature,desorption_rate
0.0,3.6035991627131e-13,300.0,2.2702674725092532e+16
0.10000000000002274,3.9394134070038e-13,300.8000000000002,2.481830446412394e+16
0.20999999999997954,4.3452910751374e-13,301.67999999999984,2.737533377336562e+16
0.3310000000000173,4.8368542989967e-13,302.64800000000014,3.047218208367921e+16
0.46409999999997353,5.4370838125133e-13,303.7127999999998,3.425362801883379e+16
0.6105099999999766,6.1768945803718e-13,304.8840799999998,3.8914435856342344e+16
0.7715610000000197,7.0979222734935e-13,306.17248800000016,4.471691032300905e+16
0.9487171000000103,8.256869041248499e-13,307.5897368000001,5.2018274959865544e+16
1.143588809999983,9.7318091866608e-13,309.14871047999986,6.131039787596304e+16
1.3579476909999926,1.1631402482283998e-12,310.86358152799994,7.327783563838918e+16
1.5937424600999748,1.4108418170983e-12,312.7499396807998,8.88830344771929e+16
1.8531167061099723,1.7379587620257998e-12,314.8249336488798,1.0949140200762539e+17
2.138428376720981,2.1754560431387e-12,317.10742701376785,1.370537307177381e+17
2.452271214393079,2.7677426836407e-12,319.61816971514463,1.743677890693641e+17
2.7974983358324153,3.5784220085089e-12,322.3799866866593,2.254405865360607e+17
3.177248169415691,4.6977378861746e-12,325.4179853553255,2.959574868289998e+17
3.59497298635722,6.251009522181199e-12,328.75978389085776,3.9381359989741555e+17
4.054470284992874,8.4055439821422e-12,332.435762279943,5.295492708749586e+17
4.559917313492178,1.1370662390851e-11,336.4793385079374,7.163517306236129e+17
5.115909044841487,1.5383141761906e-11,340.9272723587319,9.691379310000781e+17
5.7274999493255905,2.0672047019521e-11,345.8199995946047,1.302338962229823e+18
6.339090853809694,2.6759808418307e-11,350.71272683047755,1.685867930353341e+18
6.950681758293911,3.3459075916050005e-11,355.6054540663513,2.1079217827111503e+18
7.562272662778014,4.0561443734052e-11,360.4981813022241,2.555370955245276e+18
8.173863567262174,4.7909131024194e-11,365.3909085380974,3.018275254524222e+18
8.785454471746277,5.5440481265692e-11,370.2836357739702,3.492750319738596e+18
9.397045376230494,6.315723161821e-11,375.17636300984395,3.97890559194723e+18
10.008636280714995,7.105683112631001e-11,380.06909024571996,4.4765803609575306e+18
10.620227185198985,7.9098844867803e-11,384.9618174815919,4.983227226671588e+18
11.231818089682974,8.7205906913941e-11,389.8545447174638,5.493972135578283e+18
11.84340899416702,9.5271119206664e-11,394.74727195333617,6.002080510019832e+18
12.45499989865101,1.0316282367868e-10,399.6399991892081,6.49925789175684e+18
13.066590803135,1.1072856173154e-10,404.53272642508,6.97589938908702e+18
13.67818170761899,1.1779959441863002e-10,409.4254536609519,7.421374448373691e+18
14.289772612104002,1.2419689947072002e-10,414.318180896832,7.824404666655361e+18
14.901363516587992,1.2973945871206002e-10,419.21090813270393,8.173585898859781e+18
15.512954421071981,1.34254660899e-10,424.10363536857585,8.458043636637001e+18
16.124545325556028,1.3758996285632002e-10,428.9963626044482,8.668167659948161e+18
16.736136230040017,1.3962517365004e-10,433.88908984032014,8.79638593995252e+18
17.347727134524007,1.4028446404756e-10,438.78181707619206,8.837921234996279e+18
17.95931803900902,1.3954604669075002e-10,443.67454431207216,8.791400941517252e+18
18.57090894349301,1.3744704974489002e-10,448.5672715479441,8.659164133928071e+18
19.182499847977,1.3408237069759e-10,453.459998783816,8.44718935394817e+18
19.79409075246099,1.2959806827183e-10,458.3527260196879,8.16467830112529e+18
20.405681656944978,1.2418058114249e-10,463.2454532555598,7.82337661197687e+18
21.017272561429024,1.1804285360906e-10,468.1381804914322,7.436699777370781e+18
21.628863465913014,1.1140843758897e-10,473.0309077273041,7.01873156810511e+18
22.301613460846,1.0377728452274e-10,478.412907686768,6.53796892493262e+18
23.041638455271993,9.5281120310063e-11,484.33310764217595,6.002710579533969e+18
23.85566594914002,8.6149688004093e-11,490.84532759312015,5.42743034425786e+18
24.751096192394982,7.6670252060216e-11,498.00876953915986,4.830225879793609e+18
25.736069459976022,6.7135564683706e-11,505.8885556798082,4.229540575073478e+18
26.819540054314984,5.7798417824763e-11,514.5563204345199,3.641300322960069e+18
28.011357708087985,4.885463308482501e-11,524.0908616647039,3.077841884343976e+18
29.32235712723798,4.0461576959151e-11,534.5788570179038,2.549079348426513e+18
30.764456488302983,3.2781773388382e-11,546.1156519064239,2.065251723468066e+18
32.35076578547398,2.6034522398976e-11,558.8061262837919,1.640174911135488e+18
34.095706012362996,2.0557300029480003e-11,572.765648098904,1.2951099018572403e+18
35.84064623925201,1.7194416808979e-11,586.7251699140161,1.083248258965677e+18
37.58558646614,1.5793325815010002e-11,600.68469172912,9.949795263456301e+17
39.330526693029014,1.5721280111516e-11,614.6442135442321,9.90440647025508e+17
41.075466919917005,1.5797047391792e-11,628.603735359336,9.952139856828961e+17
42.82040714680602,1.4937575767511e-11,642.5632571744482,9.410672733531931e+17
44.565347373694976,1.2860505211971e-11,656.5227789895598,8.10211828354173e+17
46.310287600583024,9.988929335107e-12,670.4823008046642,6.29302548111741e+17
48.05522782747198,7.137644080649e-12,684.4418226197758,4.49671577080887e+17
49.800168054360995,5.247836182744001e-12,698.401344434888,3.3061367951287206e+17
51.545108281248986,4.4610175173141e-12,712.3608662499919,2.8104410359078832e+17
53.290048508138,4.014310182950099e-12,726.320388065104,2.5290154152585626e+17
55.034988735027014,3.3865656268508e-12,740.2799098802161,2.1335363449160042e+17
56.95442298460398,2.4955238189615e-12,755.6353838768318,1.572180005945745e+17
59.06580065913897,1.5242427330539e-12,772.5264052731118,9.60272921823957e+16
61.388316101128,8.0301683435264e-13,791.106528809024,5.059006056421632e+16
62.5,6.8600947034714e-13,800.0,4.3218596631869816e+16
