time,pfc_flux,temperature,desorption_rate
0.0,3.3810310867822e-13,300.0,2.130049584672786e+16
0.10000000000002274,3.6996992114583e-13,300.8000000000002,2.330810503218729e+16
0.20999999999997954,4.0851815217803e-13,301.67999999999984,2.5736643587215892e+16
0.3310000000000173,4.5525944241532e-13,302.64800000000014,2.8681344872165156e+16
0.46409999999997353,5.1240889416646e-13,303.7127999999998,3.228176033248698e+16
0.6105099999999766,5.8295170510601e-13,304.8840799999998,3.672595742167862e+16
0.7715610000000197,6.709177833948099e-13,306.17248800000016,4.226782035387302e+16
0.9487171000000103,7.8180979670446e-13,307.5897368000001,4.9254017192380984e+16
1.143588809999983,9.2322709447569e-13,309.14871047999986,5.816330695196847e+16
1.3579476909999926,1.1057821206045e-12,310.86358152799994,6.9664273598083496e+16
1.5937424600999748,1.3444539989014998e-12,312.7499396807998,8.470060193079448e+16
1.8531167061099723,1.6605905471567e-12,314.8249336488798,1.046172044708721e+17
2.138428376720981,2.0848552151121e-12,317.10742701376785,1.313458785520623e+17
2.452271214393079,2.6615004392978e-12,319.61816971514463,1.676745276757614e+17
2.7974983358324153,3.4543652901400007e-12,322.3799866866593,2.1762501327882006e+17
3.177248169415691,4.554757954343399e-12,325.4179853553255,2.8694975112363414e+17
3.59497298635722,6.090487140527399e-12,328.75978389085776,3.837006898532262e+17
4.054470284992874,8.233104263953e-12,332.435762279943,5.18685568629039e+17
4.559917313492178,1.1196636695803e-11,336.4793385079374,7.05388111835589e+17
5.115909044841487,1.5218307310541e-11,340.9272723587319,9.587533605640831e+17
5.7274999493255905,2.0518760113062e-11,345.8199995946047,1.292681887122906e+18
6.339090853809694,2.661555930296e-11,350.71272683047755,1.6767802360864801e+18
6.950681758293911,3.3349739547051e-11,355.6054540663513,2.101033591464213e+18
7.562272662778014,4.055918075683701e-11,360.4981813022241,2.5552283876807316e+18
8.173863567262174,4.8098858748946e-11,365.3909085380974,3.030228101183598e+18
8.785454471746277,5.5879525504959e-11,370.2836357739702,3.520410106812417e+18
9.397045376230494,6.3884202662036e-11,375.17636300984395,4.0247047677082685e+18
10.008636280714995,7.2121934751471e-11,380.06909024571996,4.5436818893426734e+18
10.620227185198985,8.0571892377989e-11,384.9618174815919,5.076029219813307e+18
11.231818089682974,8.916838455684001e-11,389.8545447174638,5.617608227080921e+18
11.84340899416702,9.780934517437e-11,394.74727195333617,6.16198874598531e+18
12.45499989865101,1.063634197201e-10,399.6399991892081,6.7008954423663e+18
13.066590803135,1.1467357811738e-10,404.53272642508,7.224435421394941e+18
13.67818170761899,1.225609366737e-10,409.4254536609519,7.7213390104431e+18
14.289772612104002,1.2983003130013e-10,414.318180896832,8.17929197190819e+18
14.901363516587992,1.3627581097023e-10,419.21090813270393,8.585376091124489e+18
15.207158968830015,1.3910246584879002e-10,421.6572717506401,8.763455348473771e+18
15.512954421071981,1.416215366275e-10,424.10363536857585,8.9221568075325e+18
15.818749873314005,1.4382740181575e-10,426.54999898651204,9.061126314392251e+18
16.124545325556028,1.4570855501009e-10,428.9963626044482,9.179638965635671e+18
16.430340777797994,1.4724571253648002e-10,431.44272622238395,9.276479889798242e+18
16.736136230040017,1.4841885094455e-10,433.88908984032014,9.35038760950665e+18
17.041931682281984,1.4921060421508002e-10,436.33545345825587,9.400268065550041e+18
17.347727134524007,1.4960727860022002e-10,438.78181707619206,9.425258551813861e+18
17.653522586765973,1.4959900585241e-10,441.2281806941278,9.424737368701831e+18
17.95931803900902,1.4917963299533e-10,443.67454431207216,9.39831687870579e+18
18.265113491250986,1.4834660420336002e-10,446.1209079300079,9.345836064811682e+18
18.57090894349301,1.4710098193919002e-10,448.5672715479441,9.267361862168971e+18
18.876704395734976,1.4544762874223002e-10,451.0136351658798,9.163200610760491e+18
19.182499847977,1.4339543423143002e-10,453.459998783816,9.033912356580091e+18
19.488295300219022,1.4095741512326e-10,455.9063624017522,8.880317152765381e+18
19.79409075246099,1.3815057679755e-10,458.3527260196879,8.70348633824565e+18
20.09988620470301,1.3499554752746e-10,460.7990896376241,8.504719494229981e+18
20.405681656944978,1.3151608686565002e-10,463.2454532555598,8.285513472535951e+18
20.711477109187,1.2773857856642e-10,465.691816873496,8.047530449684461e+18
20.864374835308013,1.2575734799657e-10,466.9149986824641,7.92271292378391e+18
21.017272561429024,1.2371117285289002e-10,468.1381804914322,7.793803889732071e+18
21.17017028754998,1.2160104619357e-10,469.36136230039983,7.66086591019491e+18
21.32306801367099,1.1943197859693002e-10,470.5845441093679,7.524214651606591e+18
21.475965739792002,1.1720918675686e-10,471.807725918336,7.384178765682181e+18
21.628863465913014,1.1493747338763e-10,473.0309077273041,7.24106082342069e+18
21.781761192034025,1.1262134520204e-10,474.2540895362722,7.09514474772852e+18
21.93465891815498,1.1026519278663e-10,475.47727134523984,6.94670714555769e+18
22.087556644277015,1.0787340334052e-10,476.7004531542161,6.796024410452761e+18
22.240454370398027,1.0545040705733e-10,477.9236349631842,6.643375644611791e+18
22.39335209651898,1.0300067732565e-10,479.14681677215185,6.48904267151595e+18
22.546249822639993,1.0052870531692e-10,480.36999858111994,6.333308434965961e+18
22.699147548761005,9.8038968253976e-11,481.59318039008804,6.176455000000488e+18
22.852045274882016,9.5535906346262e-11,482.81636219905613,6.018762099814505e+18
23.00494300100297,9.302391544546e-11,484.03954400802377,5.86050667306398e+18
23.157840727123983,9.0507354257696e-11,485.26272581699186,5.701963318234848e+18
23.310738453244994,8.799056016376001e-11,486.48590762595995,5.543405290316881e+18
23.463636179366006,8.5477867287689e-11,487.70908943492805,5.385105639124407e+18
23.616533905487017,8.2973622705824e-11,488.93227124389614,5.227338230466912e+18
23.769431631607972,8.0482199295485e-11,490.1554530528638,5.070378555615556e+18
23.922329357728984,7.8008005355674e-11,491.37863486183187,4.914504337407462e+18
24.075227083849995,7.55554916415e-11,492.60181667079996,4.7599959734145e+18
24.228124809971007,7.3129156273572e-11,493.82499847976806,4.607136845235036e+18
24.38102253609202,7.073354756275501e-11,495.04818028873615,4.4562134964535654e+18
24.533920262212973,6.8373264374009e-11,496.2713620977038,4.3075156555625677e+18
24.686817988333985,6.6052953311967e-11,497.4945439066719,4.1613360586539213e+18
24.839715714454996,6.377730174055001e-11,498.71772571564,4.017970009654651e+18
24.992613440576008,6.1551025434147e-11,499.94090752460806,3.877714602351261e+18
25.14551116669702,5.9378849497343e-11,501.16408933357616,3.740867518332609e+18
25.298408892817974,5.7265481098585e-11,502.3872711425438,3.6077253092108554e+18
25.451306618938986,5.5215572568592e-11,503.6104529515119,3.478581071821296e+18
25.604204345059998,5.3233673553515e-11,504.83363476048,3.3537214338714455e+18
25.75710207118101,5.1324171226651e-11,506.0568165694481,3.233422787279013e+18
25.90999979730202,4.9491218090626e-11,507.27999837841617,3.117946739709438e+18
26.062897523422976,4.7738647678157e-11,508.5031801873838,3.007534803723891e+18
26.215795249543987,4.6069879504032e-11,509.7263619963519,2.902402408754016e+18
26.368692975666022,4.448781592441701e-11,510.9495438053282,2.8027324032382715e+18
26.521590701786977,4.2994735068829e-11,512.1727256142958,2.708668309336227e+18
26.67448842790799,4.1592185619171e-11,513.3959074232639,2.620307694007773e+18
26.827386154029,4.028089074953e-11,514.619089232232,2.53769611722039e+18
26.98028388015001,3.9060669764954e-11,515.8422710412001,2.4608221951921024e+18
27.133181606271023,3.7930386568952e-11,517.0654528501682,2.3896143538439757e+18
27.286079332391978,3.6887933688522e-11,518.2886346591358,2.323939822376886e+18
27.43897705851299,3.5930258867261e-11,519.5118164681039,2.263606308637443e+18
27.591874784634,3.5053438037408e-11,520.734998277072,2.208366596356704e+18
27.744772510755013,3.4252793948434e-11,521.9581800860401,2.157926018751342e+18
27.897670236876024,3.3523054433641e-11,523.1813618950082,2.111952429319383e+18
28.065857735608972,3.2795649714758e-11,524.5268618848718,2.066125932029754e+18
28.250863984215016,3.207769750601e-11,526.0069118737201,2.0208949428786301e+18
28.45437085768299,3.1375385730857e-11,527.6349668614639,1.976649301043991e+18
28.657877731149995,3.0751373981594e-11,529.2630218492,1.937336560840422e+18
28.881735291963025,3.0141423445721e-11,531.0538823357042,1.898909677080423e+18
29.127978608858996,2.954745780053e-11,533.023828870872,1.86148984143339e+18
29.398846257442983,2.8970155585576e-11,535.1907700595439,1.825119801891288e+18
29.696800670887,2.8409885405172e-11,537.574405367096,1.789822780525836e+18
30.024550525673988,2.7867895981783e-11,540.1964042053919,1.7556774468523292e+18
30.385075365939997,2.7347379830471e-11,543.08060292752,1.7228849293196728e+18
30.78165269023299,2.6853831560835e-11,546.2532215218639,1.691791388332605e+18
31.217887746955,2.6394358122279e-11,549.74310197564,1.662844561703577e+18
31.69774630935001,2.5976629794852e-11,553.5819704748001,1.636527677075676e+18
32.22559072798401,2.5609665588168e-11,557.8047258238721,1.613408932054584e+18
32.806219588480985,2.5308916987783e-11,562.4497567078479,1.594461770230329e+18
33.444911335027996,2.5105012658973e-11,567.559290680224,1.581615797515299e+18
34.14747225622898,2.5049699322871e-11,573.1797780498318,1.578131057340873e+18
34.920289269551006,2.5208783902137e-11,579.362314156408,1.5881533858346312e+18
35.770387984205,2.5636164841739e-11,586.16310387364,1.615078385029557e+18
36.70549657032399,2.6338155736789e-11,593.6439725625919,1.659303811417707e+18
37.734116015055974,2.7252710392205e-11,601.8729281204478,1.716920754708915e+18
