time,pfc_flux,temperature,desorption_rate
0.0,1.9710368128909e-14,300.0,1241753192121267.0
0.10000000000002274,2.1508684470834e-14,300.8000000000002,1355047121662542.0
0.20999999999997954,2.3807644770743e-14,301.67999999999984,1499881620556809.0
0.3310000000000173,2.6687930892543e-14,302.64800000000014,1681339646230209.0
0.46409999999997353,3.0262586609222e-14,303.7127999999998,1906542956380986.2
0.6105099999999766,3.4714137624609e-14,304.8840799999998,2186990670350367.0
0.7715610000000197,4.030907339304e-14,306.17248800000016,2539471623761520.0
0.9487171000000103,4.7421595987206e-14,307.5897368000001,2987560547193978.0
1.143588809999983,5.6575260478176e-14,309.14871047999986,3564241410125088.0
1.3579476909999926,6.8508822619864e-14,310.86358152799994,4316055825051432.5
1.5937424600999748,8.4276459341043e-14,312.7499396807998,5309416938485709.0
1.8531167061099723,1.0539900514861e-13,314.8249336488798,6640137324362430.0
2.138428376720981,1.3409197055573e-13,317.10742701376785,8447794145010989.0
2.452271214393079,1.7360891027119e-13,319.61816971514463,1.093736134708497e+16
2.7974983358324153,2.287568310626e-13,322.3799866866593,1.44116803569438e+16
3.177248169415691,3.0666735944474e-13,325.4179853553255,1.932004364501862e+16
3.59497298635722,4.1795254128254e-13,328.75978389085776,2.633101010080002e+16
4.054470284992874,5.7845569689511e-13,332.435762279943,3.644270890439193e+16
4.559917313492178,8.119403763650999e-13,336.4793385079374,5.11522437110013e+16
5.115909044841487,1.1542114931863998e-12,340.9272723587319,7.271532407074318e+16
5.7274999493255905,1.6593231877237e-12,345.8199995946047,1.045373608265931e+17
6.400249944258178,2.409535761079e-12,351.2019995540654,1.51800752947977e+17
7.140274938684001,3.5359012578399e-12,357.122199509472,2.2276177924391373e+17
7.954302432552424,5.2654580581444e-12,363.6344194604194,3.317238576630972e+17
8.76832992642079,7.6996950982076e-12,370.1466394113663,4.850807911870788e+17
9.582357420289213,1.1023398840464e-11,376.6588593623137,6.94474126949232e+17
10.396384914157977,1.5282940197278e-11,383.1710793132638,9.628252324285139e+17
11.210412408026002,2.0295719398542e-11,389.683299264208,1.2786303221081462e+18
12.024439901894027,2.5685720221269e-11,396.1955192151522,1.618200373939947e+18
12.838467395763018,3.1104797946431e-11,402.70773916610415,1.959602270625153e+18
13.652494889630987,3.6436237292252e-11,409.2199591170479,2.295482949411876e+18
14.466522383499978,4.172131773225101e-11,415.7321790679998,2.628443017131814e+18
15.280549877368003,4.6981701507441e-11,422.244399018944,2.959847194968783e+18
16.094577371236028,5.216417573124901e-11,428.7566189698882,3.286343071068688e+18
16.90860486510502,5.716407944595901e-11,435.26883892084015,3.601337005095418e+18
17.722632358972987,6.1847953537844e-11,441.7810588717839,3.8964210728841723e+18
18.618062602228008,6.6468837276002e-11,448.94450081782406,4.187536748388126e+18
19.60303586980899,7.0684268835685e-11,456.82428695847193,4.453108936648155e+18
20.68650646414801,7.39858475188e-11,465.4920517131841,4.6611083936844e+18
21.87832411792101,7.570343566591001e-11,475.0265929433681,4.76931644695233e+18
23.189323537071004,7.5084430559809e-11,485.51458829656804,4.730319125267967e+18
24.63142289813601,7.1518173810225e-11,497.05138318508807,4.5056449500441754e+18
26.073522259201013,6.562611451673e-11,508.5881780736081,4.13444521455399e+18
27.515621620266018,5.8611048921576e-11,520.1249729621281,3.692496082059288e+18
28.957720981331022,5.1824357299525e-11,531.6617678506482,3.264934509870075e+18
30.399820342396026,4.6105203753725e-11,543.1985627391682,2.904627836484675e+18
31.841919703460974,4.1228215470195e-11,554.7353576276878,2.597377574622285e+18
33.28401906452598,3.63139057547e-11,566.2721525162078,2.2877760625461e+18
34.72611842559098,3.0783336462867e-11,577.8089474047279,1.9393501971606213e+18
36.16821778665599,2.4733406425388e-11,589.3457422932479,1.558204604799444e+18
37.61031714772099,1.8987240936923e-11,600.8825371817679,1.196196179026149e+18
39.052416508785996,1.4670449328738e-11,612.419332070288,9.24238307710494e+17
40.494515869851,1.2046460680015e-11,623.956126958808,7.58927022840945e+17
41.936615230916004,1.0334228102247e-11,635.492921847328,6.51056370441561e+17
43.37871459198101,8.814679963573399e-12,647.0297167358481,5.5532483770512416e+17
44.82081395304601,7.2739901830719e-12,658.5665116243681,4.5826138153352966e+17
46.26291331411102,5.748467359290899e-12,670.1033065128881,3.6215344363532666e+17
47.849222611282016,4.247963651086199e-12,682.7937808902561,2.6762171001843056e+17
49.59416283817097,3.0140961771224e-12,696.7533027053678,1.898880591587112e+17
51.513597087747996,2.177075090029e-12,712.108776701984,1.3715573067182699e+17
53.62497476228401,1.6368857033361998e-12,728.9997980982721,1.0312379931018059e+17
55.947490204272015,1.2445125712773e-12,747.5799216341761,7.84042919904699e+16
58.50225719046,9.3845692846182e-13,768.01805752368,5.9122786493094664e+16
61.31250087526598,7.0061205951289e-13,790.5000070021279,4.413855974931207e+16
62.5,6.3869775593565e-13,800.0,4.023795862394595e+16
