time,pfc_flux,temperature,desorption_rate
0.0,3.1259388647948e-14,300.0,1969341484820724.0
0.10000000000002274,3.4158083122937997e-14,300.8000000000002,2151959236745093.8
0.20999999999997954,3.7794707338571e-14,301.67999999999984,2381066562329973.0
0.3310000000000173,4.2280758580994996e-14,302.64800000000014,2663687790602685.0
0.46409999999997353,4.7800480895668e-14,303.7127999999998,3011430296427084.0
0.6105099999999766,5.4641936288214e-14,304.8840799999998,3442441986157482.0
0.7715610000000197,6.3210763932233e-14,306.17248800000016,3982278127730679.0
0.9487171000000103,7.4066169114131e-14,307.5897368000001,4666168654190253.0
1.143588809999983,8.7984280438284e-14,309.14871047999986,5543009667611892.0
1.3579476909999926,1.0605519636161e-13,310.86358152799994,6681477370781430.0
1.5937424600999748,1.2982788176789e-13,312.7499396807998,8179156551377069.0
1.8531167061099723,1.615266316827e-13,314.8249336488798,1.01761777960101e+16
2.138428376720981,2.0437474179913e-13,317.10742701376785,1.287560873334519e+16
2.452271214393079,2.6307619780787e-13,319.61816971514463,1.657380046189581e+16
2.7974983358324153,3.4452376129167e-13,322.3799866866593,2.1704996961375212e+16
3.177248169415691,4.5881708081907e-13,325.4179853553255,2.890547609160141e+16
3.59497298635722,6.2067463683217e-13,328.75978389085776,3.910250212042671e+16
4.054470284992874,8.5127696194621e-13,332.435762279943,5.363044860261123e+16
4.559917313492178,1.1804154007537e-12,336.4793385079374,7.43661702474831e+16
5.115909044841487,1.6484914851530998e-12,340.9272723587319,1.038549635646453e+17
5.7274999493255905,2.3081338003698e-12,345.8199995946047,1.454124294232974e+17
6.400249944258178,3.230469695539e-12,351.2019995540654,2.03519590818957e+17
7.140274938684001,4.5420546457058e-12,357.122199509472,2.861494426794654e+17
7.880299933109825,6.3242053836643986e-12,363.0423994648786,3.984249391708571e+17
8.620324927535592,8.8417158559395e-12,368.96259942028473,5.570280989241885e+17
9.360349921961415,1.226847325654e-11,374.8827993756913,7.7291381516202e+17
10.100374916387011,1.6446508058315e-11,380.8029993310961,1.0361300076738451e+18
10.840399910813005,2.0973443507611e-11,386.72319928650404,1.3213269409794929e+18
11.580424905239,2.5526546068146e-11,392.643399241912,1.608172402293198e+18
12.320449899664993,2.9989885125359e-11,398.56359919731995,1.889362762897617e+18
13.060474894090987,3.4353665112097e-11,404.4837991527279,2.1642809020621112e+18
13.800499888516015,3.8599497939349e-11,410.4039991081281,2.431768370178987e+18
14.540524882942009,4.2642249477489e-11,416.32419906353607,2.686461717081807e+18
15.280549877368003,4.6311924804598e-11,422.244399018944,2.9176512626896737e+18
16.020574871793997,4.9370473584286e-11,428.164598974352,3.1103398358100183e+18
16.76059986621999,5.1566737575201e-11,434.0847989297599,3.248704467237663e+18
17.50062486064502,5.2710344595463e-11,440.00499888516015,3.3207517095141693e+18
18.240649855071013,5.2720925014117e-11,445.9251988405681,3.321418275889371e+18
18.980674849497007,5.1641475338248e-11,451.84539879597605,3.2534129463096243e+18
19.720699843923,4.9663670377045e-11,457.765598751384,3.128811233753835e+18
20.460724838348995,4.7171065329838e-11,463.68579870679196,2.9717771157797944e+18
21.200749832774022,4.4702844565495e-11,469.6059986621922,2.816279207626185e+18
21.940774827200016,4.2787433018045e-11,475.52619861760013,2.695608280136835e+18
22.68079982162601,4.1753435716345e-11,481.4463985730081,2.630466450129735e+18
23.420824816052004,4.1658362695094e-11,487.36659852841603,2.624476849790922e+18
24.160849810478,4.2363000394692e-11,493.286798483824,2.668869024865596e+18
24.900874804903992,4.3659827921756e-11,499.20699843923194,2.7505691590706284e+18
25.64089979932902,4.5357031275567e-11,505.12719839463216,2.857492970360721e+18
26.45492729319801,4.7498720964795e-11,511.6394183455841,2.992419420782085e+18
27.350357536452975,5.0002951347804e-11,518.8028602916238,3.150185934911652e+18
28.335330804034015,5.2722957037571e-11,526.6826464322721,3.3215462933669734e+18
29.418801398372977,5.5419044132372e-11,535.3504111869838,3.491399780339436e+18
30.61061905214501,5.7732423364867e-11,544.8849524171601,3.6371426719866214e+18
31.921618471295005,5.9167365524638e-11,555.37294777036,3.727544028052194e+18
33.36371783236001,5.9114848875633e-11,566.9097426588801,3.724235479164879e+18
34.950027129531975,5.6961916806146e-11,579.6002170362558,3.588600758787198e+18
36.69496735642002,5.2316708175869e-11,593.5597388513602,3.295952615079747e+18
38.61440160599801,4.5299470282501e-11,608.9152128479841,2.8538666277975634e+18
40.725779280533004,3.6707313069691e-11,625.806234244264,2.312560723390533e+18
43.04829472252197,2.7814960474748e-11,644.3863577801758,1.752342509909124e+18
45.603061708710015,1.9840580108802e-11,664.8244936696801,1.2499565468545262e+18
48.413305393516,1.3479163345334e-11,687.306443148128,8.49187290756042e+17
51.50457344680302,8.833648988884e-12,712.0365875744242,5.5651988629969197e+17
54.904968305419004,5.6447087493211e-12,739.239746443352,3.556166512072293e+17
58.64540264989603,3.5438552836075e-12,769.1632211991682,2.232628828672725e+17
62.5,2.2952838877962e-12,800.0,1.446028849311606e+17
