time,pfc_flux,temperature,desorption_rate
0.0,1.7570771803096e-12,300.0,1.106958623595048e+17
0.10000000000002274,1.9003669258724e-12,300.8000000000002,1.1972311632996118e+17
0.20999999999997954,2.0707814495326e-12,301.67999999999984,1.304592313205538e+17
0.3310000000000173,2.2742963561852e-12,302.64800000000014,1.432806704396676e+17
0.46409999999997353,2.519066387827e-12,303.7127999999998,1.5870118243310102e+17
0.6105099999999766,2.8157222161105e-12,304.8840799999998,1.773904996149615e+17
0.7715610000000197,3.1782040259974e-12,306.17248800000016,2.002268536378362e+17
0.9487171000000103,3.6249312736344e-12,307.5897368000001,2.283706702389672e+17
1.143588809999983,4.1804135284276e-12,309.14871047999986,2.6336605229093878e+17
1.3579476909999926,4.8774596134515e-12,310.86358152799994,3.0727995564744454e+17
1.5937424600999748,5.760174305612699e-12,312.7499396807998,3.6289098125360006e+17
1.8531167061099723,6.887936726714899e-12,314.8249336488798,4.3394001378303866e+17
2.138428376720981,8.340476713150299e-12,317.10742701376785,5.254500329284688e+17
2.452271214393079,1.02238937053e-11,319.61816971514463,6.441053034339e+17
2.7974983358324153,1.2676805755638e-11,322.3799866866593,7.98638762605194e+17
3.177248169415691,1.5874526917285e-11,325.4179853553255,1.000095195788955e+18
3.59497298635722,2.0027150330983e-11,328.75978389085776,1.261710470851929e+18
4.054470284992874,2.5365265354194e-11,332.435762279943,1.598011717314222e+18
4.559917313492178,3.2106722160453e-11,336.4793385079374,2.0227234961085391e+18
5.065364341991483,3.9615389884289e-11,340.52291473593186,2.495769562710207e+18
5.570811370490787,4.7681188670912e-11,344.5664909639263,3.003914886267456e+18
6.076258398990092,5.6058310592085e-11,348.61006719192073,3.531673567301355e+18
6.581705427489396,6.4490692075282e-11,352.65364341991517,4.0629136007427666e+18
7.087152455988701,7.273081011916e-11,356.6972196479096,4.58204103750708e+18
7.592599484488005,8.0550966248752e-11,360.74079587590404,5.074710873671376e+18
8.09804651298731,8.7748597738591e-11,364.7843721038985,5.528161657531233e+18
8.603493541486614,9.4147937371511e-11,368.8279483318929,5.931320054405194e+18
9.108940569985919,9.9600202198359e-11,372.87152455988735,6.274812738496616e+18
9.614387598485223,1.0398386975739e-10,376.9151007878818,6.55098379471557e+18
10.119834626984016,1.0720581237707e-10,380.9586770158721,6.753966179755409e+18
10.37255814123398,1.083427171153e-10,382.98046512987185,6.8255911782639e+18
10.625281655484002,1.0915104895171e-10,385.002253243872,6.876516083957729e+18
10.878005169733001,1.0963933268527e-10,387.024041357864,6.90727795917201e+18
11.130728683983023,1.0981608083648e-10,389.0458294718642,6.91841309269824e+18
11.383452198232987,1.0968627258115e-10,391.0676175858639,6.91023517261245e+18
11.636175712481986,1.0925459134182999e-10,393.0894056998559,6.88303925453529e+18
11.888899226732008,1.0852772340608e-10,395.11119381385606,6.83724657458304e+18
12.141622740981973,1.0751524070272e-10,397.1329819278558,6.77346016427136e+18
12.394346255230971,1.0622969517386e-10,399.15477004184777,6.692470795953181e+18
12.647069769480993,1.046863707409e-10,401.17655815584794,6.5952413566767e+18
12.899793283731015,1.02902967277e-10,403.1983462698481,6.482886938451e+18
13.152516797980013,1.0089936763969e-10,405.2201343838401,6.356660161300471e+18
13.405240312229978,9.8697512338653e-11,407.2419224978398,6.217943277335138e+18
13.65796382648,9.632131615942e-11,409.26371061184,6.068242918043461e+18
13.910687340728998,9.3796541646818e-11,411.285498725832,5.909182123749535e+18
