time,pfc_flux,temperature,desorption_rate
0.0,1.2330035857474e-14,300.0,776792259020862.0
0.10000000000002274,1.3530238131861e-14,300.8000000000002,852405002307243.0
0.20999999999997954,1.5069528462296e-14,301.67999999999984,949380293124648.0
0.3310000000000173,1.7004423392685e-14,302.64800000000014,1071278673739155.0
0.46409999999997353,1.9416607194828e-14,303.7127999999998,1223246253274164.0
0.6105099999999766,2.243936164432e-14,304.8840799999998,1413679783592160.0
0.7715610000000197,2.6268375306256e-14,306.17248800000016,1654907644294128.0
0.9487171000000103,3.1180070285038997e-14,307.5897368000001,1964344427957456.8
1.143588809999983,3.7564871079482e-14,309.14871047999986,2366586878007366.0
1.3579476909999926,4.5980954226964e-14,310.86358152799994,2896800116298732.0
1.5937424600999748,5.7237388727417e-14,312.7499396807998,3605955489827271.5
1.8531167061099723,7.2522243160506e-14,314.8249336488798,4568901319111878.0
2.138428376720981,9.360133536164e-14,317.10742701376785,5896884127783320.0
2.452271214393079,1.2312867984511e-13,319.61816971514463,7757106830241929.0
2.7974983358324153,1.6513486259832e-13,322.3799866866593,1.040349634369416e+16
3.177248169415691,2.2580487204e-13,325.4179853553255,1.422570693852e+16
3.59497298635722,3.147485949657e-13,328.75978389085776,1.98291614828391e+16
4.054470284992874,4.4716791372319006e-13,332.435762279943,2.8171578564560976e+16
4.559917313492178,6.4775514693386e-13,336.4793385079374,4.0808574256833176e+16
5.115909044841487,9.5797786376509e-13,340.9272723587319,6.035260541720067e+16
5.7274999493255905,1.4496826915253998e-12,345.8199995946047,9.13300095661002e+16
6.400249944258178,2.2492772508761e-12,351.2019995540654,1.417044668051943e+17
7.140274938684001,3.5758040483464e-12,357.122199509472,2.252756550458232e+17
7.954302432552424,5.7844772381367e-12,363.6344194604194,3.644220660026121e+17
8.849732675807616,9.367628983700899e-12,370.7978614064609,5.901606259731566e+17
9.74516291906292,1.4263702476844e-11,377.96130335250336,8.986132560411721e+17
10.640593162317998,2.0325463075783e-11,385.124745298544,1.280504173774329e+18
11.536023405573019,2.7299720838322e-11,392.28818724458415,1.719882412814286e+18
12.431453648829006,3.4991561173690005e-11,399.45162919063205,2.2044683539424704e+18
13.326883892084027,4.3194420082524e-11,406.6150711366722,2.721248465199012e+18
14.22231413533899,5.1724714435402e-11,413.7785130827119,3.2586570094303263e+18
15.117744378594011,6.057671037195001e-11,420.9419550287521,3.8163327534328504e+18
16.01317462185,6.9795466483239e-11,428.1053969748,4.3971143884440576e+18
16.90860486510502,7.9285951913713e-11,435.26883892084015,4.995014970563919e+18
17.804035108359983,8.882011027866e-11,442.43228086687986,5.595666947555581e+18
18.251750229987977,9.3481402679854e-11,446.0140018399038,5.889328368830802e+18
18.699465351615004,9.8021155434309e-11,449.59572281292003,6.175332792361467e+18
19.147180473242997,1.0241685115581e-10,453.177443785944,6.45226162281603e+18
19.594895594870025,1.0663019222614e-10,456.7591647589602,6.717702110246821e+18
20.042610716498018,1.1061339108341e-10,460.34088573198414,6.968643638254831e+18
20.49032583812601,1.1431843137337999e-10,463.9226067050081,7.202061176522939e+18
20.938040959752982,1.1769976692759e-10,467.50432767802386,7.41508531643817e+18
21.385756081380976,1.2071471604376e-10,471.0860486510478,7.60502711075688e+18
21.833471203009026,1.2332385703693e-10,474.6677696240722,7.769402993326591e+18
22.281186324635996,1.2549186435447002e-10,478.24949059708797,7.905987454331611e+18
22.72890144626399,1.2718874366128e-10,481.8312115701119,8.012890850660641e+18
23.176616567891017,1.2839140069465e-10,485.41293254312814,8.088658243762951e+18
23.62433168951901,1.2908538160777e-10,488.9946535161521,8.132379041289511e+18
24.072046811147004,1.2926640511584002e-10,492.57637448917603,8.143783522297922e+18
24.519761932773974,1.2894117228912002e-10,496.1580954621918,8.123293854214562e+18
24.967477054402025,1.2812706774668e-10,499.7398164352162,8.072005268040841e+18
25.41519217603002,1.2685076821254e-10,503.32153740824015,7.991598397390021e+18
25.86290729765699,1.2514625519032e-10,506.9032583812559,7.884214076990161e+18
26.310622419284982,1.230529610344e-10,510.48497935427986,7.752336545167201e+18
26.75833754091201,1.2061456308498e-10,514.0667003272961,7.59871747435374e+18
27.206052662540003,1.1787843749734e-10,517.64842130032,7.42634156233242e+18
27.653767784167997,1.148954002494e-10,521.230142273344,7.238410215712201e+18
28.101482905795024,1.1171934910263e-10,524.8118632463602,7.03831899346569e+18
28.549198027423017,1.0840661670535e-10,528.3935842193841,6.82961685243705e+18
29.041684661213026,1.0467756560972e-10,532.3334772897042,6.59468663341236e+18
29.58341995838299,1.0055655295395e-10,536.6673596670639,6.33506283609885e+18
30.17932878526898,9.6101315197032e-11,541.4346302821518,6.054382857413017e+18
30.834828494843975,9.1410282634748e-11,546.6786279587518,5.758847805989124e+18
31.555878175377018,8.6609803451425e-11,552.4470254030161,5.456417617439775e+18
32.34903282396198,8.1817115881538e-11,558.7922625916958,5.154478300536894e+18
33.221502937407024,7.7088210513726e-11,565.7720234992562,4.856557262364739e+18
34.181220062194996,7.2378038957665e-11,573.44976049756,4.5598164543328947e+18
35.236908899463,6.754140724960201e-11,581.895271195704,4.2551086567249265e+18
36.398166620457005,6.2376435205338e-11,591.185332963656,3.929715417936294e+18
37.675550113551026,5.6687505240430005e-11,601.4044009084082,3.5713128301470904e+18
39.08067195595402,5.0346444602459e-11,612.6453756476321,3.1718260099549174e+18
40.62630598259801,4.3349972791065e-11,625.0104478607841,2.7310482858370954e+18
42.326503411906,3.5889343882843e-11,638.612027295248,2.2610286646191089e+18
44.196720584145,2.8412095291715e-11,653.57376467316,1.7899620033780452e+18
46.25395947360698,2.153930611097e-11,670.0316757888559,1.35697628499111e+18
48.516922252016,1.5768765291587e-11,688.135378016128,9.93432213369981e+17
51.00618130826598,1.1249221302971e-11,708.0494504661278,7.08700942087173e+17
53.744366270140006,7.8594580345008e-12,729.95493016112,4.951458561735504e+17
56.756369728202,5.3908399547952e-12,754.050957825616,3.396229171520976e+17
60.06957353207099,3.637648274654e-12,780.5565882565679,2.2917184130320202e+17
62.5,2.884023269543e-12,800.0,1.8169346598120902e+17
