time,pfc_flux,temperature,desorption_rate
0.0,3.7377123978178e-13,300.0,2.354758810625214e+16
0.10000000000002274,4.088146643044e-13,300.8000000000002,2.57553238511772e+16
0.20999999999997954,4.5116522756918e-13,301.67999999999984,2.842340933685834e+16
0.3310000000000173,5.0248205866763e-13,302.64800000000014,3.165636969606069e+16
0.46409999999997353,5.6518212489509e-13,303.7127999999998,3.5606473868390668e+16
0.6105099999999766,6.4251557848854e-13,304.8840799999998,4.047848144477802e+16
0.7715610000000197,7.3886429092725e-13,306.17248800000016,4.654845032841675e+16
0.9487171000000103,8.6020253553306e-13,307.5897368000001,5.419275973858278e+16
1.143588809999983,1.0147664688749e-12,309.14871047999986,6.3930287539118696e+16
1.3579476909999926,1.2140341512763e-12,310.86358152799994,7.64841515304069e+16
1.5937424600999748,1.4741668191892e-12,312.7499396807998,9.28725096089196e+16
1.8531167061099723,1.8181287276179e-12,314.8249336488798,1.145421098399277e+17
2.138428376720981,2.2787845548666e-12,317.10742701376785,1.4356342695659579e+17
2.452271214393079,2.9033455666713995e-12,319.61816971514463,1.8291077070029818e+17
2.7974983358324153,3.7595190572683e-12,322.3799866866593,2.368497006079029e+17
3.177248169415691,4.9434087450271e-12,325.4179853553255,3.114347509367073e+17
3.59497298635722,6.5882068664348e-12,328.75978389085776,4.150570325853924e+17
4.054470284992874,8.870442692826599e-12,332.435762279943,5.588378896480757e+17
4.559917313492178,1.2007038065324e-11,336.4793385079374,7.56443398115412e+17
5.115909044841487,1.6234648766774e-11,340.9272723587319,1.022782872306762e+18
5.7274999493255905,2.1770315752805e-11,345.8199995946047,1.3715298924267151e+18
6.339090853809694,2.8101058118601e-11,350.71272683047755,1.770366661471863e+18
6.950681758293911,3.5052595499248e-11,355.6054540663513,2.2083135164526241e+18
7.562272662778014,4.2445248833376e-11,360.4981813022241,2.674050676502688e+18
8.173863567262174,5.0132467365113e-11,365.3909085380974,3.158345444002119e+18
8.785454471746277,5.8042441776164e-11,370.2836357739702,3.6566738318983316e+18
9.397045376230494,6.6169204770974e-11,375.17636300984395,4.168659900571362e+18
10.008636280714995,7.4512590862597e-11,380.06909024571996,4.694293224343611e+18
10.620227185198985,8.3034585020931e-11,384.9618174815919,5.231178856318653e+18
11.231818089682974,9.1655194080878e-11,389.8545447174638,5.774277227095314e+18
11.84340899416702,1.0026076297242e-10,394.74727195333617,6.31642806726246e+18
12.45499989865101,1.0870909478026e-10,399.6399991892081,6.848672971156381e+18
13.066590803135,1.168329596992e-10,404.53272642508,7.360476461049601e+18
13.67818170761899,1.2444457144253002e-10,409.4254536609519,7.840008000879391e+18
14.289772612104002,1.3134169002334e-10,414.318180896832,8.27452647147042e+18
14.595568064346025,1.3443355676234002e-10,416.7645445147682,8.469314076027422e+18
14.901363516587992,1.3724511483429e-10,419.21090813270393,8.64644223456027e+18
15.207158968830015,1.3976898764968002e-10,421.6572717506401,8.805446221929842e+18
15.512954421071981,1.4199082380939e-10,424.10363536857585,8.94542189999157e+18
15.818749873314005,1.4388847794616002e-10,426.54999898651204,9.064974110608082e+18
16.124545325556028,1.4543903605854e-10,428.9963626044482,9.162659271688019e+18
16.430340777797994,1.4662203401472002e-10,431.44272622238395,9.237188142927362e+18
16.736136230040017,1.4742037748839002e-10,433.88908984032014,9.28748378176857e+18
17.041931682281984,1.4782050339018e-10,436.33545345825587,9.31269171358134e+18
17.347727134524007,1.4781233365799002e-10,438.78181707619206,9.312177020453372e+18
17.653522586765973,1.4738922524215002e-10,441.2281806941278,9.285521190255452e+18
17.95931803900902,1.465480396213e-10,443.67454431207216,9.2325264961419e+18
18.265113491250986,1.4528937647301002e-10,446.1209079300079,9.153230717799632e+18
18.57090894349301,1.4361791074151002e-10,448.5672715479441,9.047928376715132e+18
18.876704395734976,1.4154269243898e-10,451.0136351658798,8.91718962365574e+18
19.182499847977,1.3907726037529e-10,453.459998783816,8.76186740364327e+18
19.488295300219022,1.3623949382693e-10,455.9063624017522,8.58308811109659e+18
19.79409075246099,1.3305123740113e-10,458.3527260196879,8.38222795627119e+18
20.09988620470301,1.2953781208546e-10,460.7990896376241,8.160882161383981e+18
20.405681656944978,1.2572752727887e-10,463.2454532555598,7.92083421856881e+18
