time,pfc_flux,temperature,desorption_rate
0.0,1.5193575312067e-12,300.0,9.57195244660221e+16
0.10000000000002274,1.640107308736e-12,300.8000000000002,1.03326760450368e+17
0.20999999999997954,1.7836395987142e-12,301.67999999999984,1.1236929471899461e+17
0.3310000000000173,1.9546890451909e-12,302.64800000000014,1.2314540984702669e+17
0.46409999999997353,2.1599215124658e-12,303.7127999999998,1.360750552853454e+17
0.6105099999999766,2.4080078327549e-12,304.8840799999998,1.5170449346355872e+17
0.7715610000000197,2.7102708454338e-12,306.17248800000016,1.707470632623294e+17
0.9487171000000103,3.0816052302396e-12,307.5897368000001,1.9414112950509482e+17
1.143588809999983,3.541733851802e-12,309.14871047999986,2.2312923266352598e+17
1.3579476909999926,4.116916211756299e-12,310.86358152799994,2.5936572134064685e+17
1.5937424600999748,4.842242798961e-12,312.7499396807998,3.05061296334543e+17
1.8531167061099723,5.764643079313799e-12,314.8249336488798,3.6317251399676934e+17
2.138428376720981,6.9466596006114e-12,317.10742701376785,4.376395548385182e+17
2.452271214393079,8.470810320703399e-12,319.61816971514463,5.336610502043141e+17
2.7974983358324153,1.0443835635232e-11,322.3799866866593,6.57961645019616e+17
3.177248169415691,1.299914122946e-11,325.4179853553255,8.1894589745598e+17
3.59497298635722,1.6294266278090002e-11,328.75978389085776,1.0265387755196701e+18
4.054470284992874,2.0498644883955e-11,332.435762279943,1.291414627689165e+18
4.513967583628698,2.5262287939617e-11,336.1117406690296,1.591524140195871e+18
4.973464882264409,3.0492162694543e-11,339.7877190581153,1.921006249756209e+18
5.43296218090012,3.6058269490144e-11,343.46369744720096,2.2716709778790723e+18
5.892459479535773,4.1804397007698e-11,347.1396758362862,2.633677011484974e+18
6.351956778171598,4.7559428505593e-11,350.8156542253728,2.996243995852359e+18
6.811454076807308,5.3147612283370006e-11,354.49163261445847,3.3482995738523105e+18
7.270951375443019,5.839732556392e-11,358.16761100354415,3.67903151052696e+18
7.730448674078673,6.3148307444405e-11,361.8435893926294,3.9783433689975153e+18
8.189945972714384,6.7257388507913e-11,365.51956778171507,4.2372154759985193e+18
8.419694622032296,6.901512313263e-11,367.35755697625837,4.3479527573556905e+18
8.649443271350208,7.0560544276698e-11,369.19554617080166,4.4453142894319744e+18
8.879191920668006,7.1888952999877e-11,371.03353536534405,4.5290040389922514e+18
9.108940569985919,7.299356443006e-11,372.87152455988735,4.5985945590937805e+18
