time,pfc_flux,temperature,desorption_rate
0.0,3.2319328794385e-13,300.0,2.0361177140462548e+16
0.10000000000002274,3.5308181155507e-13,300.8000000000002,2.224415412796941e+16
0.20999999999997954,3.8921096647756e-13,301.67999999999984,2.452029088808628e+16
0.3310000000000173,4.3294012979441006e-13,302.64800000000014,2.7275228177047836e+16
0.46409999999997353,4.8629449026193e-13,303.7127999999998,3.063655288650159e+16
0.6105099999999766,5.5199998599044e-13,304.8840799999998,3.477599911739772e+16
0.7715610000000197,6.3372301928911e-13,306.17248800000016,3.992455021521393e+16
0.9487171000000103,7.3644974346539e-13,307.5897368000001,4.639633383831957e+16
1.143588809999983,8.670354435397999e-13,309.14871047999986,5.462323294300739e+16
1.3579476909999926,1.0350056102029e-12,310.86358152799994,6.52053534427827e+16
1.5937424600999748,1.2537296956110998e-12,312.7499396807998,7.89849708234993e+16
1.8531167061099723,1.5421417159392998e-12,314.8249336488798,9.715492810417589e+16
2.138428376720981,1.9272490378363e-12,317.10742701376785,1.214166893836869e+17
2.452271214393079,2.4477384123661e-12,319.61816971514463,1.542075199790643e+17
2.7974983358324153,3.1590137476229e-12,322.3799866866593,1.990178661002427e+17
3.177248169415691,4.1398814720324e-12,325.4179853553255,2.6081253273804118e+17
3.59497298635722,5.500645128579399e-12,328.75978389085776,3.4654064310050214e+17
4.054470284992874,7.391298283639099e-12,332.435762279943,4.656517918692632e+17
4.559917313492178,1.000642273399e-11,336.4793385079374,6.3040463224137e+17
5.115909044841487,1.3579351945128e-11,340.9272723587319,8.55499172543064e+17
5.7274999493255905,1.8350173813876e-11,345.8199995946047,1.156060950274188e+18
6.339090853809694,2.3899358283784e-11,350.71272683047755,1.505659571878392e+18
6.950681758293911,3.0016297492386e-11,355.6054540663513,1.891026742020318e+18
7.562272662778014,3.6451520149047e-11,360.4981813022241,2.296445769389961e+18
8.173863567262174,4.3024284735632e-11,365.3909085380974,2.710529938344816e+18
8.785454471746277,4.9665844661613e-11,370.2836357739702,3.128948213681619e+18
9.397045376230494,5.6366632632899e-11,375.17636300984395,3.551097855872637e+18
10.008636280714995,6.3107761761429e-11,380.06909024571996,3.9757889909700275e+18
10.620227185198985,6.9834595756424e-11,384.9618174815919,4.399579532654712e+18
11.231818089682974,7.6457787033737e-11,389.8545447174638,4.816840583125431e+18
11.84340899416702,8.2858371349777e-11,394.74727195333617,5.220077395035951e+18
12.45499989865101,8.8891992148433e-11,399.6399991892081,5.60019550535128e+18
12.760795350892977,9.1700856035962e-11,402.0863628071438,5.777153930265606e+18
13.066590803135,9.4340967928726e-11,404.53272642508,5.943480979509738e+18
13.372386255377023,9.6802284546988e-11,406.9790900430162,6.098543926460244e+18
13.67818170761899,9.9066911432969e-11,409.4254536609519,6.241215420277047e+18
13.983977159861979,1.0111071926906e-10,411.87181727889583,6.36997531395078e+18
14.289772612104002,1.0290865917065e-10,414.318180896832,6.48324552775095e+18
14.595568064346025,1.0443687922026e-10,416.7645445147682,6.57952339087638e+18
14.901363516587992,1.0567321066527e-10,419.21090813270393,6.65741227191201e+18
15.207158968830015,1.065972590787e-10,421.6572717506401,6.7156273219581e+18
15.512954421071981,1.0719049215332e-10,424.10363536857585,6.753001005659161e+18
15.818749873314005,1.0743643744778e-10,426.54999898651204,6.768495559210141e+18
16.124545325556028,1.0732103628892999e-10,428.9963626044482,6.761225286202589e+18
16.430340777797994,1.068331501222e-10,431.44272622238395,6.7304884576986e+18
16.736136230040017,1.0596517565621e-10,433.88908984032014,6.675806066341231e+18
17.041931682281984,1.0471370938056e-10,436.33545345825587,6.59696369097528e+18
17.347727134524007,1.0308019222539e-10,438.78181707619206,6.494052110199569e+18
17.653522586765973,1.0107145738923e-10,441.2281806941278,6.367501815521491e+18
17.95931803900902,9.8700130644034e-11,443.67454431207216,6.218108230574142e+18
18.265113491250986,9.5984903759971e-11,446.1209079300079,6.047048936878173e+18
18.57090894349301,9.2950767859911e-11,448.5672715479441,5.855898375174393e+18
18.876704395734976,8.9629294269229e-11,451.0136351658798,5.646645538961427e+18
19.182499847977,8.6058985049982e-11,453.459998783816,5.421716058148866e+18
19.488295300219022,8.2285633835671e-11,455.9063624017522,5.183994931647273e+18
19.79409075246099,7.8362577657107e-11,458.3527260196879,4.936842392397741e+18
20.09988620470301,7.4350676665e-11,460.7990896376241,4.684092629895e+18
20.405681656944978,7.0317805481604e-11,463.2454532555598,4.4300217453410524e+18
20.711477109187,6.6337571415214e-11,465.691816873496,4.179266999158482e+18
21.017272561429024,6.2486930408352e-11,468.1381804914322,3.9366766157261757e+18
21.32306801367099,5.884244196998e-11,470.5845441093679,3.70707384410874e+18
21.628863465913014,5.547520058299001e-11,473.0309077273041,3.4949376367283707e+18
21.93465891815498,5.2445037066381e-11,475.47727134523984,3.304037335182003e+18
22.240454370398027,4.9795214013495e-11,477.9236349631842,3.137098482850185e+18
22.546249822639993,4.754911407898701e-11,480.36999858111994,2.995594186976182e+18
22.852045274882016,4.5709950306156e-11,482.81636219905613,2.879726869287828e+18
23.157840727123983,4.4263438920366e-11,485.26272581699186,2.7885966519830584e+18
23.463636179366006,4.3182356738095e-11,487.70908943492805,2.7204884744999854e+18
23.769431631607972,4.243156876008e-11,490.1554530528638,2.67318883188504e+18
24.075227083849995,4.1972435405667e-11,492.60181667079996,2.6442634305570207e+18
24.411602081316005,4.1757701719599e-11,495.29281665052804,2.630735208334737e+18
24.781614578529002,4.1815495241149e-11,498.252916628232,2.634376200192387e+18
25.188628325463014,4.2166106563762e-11,501.5090266037041,2.6564647135170063e+18
25.636343447091008,4.2819816791236e-11,505.09074757672806,2.697648457847868e+18
26.128830080881016,4.3774152450001e-11,509.03064064704813,2.757771604350063e+18
26.67056537805098,4.5010948629854e-11,513.3645230244078,2.8356897636808023e+18
27.266474204937026,4.6494998581083e-11,518.1317936394962,2.9291849106082294e+18
27.921973914512023,4.8176090897498e-11,523.3757913160962,3.0350937265423744e+18
28.64302359504501,4.9991704356248e-11,529.1441887603601,3.149477374443624e+18
29.436178243630025,5.1857325642026e-11,535.4894259490402,3.267011515447638e+18
30.308648357075015,5.3629535795963e-11,542.4691868566001,3.378660755145669e+18
31.268365481862986,5.5059493318669e-11,550.1469238549039,3.4687480790761467e+18
32.324054319130994,5.5795453057516e-11,558.592434553048,3.5151135426235085e+18
33.485312040124995,5.5464866317718e-11,567.882496321,3.494286578016234e+18
34.762695533219016,5.3801988218345e-11,578.1015642657521,3.389525257755735e+18
36.16781737562303,5.0754901776894e-11,589.3425390049842,3.197558811944322e+18
37.713451402266,4.6474519849656e-11,601.707611218128,2.927894750528328e+18
39.413648831573994,4.1188203240114e-11,615.309190652592,2.594856804127182e+18
41.113846260881985,3.5711819971194e-11,628.9107700870559,2.2498446581852221e+18
42.814043690189976,3.0243312792325e-11,642.5123495215198,1.9053287059164751e+18
44.684260862428005,2.4369038052781e-11,657.474086899424,1.535249397325203e+18
46.74149975189101,1.8495260032945e-11,673.9319980151281,1.1652013820755348e+18
49.004462530299975,1.3307331311539e-11,692.0357002423998,8.383618726269569e+17
51.493721586548986,9.2914206021955e-12,711.9497726923919,5.853594979383164e+17
54.23190654842398,6.4061807343207e-12,733.8552523873918,4.035893862622041e+17
57.243910006485976,4.364682307366199e-12,757.9512800518878,2.7497498536407056e+17
60.55711381035502,2.9301514718108e-12,784.4569104828402,1.845995427240804e+17
62.5,2.4789621557074e-12,800.0,1.5617461580956618e+17
