time,pfc_flux,temperature,desorption_rate
0.0,1.9799791124989e-12,300.0,1.2473868408743069e+17
0.10000000000002274,2.1247507184025e-12,300.8000000000002,1.338592952593575e+17
0.20999999999997954,2.2954580040288e-12,301.67999999999984,1.446138542538144e+17
0.3310000000000173,2.4973698613104e-12,302.64800000000014,1.573343012625552e+17
0.46409999999997353,2.7376488048488e-12,303.7127999999998,1.724718747054744e+17
0.6105099999999766,3.0254782920403e-12,304.8840799999998,1.9060513239853888e+17
0.7715610000000197,3.3726793962591e-12,306.17248800000016,2.124788019643233e+17
0.9487171000000103,3.794556723739799e-12,307.5897368000001,2.3905707359560736e+17
1.143588809999983,4.3110250958462e-12,309.14871047999986,2.715945810383106e+17
1.3579476909999926,4.9480958291398e-12,310.86358152799994,3.1173003723580736e+17
1.5937424600999748,5.7398015357748986e-12,312.7499396807998,3.616074967538186e+17
1.8531167061099723,6.7306082507341e-12,314.8249336488798,4.240283197962483e+17
2.138428376720981,7.978262442970299e-12,317.10742701376785,5.026305339071288e+17
2.452271214393079,9.5567720281627e-12,319.61816971514463,6.020766377742501e+17
2.7974983358324153,1.1558695541036e-11,322.3799866866593,7.28197819085268e+17
3.177248169415691,1.4094924948239e-11,325.4179853553255,8.87980271739057e+17
3.59497298635722,1.7288501791191002e-11,328.75978389085776,1.0891756128450331e+18
4.012697803298806,2.0878010219653e-11,332.10158242639045,1.315314643838139e+18
4.430422620240279,2.4802150010865e-11,335.44338096192223,1.562535450684495e+18
4.848147437181922,2.8963367357592e-11,338.7851794974554,1.824692143528296e+18
5.265872254123508,3.3229488036048e-11,342.12697803298806,2.093457746271024e+18
5.68359707106498,3.7439079518713e-11,345.46877656851984,2.358662009678919e+18
6.101321888006623,4.1409912904423e-11,348.810575104053,2.608824512978649e+18
6.5190467049482095,4.4949590738628e-11,352.1523736395857,2.831824216533564e+18
6.936771521889682,4.7867496374737e-11,355.49417217511746,3.015652271608431e+18
7.354496338831325,4.9987536809939e-11,358.8359707106506,3.149214819026157e+18
7.772221155772911,5.1161325279386e-11,362.1777692461833,3.223163492601318e+18
8.189945972714384,5.1281152334468e-11,365.51956778171507,3.230712597071484e+18
8.398808381185177,5.0912193245335e-11,367.1904670494814,3.207468174456105e+18
8.607670789656026,5.0255762643616e-11,368.8613663172482,3.1661130465478077e+18
8.81653319812682,4.9319152430817e-11,370.53226558501456,3.107106603141471e+18
9.025395606597613,4.8111989133087e-11,372.2031648527809,3.0310553153844813e+18
9.234258015068406,4.6646507132578e-11,373.87406412054725,2.938729949352414e+18
9.443120423539085,4.4938061106542e-11,375.5449633883127,2.831097849712146e+18
9.651982832009878,4.3005332789582e-11,377.215862656079,2.709335965743666e+18
9.860845240480728,4.087017246908e-11,378.8867619238458,2.57482086555204e+18
10.06970764895101,3.855724064278901e-11,380.5576611916081,2.4291061604957076e+18
10.278570057421973,3.6093668634493e-11,382.2285604593758,2.2739011239730588e+18
10.487432465892994,3.3508840202864e-11,383.89945972714395,2.1110569327804321e+18
10.696294874364014,3.0834235818936e-11,385.5703589949121,1.942556856592968e+18
10.905157282834978,2.8103221431005e-11,387.2412582626798,1.770502950153315e+18
11.114019691304975,2.5350709810841e-11,388.9121575304398,1.5970947180829832e+18
11.322882099775995,2.2612685454497e-11,390.58305679820796,1.424599183633311e+18
11.531744508247016,1.9925604593465e-11,392.2539560659761,1.255313089388295e+18
11.74060691671798,1.7325672232020002e-11,393.92485533374384,1.0915173506172602e+18
11.949469325189,1.484798907871e-11,395.595754601512,9.354233119587301e+17
