time,pfc_flux,temperature,desorption_rate
0.0,2.5153431227618e-12,300.0,1.584666167339934e+17
0.10000000000002274,2.7158471546273e-12,300.8000000000002,1.710983707415199e+17
0.20999999999997954,2.9536362112325e-12,301.67999999999984,1.8607908130764752e+17
0.3310000000000173,3.2370071139865e-12,302.64800000000014,2.039314481811495e+17
0.46409999999997353,3.5770356756600007e-12,303.7127999999998,2.2535324756658003e+17
0.6105099999999766,3.9881004903615e-12,304.8840799999998,2.5125033089277453e+17
0.7715610000000197,4.4889862199089e-12,306.17248800000016,2.8280613185426067e+17
0.9487171000000103,5.1044111319256e-12,307.5897368000001,3.2157790131131283e+17
1.143588809999983,5.8671179433448e-12,309.14871047999986,3.6962843043072237e+17
1.3579476909999926,6.8207201297149e-12,310.86358152799994,4.297053681720387e+17
1.5937424600999748,8.0235308378852e-12,312.7499396807998,5.0548244278676755e+17
1.8531167061099723,9.553600048012499e-12,314.8249336488798,6.018768030247875e+17
2.138428376720981,1.1515081234242e-11,317.10742701376785,7.25450117757246e+17
2.452271214393079,1.4045707424496e-11,319.61816971514463,8.84879567743248e+17
2.7974983358324153,1.7324336751951e-11,322.3799866866593,1.0914332153729132e+18
3.177248169415691,2.157588574792e-11,325.4179853553255,1.3592808021189599e+18
3.59497298635722,2.7068269382016e-11,328.75978389085776,1.705300971067008e+18
4.054470284992874,3.4092716342858e-11,332.435762279943,2.147841129600054e+18
4.559917313492178,4.2917161659998e-11,336.4793385079374,2.7037811845798743e+18
5.065364341991483,5.2686335734298e-11,340.52291473593186,3.319239151260774e+18
5.570811370490787,6.3097205346433e-11,344.5664909639263,3.975123936825279e+18
6.076258398990092,7.3788199747411e-11,348.61006719192073,4.648656584086893e+18
6.581705427489396,8.4376514343232e-11,352.65364341991517,5.315720403623617e+18
7.087152455988701,9.4489619707799e-11,356.6972196479096,5.952846041591338e+18
7.592599484488005,1.0378718732772999e-10,360.74079587590404,6.538592801646989e+18
8.09804651298731,1.1197409681036e-10,364.7843721038985,7.05436809905268e+18
8.603493541486614,1.1880751017706e-10,368.8279483318929,7.48487314115478e+18
9.108940569985919,1.2410117957297e-10,372.87152455988735,7.818374313097111e+18
9.361664084235485,1.2609783034077e-10,374.8933126738839,7.944163311468509e+18
9.614387598485223,1.2764678523912002e-10,376.9151007878818,8.041747470064561e+18
9.86711111273479,1.2875698213064e-10,378.9368889018783,8.11168987423032e+18
10.119834626984016,1.294364087259e-10,380.9586770158721,8.154493749731701e+18
10.37255814123398,1.2969056737426e-10,382.98046512987185,8.170505744578381e+18
10.625281655484002,1.2952609023484e-10,385.002253243872,8.160143684794921e+18
10.878005169733001,1.2895297814087e-10,387.024041357864,8.12403762287481e+18
11.130728683983023,1.2798529974216e-10,389.0458294718642,8.063073883756081e+18
11.383452198232987,1.2664110769356002e-10,391.0676175858639,7.978389784694281e+18
11.636175712481986,1.2494204717133e-10,393.0894056998559,7.87134897179379e+18
11.888899226732008,1.2291292958105002e-10,395.11119381385606,7.743514563606151e+18
12.141622740981973,1.2058142011206002e-10,397.1329819278558,7.596629467059782e+18
12.394346255230971,1.1797785697866002e-10,399.15477004184777,7.432604989655582e+18
12.647069769480993,1.1513512078371e-10,401.17655815584794,7.25351260937373e+18
12.899793283731015,1.1208845001001e-10,403.1983462698481,7.06157235063063e+18
13.152516797980013,1.088751369047e-10,405.2201343838401,6.8591336249961e+18
13.405240312229978,1.0553408766478e-10,407.2419224978398,6.64864752288114e+18
13.65796382648,1.0210525936426e-10,409.26371061184,6.43263133994838e+18
13.910687340728998,9.8628991819444e-11,411.285498725832,6.213626484624972e+18
14.16341085497902,9.514524911845e-11,413.30728683983216,5.994150694462349e+18
14.416134369228018,9.1692784719634e-11,415.32907495382415,5.776645437336943e+18
14.668857883477983,8.830825055509801e-11,417.35086306782387,5.563419784971175e+18
14.921581397728005,8.5025283886135e-11,419.37265118182404,5.356592884826505e+18
15.174304911977003,8.187362252659601e-11,421.394439295816,5.158038219175549e+18
15.427028426227025,7.8878314704444e-11,423.4162274098162,4.969333826379973e+18
15.67975194047699,7.6059098450733e-11,425.4380155238159,4.791723202396179e+18
15.932475454725989,7.3430021379385e-11,427.4598036378079,4.626091346901255e+18
16.210471320400984,7.0766947802158e-11,429.6837705632079,4.4583177115359544e+18
16.516266772643007,6.8116432380383e-11,432.13013418114406,4.2913352399641293e+18
16.852641770109017,6.5530138984512e-11,434.82113416087213,4.128398756024256e+18
17.222654267322014,6.3060798521261e-11,437.7812341385761,3.9728303068394435e+18
17.629668014256026,6.0755503944431e-11,441.0373441140482,3.827596748499153e+18
18.07738313588402,5.8648095949541e-11,444.61906508707216,3.694830044821083e+18
18.56986976967403,5.6752327274931e-11,448.5589581573922,3.575396618320653e+18
19.111605066843993,5.505698951612e-11,452.89284053475194,3.46859033951556e+18
19.70751389372998,5.3523902784139e-11,457.66011114983985,3.372005875400757e+18
20.363013603304978,5.2089785996022e-11,462.9041088264398,3.281656517749386e+18
21.08406328383802,5.0673761136057e-11,468.67250627070416,3.192446951571591e+18
21.87721793242298,4.9193133134209e-11,475.01774345938384,3.099167387455167e+18
22.749688045868027,4.7588560785671e-11,481.9975043669442,2.998079329497273e+18
23.70940517065702,4.5848703009664e-11,489.67524136525617,2.888468289608832e+18
24.669122295444993,4.4180189414796e-11,497.35297836355994,2.783351933132148e+18
25.628839420233987,4.2535382171983e-11,505.0307153618719,2.679729076834929e+18
26.588556545022982,4.0736890632120006e-11,512.7084523601839,2.56642410982356e+18
27.548273669811977,3.8557563391469e-11,520.3861893584958,2.429126493662547e+18
28.507990794600005,3.5841204185394e-11,528.0639263568,2.257995863679822e+18
29.467707919389,3.2546058777786e-11,535.741663355112,2.0504017030005181e+18
30.427425044177994,2.8732744755981e-11,543.419400353424,1.810162919626803e+18
31.38714216896699,2.461824543107e-11,551.0971373517359,1.55094946215741e+18
32.34685929375502,2.062828363576e-11,558.7748743500401,1.29958186905288e+18
33.30657641854401,1.7254037643358e-11,566.4526113483521,1.087004371531554e+18
34.266293543333006,1.4744563625482e-11,574.130348346664,9.28907508405366e+17
35.226010668122,1.2962220837635e-11,581.808085344976,8.166199127710049e+17
36.18572779290997,1.1583648249441e-11,589.4858223432798,7.29769839714783e+17
37.145444917699024,1.0363225845826e-11,597.1635593415922,6.52883228287038e+17
38.10516204248802,9.187463473068098e-12,604.8412963399041,5.788101988032902e+17
39.160850879755,7.8970693379931e-12,613.28680703804,4.975153682935653e+17
40.32210860075003,6.4910002286951e-12,622.5768688060002,4.089330144077913e+17
41.59949209384399,5.0481879039583e-12,632.7959367507519,3.1803583794937286e+17
43.00461393624698,3.7441134282218994e-12,644.0369114899759,2.3587914597797968e+17
44.55024796289001,2.7490161295164e-12,656.4019837031201,1.731880161595332e+17
46.250445392198,2.0742541814574e-12,670.003563137584,1.306780134318162e+17
48.120662564437,1.6013896395864998e-12,684.965300515496,1.0088754729394949e+17
50.177901453900006,1.2373965916855e-12,701.4232116312,7.79559852761865e+16
52.440864232308,9.4933271060091e-13,719.526913858464,5.980796076785733e+16
54.93012328855798,7.227974296052699e-13,739.4409863084638,4.553623806513201e+16
57.66830825043297,5.4611033947626e-13,761.3464660034638,3.440495138700438e+16
60.68031170849497,4.096465869847e-13,785.4424936679598,2.58077349800361e+16
62.5,3.5447985892511e-13,800.0,2.2332231112281932e+16
