time,pfc_flux,temperature,desorption_rate
0.0,5.934358397384801e-15,300.0,373864579035242.44
0.10000000000002274,6.442137189216801e-15,300.8000000000002,405854642920658.44
0.20999999999997954,7.111648194991e-15,301.67999999999984,448033836284433.06
0.3310000000000173,7.9810938378683e-15,302.64800000000014,502808911785702.94
0.46409999999997353,9.0905311882298e-15,303.7127999999998,572703464858477.5
0.6105099999999766,1.0498324068402e-14,304.8840799999998,661394416309326.0
0.7715610000000197,1.2290310257924e-14,306.17248800000016,774289546249212.0
0.9487171000000103,1.4590380229434e-14,307.5897368000001,919193954454342.0
1.143588809999983,1.7576101975516e-14,309.14871047999986,1107294424457507.9
1.3579476909999926,2.1502350852313998e-14,310.86358152799994,1354648103695782.0
1.5937424600999748,2.6737101647715e-14,312.7499396807998,1684437403806045.0
1.8531167061099723,3.3815852490399e-14,314.8249336488798,2130398706895137.0
2.138428376720981,4.3524393094242e-14,317.10742701376785,2742036764937246.0
2.452271214393079,5.7024082122764e-14,319.61816971514463,3592517173734132.0
2.7974983358324153,7.6040366633493e-14,322.3799866866593,4790543097910059.0
3.177248169415691,1.0314651069436e-13,325.4179853553255,6498230173744680.0
3.59497298635722,1.4219825508106e-13,328.75978389085776,8958490070106780.0
4.054470284992874,1.9903217341251e-13,332.435762279943,1.253902692498813e+16
4.559917313492178,2.8266981474263e-13,336.4793385079374,1.7808198328785692e+16
5.115909044841487,4.0750962858020004e-13,340.9272723587319,2.5673106600552604e+16
5.7274999493255905,5.9730943550111e-13,345.8199995946047,3.763049443656993e+16
6.400249944258178,8.9193753204526e-13,351.2019995540654,5.619206451885138e+16
7.140274938684001,1.3571687755035998e-12,357.122199509472,8.550163285672678e+16
7.954302432552424,2.0946343292409e-12,363.6344194604194,1.319619627421767e+17
8.849732675807616,3.2453600984291e-12,370.7978614064609,2.0445768620103328e+17
9.74516291906292,4.821146907986799e-12,377.96130335250336,3.037322552031684e+17
10.640593162317998,6.966104858857e-12,385.124745298544,4.38864606107991e+17
11.536023405573019,9.9869998327741e-12,392.28818724458415,6.291809894647684e+17
12.431453648829006,1.4130033521172e-11,399.45162919063205,8.90192111833836e+17
13.326883892084027,1.9126123348946e-11,406.6150711366722,1.204945770983598e+18
14.22231413533899,2.4329330990115e-11,413.7785130827119,1.5327478523772452e+18
15.117744378594011,2.9337722589284e-11,420.9419550287521,1.8482765231248922e+18
16.01317462185,3.4103814907258e-11,428.1053969748,2.148540339157254e+18
16.90860486510502,3.8645508571789e-11,435.26883892084015,2.434667040022707e+18
17.804035108359983,4.289794672856e-11,442.43228086687986,2.7025706438992804e+18
18.251750229987977,4.4853108931994e-11,446.0140018399038,2.8257458627156224e+18
18.699465351615004,4.666787448455e-11,449.59572281292003,2.9400760925266504e+18
19.147180473242997,4.8327511746354e-11,453.177443785944,3.044633240020302e+18
19.594895594870025,4.9809067949251e-11,456.7591647589602,3.137971280802813e+18
20.042610716498018,5.1086006173091e-11,460.34088573198414,3.2184183889047327e+18
20.49032583812601,5.2134460319402e-11,463.9226067050081,3.284471000122326e+18
20.938040959752982,5.2935913969427e-11,467.50432767802386,3.334962580073901e+18
