time,pfc_flux,temperature,desorption_rate
0.0,6.321481148444e-14,300.0,3982533123519720.0
0.10000000000002274,6.9270291042851e-14,300.8000000000002,4364028335699613.0
0.20999999999997954,7.6746599659013e-14,301.67999999999984,4835035778517819.0
0.3310000000000173,8.5892439755841e-14,302.64800000000014,5411223704617983.0
0.46409999999997353,9.7128072856658e-14,303.7127999999998,6119068589969454.0
0.6105099999999766,1.1106398836651e-13,304.8840799999998,6997031267090130.0
0.7715610000000197,1.2853755240034e-13,306.17248800000016,8097865801221420.0
0.9487171000000103,1.5070045570532998e-13,307.5897368000001,9494128709435788.0
1.143588809999983,1.7915708562135e-13,309.14871047999986,1.128689639414505e+16
1.3579476909999926,2.1617144633175e-13,310.86358152799994,1.361880111890025e+16
1.5937424600999748,2.6497838005865e-13,312.7499396807998,1.6693637943694952e+16
1.8531167061099723,3.3025588514774e-13,314.8249336488798,2.080612076430762e+16
2.138428376720981,4.1884587906429e-13,317.10742701376785,2.638729038105027e+16
2.452271214393079,5.4085608402793e-13,319.61816971514463,3.407393329375959e+16
2.7974983358324153,7.1134001851676e-13,322.3799866866593,4.481442116655588e+16
3.177248169415691,9.5283630300754e-13,325.4179853553255,6.0028687089475016e+16
3.59497298635722,1.2991415285833e-12,328.75978389085776,8.18459163007479e+16
4.054470284992874,1.8007412709167998e-12,332.435762279943,1.1344670006775838e+17
4.559917313492178,2.5321683552242e-12,336.4793385079374,1.595266063791246e+17
5.115909044841487,3.6008902526621e-12,340.9272723587319,2.2685608591771232e+17
5.7274999493255905,5.1564199935331e-12,345.8199995946047,3.248544595925853e+17
6.400249944258178,7.4009027529243e-12,351.2019995540654,4.6625687343423085e+17
7.140274938684001,1.0613824519838e-11,357.122199509472,6.68670944749794e+17
7.880299933109825,1.4725419789624e-11,363.0423994648786,9.277014467463121e+17
8.620324927535592,1.9789483797932e-11,368.96259942028473,1.246737479269716e+18
9.360349921961415,2.5613352083083e-11,374.8827993756913,1.613641181234229e+18
10.100374916387011,3.1773273306054e-11,380.8029993310961,2.001716218281402e+18
10.840399910813005,3.7937745251089e-11,386.72319928650404,2.390077950818607e+18
11.580424905239,4.4052089097963e-11,392.643399241912,2.775281613171669e+18
12.320449899664993,5.0177114425851e-11,398.56359919731995,3.161158208828613e+18
13.060474894090987,5.6311188458877e-11,404.4837991527279,3.547604872909251e+18
13.800499888516015,6.2366291867108e-11,410.4039991081281,3.929076387627804e+18
14.540524882942009,6.8197845322884e-11,416.32419906353607,4.2964642553416924e+18
14.910537380155006,7.095230011422e-11,419.28429904124005,4.46999490719586e+18
15.280549877368003,7.3567167862707e-11,422.244399018944,4.634731575350541e+18
15.650562374581,7.6029306267563e-11,425.204498996648,4.78984629485647e+18
16.020574871793997,7.8315207925708e-11,428.164598974352,4.933858099319604e+18
16.390587369006994,8.0394709716489e-11,431.12469895205595,5.064866712138807e+18
16.76059986621999,8.2237344481485e-11,434.0847989297599,5.180952702333556e+18
17.130612363432988,8.3814650261271e-11,437.0448989074639,5.280322966460073e+18
17.50062486064502,8.510076679464001e-11,440.00499888516015,5.361348308062321e+18
17.870637357858016,8.6072775577869e-11,442.9650988628641,5.422584861405747e+18
18.240649855071013,8.67111624696e-11,445.9251988405681,5.4628032355848e+18
18.61066235228401,8.7000440325722e-11,448.8852988182721,5.481027740520486e+18
18.980674849497007,8.692988488507301e-11,451.84539879597605,5.4765827477596e+18
19.350687346710004,8.6494317089591e-11,454.80549877368003,5.449141976644233e+18
19.720699843923,8.569488836838001e-11,457.765598751384,5.39877796720794e+18
20.090712341135998,8.453986167427901e-11,460.725698729088,5.326011285479578e+18
20.460724838348995,8.3045378213075e-11,463.68579870679196,5.231858827423726e+18
20.83073733556199,8.1236142738574e-11,466.64589868449593,5.117876992530162e+18
21.200749832774022,7.9145890242048e-11,469.6059986621922,4.986191085249024e+18
21.57076232998702,7.6817465138438e-11,472.56609863989615,4.839500303721594e+18
21.940774827200016,7.4302356768471e-11,475.52619861760013,4.681048476413672e+18
22.310787324413013,7.165955775218701e-11,478.4862985953041,4.5145521383877816e+18
22.68079982162601,6.8953627555557e-11,481.4463985730081,4.344078536000091e+18
23.050812318839007,6.6251888567901e-11,484.40649855071206,4.173868979777763e+18
23.420824816052004,6.362081275991801e-11,487.36659852841603,4.0081112038748344e+18
23.790837313265,6.112188868988401e-11,490.32669850612,3.8506789874626924e+18
24.160849810478,5.8807527467264e-11,493.286798483824,3.7048742304376325e+18
24.530862307690995,5.6717738408210006e-11,496.24689846152796,3.5732175197172306e+18
