time,pfc_flux,temperature,desorption_rate
0.0,1.5529343350366e-13,300.0,9783486310730580.0
0.10000000000002274,1.6967368093118e-13,300.8000000000002,1.068944189866434e+16
0.20999999999997954,1.8717371654238e-13,301.67999999999984,1.179194414216994e+16
0.3310000000000173,2.0839575554625e-13,302.64800000000014,1.312893259941375e+16
0.46409999999997353,2.3431145835308e-13,303.7127999999998,1.4761621876244042e+16
0.6105099999999766,2.6625738379738e-13,304.8840799999998,1.6774215179234942e+16
0.7715610000000197,3.060344683103e-13,306.17248800000016,1.92801715035489e+16
0.9487171000000103,3.5609427703959e-13,307.5897368000001,2.2433939453494172e+16
1.143588809999983,4.1981232023002e-13,309.14871047999986,2.644817617449126e+16
1.3579476909999926,5.018867180340699e-13,310.86358152799994,3.161886323614641e+16
1.5937424600999748,6.0892370727773e-13,312.7499396807998,3.836219355849699e+16
1.8531167061099723,7.502991594228199e-13,314.8249336488798,4.7268847043637656e+16
2.138428376720981,9.3942202258219e-13,317.10742701376785,5.9183587422677976e+16
2.452271214393079,1.1955687538111e-12,319.61816971514463,7.53208314900993e+16
2.7974983358324153,1.5464979138326998e-12,322.3799866866593,9.742936857146008e+16
3.177248169415691,2.0320781200106e-12,325.4179853553255,1.280209215606678e+17
3.59497298635722,2.7091918308939e-12,328.75978389085776,1.706790853463157e+17
4.054470284992874,3.6584087272163e-12,332.435762279943,2.3047974981462688e+17
4.559917313492178,4.9939525480837e-12,336.4793385079374,3.1461901052927315e+17
5.115909044841487,6.8805635291227986e-12,340.9272723587319,4.334755023347363e+17
5.7274999493255905,9.557675004460199e-12,345.8199995946047,6.021335252809925e+17
6.339090853809694,1.2959260689412e-11,350.71272683047755,8.16433423432956e+17
6.950681758293911,1.709001080917e-11,355.6054540663513,1.0766706809777101e+18
7.562272662778014,2.1783669270166e-11,360.4981813022241,1.372371164020458e+18
8.173863567262174,2.6752981359866e-11,365.3909085380974,1.6854378256715581e+18
8.785454471746277,3.1752866596089e-11,370.2836357739702,2.0004305955536072e+18
9.397045376230494,3.6674458962494e-11,375.17636300984395,2.310490914637122e+18
10.008636280714995,4.1499631608072e-11,380.06909024571996,2.6144767913085363e+18
10.620227185198985,4.6220781099972e-11,384.9618174815919,2.911909209298236e+18
11.231818089682974,5.080328266376101e-11,389.8545447174638,3.2006068078169436e+18
11.84340899416702,5.5180726168957e-11,394.74727195333617,3.476385748644291e+18
12.45499989865101,5.9259266219192e-11,399.6399991892081,3.733333771809096e+18
13.066590803135,6.2923215858227e-11,404.53272642508,3.9641625990683013e+18
13.372386255377023,6.454563891561001e-11,406.9790900430162,4.0663752516834304e+18
13.67818170761899,6.6003327447465e-11,409.4254536609519,4.158209629190295e+18
13.983977159861979,6.7287670791495e-11,411.87181727889583,4.2391232598641853e+18
14.289772612104002,6.8385370952603e-11,414.318180896832,4.308278370013989e+18
14.595568064346025,6.9278908866609e-11,416.7645445147682,4.364571258596367e+18
14.901363516587992,6.9950444670348e-11,419.21090813270393,4.4068780142319237e+18
15.207158968830015,7.0383619322735e-11,421.6572717506401,4.4341680173323054e+18
15.512954421071981,7.0564120024948e-11,424.10363536857585,4.4455395615717243e+18
15.818749873314005,7.0479889447249e-11,426.54999898651204,4.440233035176687e+18
16.124545325556028,7.0121345700361e-11,428.9963626044482,4.417644779122743e+18
16.430340777797994,6.9481765288752e-11,431.44272622238395,4.377351213191376e+18
16.736136230040017,6.8557875072207e-11,433.88908984032014,4.319146129549041e+18
17.041931682281984,6.7350617937768e-11,436.33545345825587,4.243088930079384e+18
17.347727134524007,6.5866021998927e-11,438.78181707619206,4.1495593859324006e+18
17.653522586765973,6.4116116729025e-11,441.2281806941278,4.039315353928575e+18
17.95931803900902,6.2119862973676e-11,443.67454431207216,3.9135513673415885e+18
18.265113491250986,5.9904058098169e-11,446.1209079300079,3.773955660184647e+18
18.57090894349301,5.7504127623938e-11,448.5672715479441,3.622760040308094e+18
18.876704395734976,5.4964624228635e-11,451.0136351658798,3.462771326404005e+18
19.182499847977,5.2339137304155e-11,453.459998783816,3.297365650161765e+18
19.488295300219022,4.9689203571252e-11,455.9063624017522,3.1304198249888763e+18
19.79409075246099,4.708177636672101e-11,458.3527260196879,2.9661519111034235e+18
20.09988620470301,4.4584986006184e-11,460.7990896376241,2.808854118389592e+18
20.405681656944978,4.2262429264556e-11,463.2454532555598,2.662533043667028e+18
20.711477109187,4.0167010982718e-11,465.691816873496,2.530521691911234e+18
21.017272561429024,3.8336014446242e-11,468.1381804914322,2.415168910113246e+18
21.32306801367099,3.6788961919319e-11,470.5845441093679,2.317704600917097e+18
21.628863465913014,3.5528725200927e-11,473.0309077273041,2.238309687658401e+18
21.93465891815498,3.4544979163463e-11,475.47727134523984,2.176333687298169e+18
22.240454370398027,3.3818494064254e-11,477.9236349631842,2.1305651260480023e+18
22.546249822639993,3.3325108210735e-11,480.36999858111994,2.099481817276305e+18
22.852045274882016,3.3038856600852e-11,482.81636219905613,2.081447965853676e+18
23.188420272348026,3.2932775136882e-11,485.5073621787842,2.0747648336235658e+18
23.558432769561023,3.3031796999734e-11,488.4674621564882,2.0810032109832422e+18
23.96544651649498,3.3358563293427e-11,491.7235721319598,2.101589487485901e+18
24.41316163812303,3.3933524437057e-11,495.30529310498423,2.137812039534591e+18
24.90564827191298,3.4774801730168003e-11,499.24518617530384,2.1908125090005842e+18
25.447383569083,3.5897293576661004e-11,503.579068552664,2.2615294953296433e+18
26.04329239596899,3.731059013304e-11,508.3463391677519,2.35056717838152e+18
26.698792105543987,3.9015266803973e-11,513.5903368443519,2.457961808650299e+18
27.419841786076006,4.0997000128142e-11,519.358734288608,2.582811008072946e+18
28.21299643466199,4.3217892336412e-11,525.7039714772959,2.7227272171939564e+18
29.085466548106012,4.5604655062619e-11,532.6837323848481,2.8730932689449974e+18
30.045183672895007,4.8034285767398e-11,540.36146938316,3.026160003346074e+18
31.100872510163015,5.0320319546642e-11,548.8069800813041,3.170180131438446e+18
32.262130231157016,5.2207616027512e-11,558.0970418492561,3.289079809733256e+18
33.53951372425098,5.3390569659952e-11,568.3161097940078,3.363605888576976e+18
34.94463556665397,5.3570842816438e-11,579.5570845332318,3.374963097435594e+18
36.490269593298024,5.2539206384072e-11,591.9221567463842,3.309970002196536e+18
38.035903619940996,5.0450324615585e-11,604.287228959528,3.1783704507818547e+18
39.58153764658499,4.7398843735791e-11,616.6523011726799,2.986127155354833e+18
41.12717167322802,4.3320786866359e-11,629.0173733858242,2.729209572580617e+18
42.672805699872015,3.8169698776325e-11,641.3824455989761,2.4046910229084754e+18
44.21843972651499,3.2130318205792e-11,653.7475178121199,2.0242100469648963e+18
45.76407375315898,2.5893754691471e-11,666.1125900252719,1.631306545562673e+18
47.30970777980298,2.0547930194413e-11,678.4776622384238,1.294519602248019e+18
48.855341806446006,1.6728102860419e-11,690.842734451568,1.053870480206397e+18
50.40097583309,1.4106927558045e-11,703.20780666472,8.88736436156835e+17
51.94660985973297,1.2030695855419e-11,715.5728788778638,7.57933838891397e+17
53.49224388637697,1.0135018057428e-11,727.9379510910157,6.38506137617964e+17
55.03787791302,8.324002657886499e-12,740.30302330416,5.244121674468494e+17
56.73807534232799,6.4769803720362e-12,753.9046027386239,4.080497634382806e+17
58.60829251456698,4.7865058256085e-12,768.8663401165359,3.015498670133355e+17
60.665531404029025,3.4683428211423e-12,785.3242512322322,2.185055977319649e+17
62.5,2.731978288208e-12,800.0,1.72114632157104e+17
