time,pfc_flux,temperature,desorption_rate
0.0,2.1604894401789e-14,300.0,1361108347312707.0
0.10000000000002274,2.3730719640201e-14,300.8000000000002,1495035337332663.0
0.20999999999997954,2.6417687071621e-14,301.67999999999984,1664314285512123.0
0.3310000000000173,2.9757169787772e-14,302.64800000000014,1874701696629636.2
0.46409999999997353,3.3896952896537e-14,303.7127999999998,2135508032481831.0
0.6105099999999766,3.9069831155868e-14,304.8840799999998,2461399362819684.0
0.7715610000000197,4.5607520370978e-14,306.17248800000016,2873273783371614.0
0.9487171000000103,5.3973011282023e-14,307.5897368000001,3400299710767449.0
1.143588809999983,6.4817935298745e-14,309.14871047999986,4083529923820935.0
1.3579476909999926,7.9072249135175e-14,310.86358152799994,4981551695516025.0
1.5937424600999748,9.8081513144165e-14,312.7499396807998,6179135328082395.0
1.8531167061099723,1.2381853104594e-13,314.8249336488798,7800567455894220.0
2.138428376720981,1.592128489971e-13,317.10742701376785,1.00304094868173e+16
2.452271214393079,2.0866814344742e-13,319.61816971514463,1.314609303718746e+16
2.7974983358324153,2.7888209270031e-13,322.3799866866593,1.756957184011953e+16
3.177248169415691,3.8016319823011e-13,325.4179853553255,2.3950281488496932e+16
3.59497298635722,5.285941399716199e-13,328.75978389085776,3.3301430818212056e+16
4.054470284992874,7.4970790252061e-13,332.435762279943,4.723159785879843e+16
4.559917313492178,1.0849636995949e-12,336.4793385079374,6.8352713074478696e+16
5.115909044841487,1.6033357376518998e-12,340.9272723587319,1.010101514720697e+17
5.7274999493255905,2.4214154376771e-12,345.8199995946047,1.525491725736573e+17
6.400249944258178,3.7346849668874e-12,351.2019995540654,2.352851529139062e+17
7.140274938684001,5.8540171995918e-12,357.122199509472,3.688030835742834e+17
7.954302432552424,9.2129477452496e-12,363.6344194604194,5.804157079507249e+17
8.849732675807616,1.4268848126765e-11,370.7978614064609,8.98937431986195e+17
9.74516291906292,2.0600311853035e-11,377.96130335250336,1.297819646741205e+18
10.640593162317998,2.7896789611225e-11,385.124745298544,1.757497745507175e+18
11.536023405573019,3.5934042621876e-11,392.28818724458415,2.263844685178188e+18
12.431453648829006,4.4548879551182e-11,399.45162919063205,2.806579411724466e+18
13.326883892084027,5.3590471722233e-11,406.6150711366722,3.376199718500679e+18
14.22231413533899,6.3042588305605e-11,413.7785130827119,3.971683063253115e+18
15.117744378594011,7.2943384156399e-11,420.9419550287521,4.5954332018531374e+18
16.01317462185,8.3199323409462e-11,428.1053969748,5.241557374796106e+18
16.90860486510502,9.3576001708638e-11,435.26883892084015,5.895288107644195e+18
17.804035108359983,1.037569220333e-10,442.43228086687986,6.5366860880979e+18
18.699465351615004,1.1336957008015e-10,449.59572281292003,7.14228291504945e+18
19.594895594870025,1.2200230382035e-10,456.7591647589602,7.68614514068205e+18
20.042610716498018,1.2576175125588002e-10,460.34088573198414,7.922990329120441e+18
20.49032583812601,1.290746012212e-10,463.9226067050081,8.1316998769356e+18
20.938040959752982,1.3193150521915e-10,467.50432767802386,8.311684828806449e+18
21.430527593544014,1.3451607386153e-10,471.4442207483521,8.47451265327639e+18
21.97226289071301,1.3662828950609002e-10,475.7781031257041,8.607582238883672e+18
22.568171717600023,1.3800448663891002e-10,480.5453737408002,8.694282658251332e+18
23.22367142717502,1.3832158210955e-10,485.78937141740016,8.71425967290165e+18
23.944721107706982,1.3720850445334e-10,491.55776886165586,8.644135780560421e+18
24.737875756293022,1.3427161322413e-10,497.9030060503442,8.45911163312019e+18
25.61034586973699,1.2914495720107002e-10,504.8827669578959,8.136132303667412e+18
26.570062994525983,1.2157269402074002e-10,512.5605039562079,7.659079723306621e+18
27.625751831793025,1.115161283134e-10,521.0060146543442,7.0255160837442e+18
28.787009552787993,9.9253596304824e-11,530.2960764223039,6.252976567203913e+18
30.064393045882014,8.5420995351573e-11,540.5151443670561,5.381522707149099e+18
31.469514888285005,7.094647742783401e-11,551.75611910628,4.4696280779535427e+18
33.01514891492798,5.6881104241452e-11,564.1211913194238,3.583509567211476e+18
34.715346344236025,4.4203399891911e-11,577.7227707538882,2.7848141931903933e+18
36.58556351647502,3.372887030974e-11,592.6845081318002,2.12491882951362e+18
38.455780688714015,2.6877318442094e-11,607.6462455097121,1.6932710618519222e+18
40.325997860951986,2.3119771903155e-11,622.6079828876159,1.456545629898765e+18
42.19621503319098,2.1360188718584e-11,637.5697202655278,1.345691889270792e+18
44.066432205429976,1.9940437559448e-11,652.5314576434398,1.256247566245224e+18
45.936649377668004,1.7626627626363e-11,667.493195021344,1.110477540460869e+18
47.806866549907,1.4284313153787e-11,682.454932399256,8.99911728688581e+17
49.677083722145994,1.0566805405519e-11,697.416669777168,6.65708740547697e+17
51.54730089438402,7.600394444853599e-12,712.3784071550722,4.788248500257767e+17
53.41751806662302,6.0548554742525e-12,727.3401445329841,3.814558948779075e+17
55.28773523886201,5.315800537919299e-12,742.3018819108961,3.3489543388891584e+17
57.15795241110101,4.5618471159852e-12,757.2636192888081,2.873963683070676e+17
59.02816958333898,3.6158354559104e-12,772.2253566667118,2.277976337223552e+17
61.08540847280199,2.5223356322298e-12,788.6832677824159,1.589071448304774e+17
62.5,1.8919700012194e-12,800.0,1.191941100768222e+17
