time,pfc_flux,temperature,desorption_rate
0.0,2.3138909643354e-14,300.0,1457751307531302.0
0.10000000000002274,2.5419989273134e-14,300.8000000000002,1601459324207442.0
0.20999999999997954,2.8293917116592e-14,301.67999999999984,1782516778345296.0
0.3310000000000173,3.1858016686114e-14,302.64800000000014,2007055051225182.0
0.46409999999997353,3.6271950634187997e-14,303.7127999999998,2285132889953844.0
0.6105099999999766,4.1784647591265e-14,304.8840799999998,2632432798249695.0
0.7715610000000197,4.8748732252579e-14,306.17248800000016,3071170131912477.0
0.9487171000000103,5.7655470251445e-14,307.5897368000001,3632294625841034.5
1.143588809999983,6.9195990325721e-14,309.14871047999986,4359347390520423.0
1.3579476909999926,8.4356373028006e-14,310.86358152799994,5314451500764378.0
1.5937424600999748,1.0456302675354001e-13,312.7499396807998,6587470685473021.0
1.8531167061099723,1.3190694020597e-13,314.8249336488798,8310137232976110.0
2.138428376720981,1.6949313457446e-13,317.10742701376785,1.067806747819098e+16
2.452271214393079,2.2198999027535003e-13,319.61816971514463,1.3985369387347052e+16
2.7974983358324153,2.9650079875228e-13,322.3799866866593,1.867955032139364e+16
3.177248169415691,4.0396477181415e-13,325.4179853553255,2.544978062429145e+16
3.59497298635722,5.6145724704641e-13,328.75978389085776,3.537180656392383e+16
4.054470284992874,7.960839461298e-13,332.435762279943,5.01532886061774e+16
4.559917313492178,1.1517851506101e-12,336.4793385079374,7.25624644884363e+16
5.115909044841487,1.7013447794172998e-12,340.9272723587319,1.0718472110328989e+17
5.7274999493255905,2.5667652579062e-12,345.8199995946047,1.617062112480906e+17
6.400249944258178,3.9497318884550994e-12,351.2019995540654,2.4883310897267126e+17
7.140274938684001,6.163954171233799e-12,357.122199509472,3.8832911278772934e+17
7.954302432552424,9.6331932953705e-12,363.6344194604194,6.068911776083415e+17
8.76832992642079,1.4269122231906e-11,370.1466394113663,8.98954700610078e+17
9.582357420289213,1.9966262310854e-11,376.6588593623137,1.257874525583802e+18
10.396384914157977,2.6525533105995e-11,383.1710793132638,1.671108585677685e+18
11.210412408026002,3.3774099119795e-11,389.683299264208,2.127768244547085e+18
12.024439901894027,4.1526347443628e-11,396.1955192151522,2.616159888948564e+18
12.838467395763018,4.9593844006307e-11,402.70773916610415,3.124412172397341e+18
13.652494889630987,5.7929591081839e-11,409.2199591170479,3.649564238155857e+18
14.466522383499978,6.6597122360334e-11,415.7321790679998,4.195618708701042e+18
15.280549877368003,7.5598422795542e-11,422.244399018944,4.762700636119145e+18
16.094577371236028,8.481642485484301e-11,428.7566189698882,5.343434765855109e+18
16.90860486510502,9.4050377621567e-11,435.26883892084015,5.925173790158721e+18
17.722632358972987,1.0305049263613e-10,441.7810588717839,6.49218103607619e+18
18.53665985284198,1.1153662833541e-10,448.29327882273583,7.026807585130831e+18
19.350687346710004,1.1921046546214002e-10,454.80549877368003,7.510259324114821e+18
20.16471484057797,1.2577235203376002e-10,461.3177187246238,7.923658178126881e+18
20.97874233444702,1.3094525269719e-10,467.82993867557616,8.249550919922971e+18
21.792769828314988,1.3450197734841002e-10,474.3421586265199,8.473624572949832e+18
22.60679732218398,1.3629165606287002e-10,480.85437857747183,8.586374331960812e+18
23.420824816052004,1.3626099344662002e-10,487.36659852841603,8.584442587137061e+18
24.234852309919972,1.3446460870157002e-10,493.8788184793598,8.471270348198912e+18
25.04887980378902,1.3105876804463e-10,500.39103843031216,8.256702386811691e+18
25.944310047043984,1.2573388956451e-10,507.5544803763519,7.921235042564131e+18
26.929283314625025,1.1839709405029e-10,515.4342665170002,7.459016925168271e+18
28.012753908963987,1.0910426279334002e-10,524.1020312717119,6.873568555980421e+18
29.20457156273602,9.8076731028756e-11,533.6365725018882,6.178834054811628e+18
30.515570981886015,8.5718383455603e-11,544.1245678550881,5.400258157702989e+18
31.95767034295102,7.2644880962184e-11,555.6613627436082,4.5766275006175923e+18
33.543979640122984,5.9723951822641e-11,568.3518371209839,3.762608964826383e+18
35.28891986701103,4.8091435834446e-11,582.3113589360883,3.029760457570098e+18
37.03386009389999,3.9821504420953e-11,596.2708807511999,2.5087547785200394e+18
38.778800320789,3.4468480429230004e-11,610.230402566312,2.1715142670414902e+18
40.523740547676994,3.0532454334319e-11,624.189924381416,1.9235446230620972e+18
42.26868077456601,2.647857274675e-11,638.1494461965281,1.66815008304525e+18
44.01362100145502,2.1714613771198e-11,652.1089680116402,1.368020667585474e+18
45.75856122834301,1.661118883259e-11,666.0684898267441,1.04650489645317e+18
47.503501455232026,1.2269630722704e-11,680.0280116418562,7.72986735530352e+17
49.24844168212098,9.5878915335144e-12,693.9875334569679,6.040371666114072e+17
50.993381909008974,8.1468495946853e-12,707.9470552720718,5.132515244651739e+17
52.73832213589799,6.999393681179e-12,721.9065770871839,4.40961801914277e+17
54.483262362787,5.763301681974799e-12,735.866098902296,3.6308800596441235e+17
56.22820258967499,4.4752365733168986e-12,749.8256207173999,2.819399041189646e+17
58.14763683925298,3.1909565764497e-12,765.1810947140239,2.010302643163311e+17
60.259014513787974,2.1743578299005e-12,782.0721161103038,1.3698454328373149e+17
62.5,1.567427801907e-12,800.0,9.8747951520141e+16
