time,pfc_flux,temperature,desorption_rate
0.0,1.8628799271374e-13,300.0,1.173614354096562e+16
0.10000000000002274,2.0289510456458e-13,300.8000000000002,1.278239158756854e+16
0.20999999999997954,2.2306046954105003e-13,301.67999999999984,1.4052809581086152e+16
0.3310000000000173,2.474242909028e-13,302.64800000000014,1.5587730326876398e+16
0.46409999999997353,2.7706121340362e-13,303.7127999999998,1.7454856444428062e+16
0.6105099999999766,3.1344162821649e-13,304.8840799999998,1.974682257763887e+16
0.7715610000000197,3.5853530576804e-13,306.17248800000016,2.258772426338652e+16
0.9487171000000103,4.1500970964660004e-13,307.5897368000001,2.6145611707735804e+16
1.143588809999983,4.865184307781699e-13,309.14871047999986,3.0650661139024708e+16
1.3579476909999926,5.7812096663179e-13,310.86358152799994,3.642162089780277e+16
1.5937424600999748,6.9689972620734e-13,312.7499396807998,4.3904682751062424e+16
1.8531167061099723,8.528727070476699e-13,314.8249336488798,5.373098054400321e+16
2.138428376720981,1.0603496971652e-12,317.10742701376785,6.68020309214076e+16
2.452271214393079,1.3399537414694e-12,319.61816971514463,8.44170857125722e+16
2.7974983358324153,1.7216396681785e-12,322.3799866866593,1.084632990952455e+17
3.177248169415691,2.2492007767339e-12,325.4179853553255,1.416996489342357e+17
3.59497298635722,2.9869384025639e-12,328.75978389085776,1.881771193615257e+17
4.054470284992874,4.0290960506633e-12,332.435762279943,2.538330511917879e+17
4.559917313492178,5.5110606698789e-12,336.4793385079374,3.4719682220237075e+17
5.115909044841487,7.6148982799984e-12,340.9272723587319,4.797385916398992e+17
5.7274999493255905,1.0548013456389e-11,345.8199995946047,6.64524847752507e+17
6.339090853809694,1.408718868223e-11,350.71272683047755,8.8749288698049e+17
6.950681758293911,1.8074427653091e-11,355.6054540663513,1.138688942144733e+18
7.562272662778014,2.2284724158354e-11,360.4981813022241,1.4039376219763018e+18
8.173863567262174,2.6510549062626e-11,365.3909085380974,1.670164590945438e+18
8.785454471746277,3.0612871831946e-11,370.2836357739702,1.928610925412598e+18
9.397045376230494,3.4515169505629004e-11,375.17636300984395,2.1744556788546273e+18
10.008636280714995,3.8169378293190005e-11,380.06909024571996,2.4046708324709704e+18
10.620227185198985,4.1527378734548e-11,384.9618174815919,2.616224860276524e+18
11.231818089682974,4.4529550059075e-11,389.8545447174638,2.8053616537217254e+18
11.84340899416702,4.7107780451122e-11,394.74727195333617,2.9677901684206863e+18
12.45499989865101,4.9198572333597e-11,399.6399991892081,3.0995100570166113e+18
13.066590803135,5.0762611827826e-11,404.53272642508,3.198044545153038e+18
13.67818170761899,5.1805188858098e-11,409.4254536609519,3.2637268980601743e+18
14.289772612104002,5.239007730714301e-11,414.318180896832,3.30057487035001e+18
14.901363516587992,5.2642017121294e-11,419.21090813270393,3.3164470786415217e+18
15.512954421071981,5.2735252495797e-11,424.10363536857585,3.322320907235211e+18
16.124545325556028,5.2862407042333e-11,428.9963626044482,3.3303316436669793e+18
16.736136230040017,5.3182962196130005e-11,433.88908984032014,3.35052661835619e+18
17.347727134524007,5.3774747102881e-11,438.78181707619206,3.387809067481503e+18
17.95931803900902,5.4624214268575e-11,443.67454431207216,3.4413254989202253e+18
18.57090894349301,5.5662697791908e-11,448.5672715479441,3.506749960890204e+18
19.182499847977,5.6817421300545e-11,453.459998783816,3.579497541934335e+18
19.79409075246099,5.8038436529511e-11,458.3527260196879,3.656421501359193e+18
20.405681656944978,5.928823207714e-11,463.2454532555598,3.7351586208598205e+18
21.07843165187802,6.0640877867698e-11,468.62745321502416,3.8203753056649743e+18
21.81845664630299,6.1994648226993e-11,474.5476531704239,3.905662838300559e+18
22.632484140171982,6.3184861900851e-11,481.05987312137586,3.9806462997536133e+18
23.527914383427003,6.4022079782741e-11,488.223315067416,4.033391026312683e+18
24.512887651007986,6.4320655055028e-11,496.1031012080639,4.052201268466764e+18
25.596358245347005,6.3888922403339e-11,504.77086596277604,4.025002111410357e+18
26.788175899118983,6.248193636793001e-11,514.3054071929519,3.9363619911795907e+18
28.099175318268976,5.9777975075483e-11,524.7934025461518,3.766012429755429e+18
29.54127467933398,5.5465281505217e-11,536.3301974346718,3.494312734828671e+18
31.127583976506003,4.9409543413045e-11,549.020671812048,3.1128012350218353e+18
32.87252420339502,4.1772456808797e-11,562.9801936271601,2.631664778954211e+18
34.79195845297198,3.3085346628684e-11,578.3356676237759,2.0843768376070922e+18
36.90333612750703,2.4369927577154e-11,595.2266890200563,1.5353054373607022e+18
39.225851569496,1.6889289965586e-11,613.806812555968,1.0640252678319181e+18
41.780618555683986,1.1302718558962e-11,634.2449484454719,7.120712692146061e+17
44.590862240490026,7.423900596246e-12,656.7268979239202,4.6770573756349805e+17
47.68213029377699,4.7995459190638e-12,681.4570423502159,3.023713929010194e+17
51.082525152392975,3.0575128824382e-12,708.6602012191438,1.926233115936066e+17
54.82295949687,1.9242699013132e-12,738.58367597496,1.212290037827316e+17
58.937437275796015,1.1998763975956e-12,771.4994982063681,7.55922130485228e+16
62.5,8.6050742550675e-13,800.0,5.421196780692525e+16
