time,pfc_flux,temperature,desorption_rate
0.0,8.2065811703233e-13,300.0,5.170146137303679e+16
0.10000000000002274,8.893425931130399e-13,300.8000000000002,5.602858336612152e+16
0.20999999999997954,9.7154641111618e-13,301.67999999999984,6.1207423900319336e+16
0.3310000000000173,1.0700355604897e-12,302.64800000000014,6.7412240310851096e+16
0.46409999999997353,1.188893597775e-12,303.7127999999998,7.4900296659825e+16
0.6105099999999766,1.3335027167842e-12,304.8840799999998,8.401067115740459e+16
0.7715610000000197,1.5109678206464e-12,306.17248800000016,9.51909727007232e+16
0.9487171000000103,1.7307522857346e-12,307.5897368000001,1.090373940012798e+17
1.143588809999983,2.0055653397781e-12,309.14871047999986,1.2635061640602029e+17
1.3579476909999926,2.3526022642954e-12,310.86358152799994,1.482139426506102e+17
1.5937424600999748,2.7952669528119e-12,312.7499396807998,1.761018180271497e+17
1.8531167061099723,3.3655271321191e-12,314.8249336488798,2.120282093235033e+17
2.138428376720981,4.1070346932717e-12,317.10742701376785,2.587431856761171e+17
2.452271214393079,5.079016126786899e-12,319.61816971514463,3.1997801598757466e+17
2.7974983358324153,6.3605633867638986e-12,322.3799866866593,4.0071549336612563e+17
3.177248169415691,8.054129908876899e-12,325.4179853553255,5.074101842592446e+17
3.59497298635722,1.0285629901015e-11,328.75978389085776,6.479946837639451e+17
4.054470284992874,1.3196939051371e-11,332.435762279943,8.31407160236373e+17
4.559917313492178,1.6926290733528e-11,336.4793385079374,1.066356316212264e+18
5.065364341991483,2.1132282292846e-11,340.52291473593186,1.3313337844492982e+18
5.570811370490787,2.5697404802094e-11,344.5664909639263,1.6189365025319222e+18
6.076258398990092,3.0481324527338e-11,348.61006719192073,1.9203234452222943e+18
6.581705427489396,3.5337485058067e-11,352.65364341991517,2.226261558658221e+18
7.087152455988701,4.012448582195e-11,356.6972196479096,2.52784260678285e+18
7.592599484488005,4.4711731156901e-11,360.74079587590404,2.816839062884763e+18
8.09804651298731,4.8980602412993e-11,364.7843721038985,3.085777952018559e+18
8.603493541486614,5.282297795604501e-11,368.8279483318929,3.3278476112308357e+18
9.108940569985919,5.6138865816282e-11,372.87152455988735,3.536748546425766e+18
9.614387598485223,5.8834528183301e-11,376.9151007878818,3.706575275547963e+18
9.86711111273479,5.9907693374972e-11,378.9368889018783,3.7741846826232366e+18
10.119834626984016,6.0784474575086e-11,380.9586770158721,3.8294218982304184e+18
10.37255814123398,6.1462216387992e-11,382.98046512987185,3.872119632443496e+18
10.625281655484002,6.1935344760281e-11,385.002253243872,3.9019267198977034e+18
10.878005169733001,6.2195935938187e-11,387.024041357864,3.9183439641057807e+18
11.130728683983023,6.2236038796756e-11,389.0458294718642,3.920870444195628e+18
11.383452198232987,6.2048831346984e-11,391.0676175858639,3.909076374859992e+18
11.636175712481986,6.1629003497828e-11,393.0894056998559,3.882627220363164e+18
11.888899226732008,6.0972840630548e-11,395.11119381385606,3.841288959724524e+18
12.141622740981973,6.007824373475e-11,397.1329819278558,3.7849293552892503e+18
12.394346255230971,5.8944806476125e-11,399.15477004184777,3.7135228079958753e+18
12.647069769480993,5.7573992824526e-11,401.17655815584794,3.627161547945138e+18
12.899793283731015,5.5969389165576e-11,403.1983462698481,3.526071517431288e+18
13.152516797980013,5.413697187175701e-11,405.2201343838401,3.4106292279206917e+18
13.405240312229978,5.2085344640825e-11,407.2419224978398,3.281376712371975e+18
13.65796382648,4.9825933005236e-11,409.26371061184,3.139033779329868e+18
13.910687340728998,4.7373147023179e-11,411.285498725832,2.9845082624602767e+18
14.16341085497902,4.4744528683301e-11,413.30728683983216,2.818905307047963e+18
14.416134369228018,4.1960895238673e-11,415.32907495382415,2.643536400036399e+18
14.668857883477983,3.9046482254221e-11,417.35086306782387,2.459928382015923e+18
14.921581397728005,3.60290838972e-11,419.37265118182404,2.2698322855236001e+18
15.174304911977003,3.2940182072742e-11,421.394439295816,2.0752314705827459e+18
15.427028426227025,2.9815048766259e-11,423.4162274098162,1.8783480722743168e+18
15.67975194047699,2.6692796261792e-11,425.4380155238159,1.681646164492896e+18
15.932475454725989,2.3616337298359e-11,427.4598036378079,1.487829249796617e+18
16.18519896897601,2.0632204684442e-11,429.4815917518081,1.299828895119846e+18
16.437922483225975,1.7790165378316e-11,431.5033798658078,1.120780418833908e+18
16.690645997474974,1.5142543686109e-11,433.5251679797998,9.539802522248671e+17
16.943369511724995,1.2743110668013e-11,435.54695609379996,8.028159720848191e+17
17.22136537739999,1.0450251334208e-11,437.7709230191999,6.58365834055104e+17
17.527160829642014,8.4202697254191e-12,440.2172866371361,5.3047699270140326e+17
17.863535827108024,6.8528375429763e-12,442.9082866168642,4.3172876520750694e+17
18.199910824573976,5.9841624624283e-12,445.5992865965918,3.770022351329829e+17
18.536285822039986,5.678040223372599e-12,448.2902865763199,3.577165340724738e+17
18.87266081950702,5.728778677753e-12,450.98128655605615,3.6091305669843904e+17
19.209035816973028,5.9842007806157986e-12,453.6722865357842,3.770046491787953e+17
19.579048314186025,6.4110431448747985e-12,456.6323865134882,4.038957181271123e+17
19.98606206111998,7.0046870192552e-12,459.88849648895985,4.412952822130776e+17
20.433777182747974,7.772317679686699e-12,463.4702174619838,4.896560138202621e+17
20.926263816537983,8.726567232027399e-12,467.41011053230386,5.4977373561772614e+17
21.467999113708004,9.8790747240295e-12,471.74399290966403,6.223817076138584e+17
22.063907940593992,1.1231322875064e-11,476.51126352475194,7.07573341129032e+17
22.71940765016899,1.2761236714882e-11,481.7552612013519,8.03957913037566e+17
23.44045733070101,1.4406781062021e-11,487.52365864560807,9.07627206907323e+17
24.161507011233994,1.5913083166706e-11,493.29205608987195,1.002524239502478e+18
24.882556691766013,1.7199927538009e-11,499.0604535341281,1.083595434894567e+18
25.603606372298998,1.8240149060971e-11,504.828850978392,1.149129390841173e+18
26.324656052831017,1.9071657087602e-11,510.59724842264814,1.201514396518926e+18
27.045705733364002,1.9774888949133e-11,516.365645866912,1.2458180037953792e+18
27.76675541389602,2.0425869575127e-11,522.1340433111682,1.286829783233001e+18
