time,pfc_flux,temperature,desorption_rate
0.0,2.3786403431608e-13,300.0,1.498543416191304e+16
0.10000000000002274,2.5838340248904e-13,300.8000000000002,1.6278154356809518e+16
0.20999999999997954,2.8325960527978e-13,301.67999999999984,1.7845355132626142e+16
0.3310000000000173,3.1322992089267e-13,302.64800000000014,1.973348501623821e+16
0.46409999999997353,3.4957708010594e-13,303.7127999999998,2.202335604667422e+16
0.6105099999999766,3.9405169697967e-13,304.8840799999998,2.4825256909719212e+16
0.7715610000000197,4.4898952424632e-13,306.17248800000016,2.828634002751816e+16
0.9487171000000103,5.17542274904e-13,307.5897368000001,3.2605163318952004e+16
1.143588809999983,6.040109601319799e-13,309.14871047999986,3.805269048831474e+16
1.3579476909999926,7.1432891865125e-13,310.86358152799994,4.500272187502875e+16
1.5937424600999748,8.5676782561065e-13,312.7499396807998,5.397637301347095e+16
1.8531167061099723,1.0429727139334e-12,314.8249336488798,6.570728097780421e+16
2.138428376720981,1.2894760175513e-12,317.10742701376785,8.12369891057319e+16
2.452271214393079,1.6198896688535e-12,319.61816971514463,1.0205304913777051e+17
2.7974983358324153,2.0680044111218e-12,322.3799866866593,1.302842779006734e+17
3.177248169415691,2.6819703707875e-12,325.4179853553255,1.6896413335961248e+17
3.59497298635722,3.5294391709366e-12,328.75978389085776,2.223546677690058e+17
4.054470284992874,4.7026917893576e-12,332.435762279943,2.962695827295288e+17
4.559917313492178,6.3206876601039e-12,336.4793385079374,3.9820332258654566e+17
5.115909044841487,8.5205578620581e-12,340.9272723587319,5.367951453096603e+17
5.671900776190682,1.1142878347420002e-11,345.37520620952546,7.020013358874601e+17
6.227892507539877,1.4108770856239e-11,349.823140060319,8.88852563943057e+17
6.7838842388890725,1.7282441616337e-11,354.2710739111126,1.088793821829231e+18
7.339875970238381,2.0499555079397e-11,358.71900776190705,1.2914719700020111e+18
7.8958677015875764,2.3603506720394e-11,363.1669416127006,1.487020923384822e+18
8.451859432936828,2.6467395643298e-11,367.6148754634946,1.667445925527774e+18
9.007851164286024,2.8994322121409e-11,372.0628093142882,1.826642293648767e+18
9.563842895635219,3.1105298493650006e-11,376.51074316508175,1.9596338050999503e+18
10.119834626984016,3.2726906890393e-11,380.9586770158721,2.0617951340947592e+18
10.675826358334007,3.3784752991869e-11,385.40661086667205,2.1284394384877468e+18
11.231818089682974,3.4203315444647e-11,389.8545447174638,2.154808873012761e+18
11.787809821031999,3.3910867817308e-11,394.302478568256,2.1363846724904038e+18
12.343801552381024,3.2848309546512e-11,398.7504124190482,2.069443501430256e+18
12.899793283731015,3.0981347894378e-11,403.1983462698481,1.951824917345814e+18
13.455785015079982,2.8315803920962e-11,407.64628012063986,1.783895647020606e+18
14.011776746429007,2.491565842403e-11,412.09421397143205,1.56968648071389e+18
14.567768477777975,2.0922637254010003e-11,416.5421478222238,1.3181261470026301e+18
15.123760209127,1.6574425367147e-11,420.990081673016,1.044188798130261e+18
15.67975194047699,1.2216261763119e-11,425.4380155238159,7.69624491076497e+17
16.235743671826015,8.299732084865799e-12,429.8859493746081,5.2288312134654534e+17
16.847334576310004,5.1157038447711e-12,434.77867661048003,3.2228934222057926e+17
17.458925480793994,3.6179330958213003e-12,439.67140384635195,2.2792978503674192e+17
18.070516385277983,3.3635176055017e-12,444.56413108222387,2.119016091466071e+17
18.682107289762996,3.5673824570287e-12,449.45685831810397,2.2474509479280813e+17
19.293698194246986,3.9544413677179e-12,454.3495855539759,2.491298061662277e+17
19.966448189179005,4.5175203824207e-12,459.73158551343204,2.846037840925041e+17
20.706473183605,5.2615425256327e-12,465.65178546884,3.314771791148601e+17
21.520500677473024,6.1910636551998e-12,472.1640054197842,3.900370102775874e+17
22.41593092072901,7.3035856398199e-12,479.3274473658321,4.601258953086537e+17
23.311361163983975,8.4805535165036e-12,486.4908893118718,5.342748715397268e+17
24.206791407238995,9.7355305799084e-12,493.65433125791196,6.133384265342292e+17
25.102221650494016,1.1129706227347e-11,500.81777320395213,7.011714923228609e+17
25.997651893750003,1.272445926611e-11,507.98121515,8.0164093376493e+17
26.893082137005024,1.4530048761987e-11,515.1446570960402,9.15393072005181e+17
27.788512380259988,1.6514015709133e-11,522.3080990420799,1.040382989675379e+18
28.68394262351501,1.8642269505842e-11,529.4715409881201,1.174462978868046e+18
29.579372866770996,2.0890942379098e-11,536.634982934168,1.316129369883174e+18
30.474803110026016,2.3234620656121e-11,543.7984248802081,1.4637811013356232e+18
31.37023335328098,2.5639979660553e-11,550.9618668262478,1.615318718614839e+18
32.35520662086202,2.8310749505074e-11,558.8416529668962,1.783577218819662e+18
33.43867721520098,3.1207528087406e-11,567.5094177216079,1.966074269506578e+18
34.63049486897302,3.4236288362326e-11,577.0439589517841,2.156886166826538e+18
35.94149428812301,3.7225231501477e-11,587.5319543049841,2.345189584593051e+18
37.383593649188015,3.9903830871638e-11,599.0687491935041,2.513941344913194e+18
38.96990294635998,4.1905284120242e-11,611.7592235708798,2.640032899575246e+18
40.714843173248994,4.2833560727144e-11,625.718745385992,2.698514325810072e+18
42.63427742282602,4.2424380329648e-11,641.0742193826081,2.672735960767824e+18
44.553711672404006,4.0884954782823e-11,656.429693379232,2.575752151317849e+18
46.47314592198097,3.846919130951e-11,671.7851673758478,2.42355905249913e+18
48.39258017155902,3.5047206399857e-11,687.1406413724721,2.207974003190991e+18
50.312014421135984,3.04184999488e-11,702.4961153690879,1.9163654967744e+18
52.231448670713974,2.4771068216012e-11,717.8515893657118,1.560577297608756e+18
54.150882920291,1.9026830575599e-11,733.207063362328,1.198690326262737e+18
56.070317169868986,1.4537518027219e-11,748.5625373589519,9.158636357147969e+17
57.98975141944601,1.1736133263677e-11,763.9180113555681,7.393763956116511e+17
59.909185669024,9.856581980513699e-12,779.273485352192,6.20964664772363e+17
61.82861991860102,8.185052185985699e-12,794.6289593488082,5.156582877170991e+17
62.5,7.6334948703165e-12,800.0,4.8091017682993946e+17
