time,pfc_flux,temperature,desorption_rate
0.0,2.916559117786e-13,300.0,1.83743224420518e+16
0.10000000000002274,3.1812933404725e-13,300.8000000000002,2.0042148044976748e+16
0.20999999999997954,3.5013035140073e-13,301.67999999999984,2.2058212138245988e+16
0.3310000000000173,3.8880440358148e-13,302.64800000000014,2.449467742563324e+16
0.46409999999997353,4.3590531773673e-13,303.7127999999998,2.7462035017413988e+16
0.6105099999999766,4.9379579684487e-13,304.8840799999998,3.110913520122681e+16
0.7715610000000197,5.6564528733399e-13,306.17248800000016,3.563565310204137e+16
0.9487171000000103,6.5575262071655e-13,307.5897368000001,4.131241510514265e+16
1.143588809999983,7.7001235685915e-13,309.14871047999986,4.851077848212645e+16
1.3579476909999926,9.1659356045896e-13,310.86358152799994,5.774539430891448e+16
1.5937424600999748,1.106934104984e-12,312.7499396807998,6.9736848613992e+16
1.8531167061099723,1.3572012781820998e-12,314.8249336488798,8.550368052547229e+16
2.138428376720981,1.6904352707907e-12,317.10742701376785,1.064974220598141e+17
2.452271214393079,2.1396753721907e-12,319.61816971514463,1.3479954844801411e+17
2.7974983358324153,2.7524584463644e-12,322.3799866866593,1.734048821209572e+17
3.177248169415691,3.5971367715303e-12,325.4179853553255,2.266196166064089e+17
3.59497298635722,4.7713590291014985e-12,328.75978389085776,3.005956188333944e+17
4.054470284992874,6.4123139442585e-12,332.435762279943,4.039757784882855e+17
4.559917313492178,8.705257899297598e-12,336.4793385079374,5.4843124765574874e+17
5.115909044841487,1.1877538174068e-11,340.9272723587319,7.48284904966284e+17
5.7274999493255905,1.6150190172478002e-11,345.8199995946047,1.0174619808661142e+18
6.339090853809694,2.1108603890784e-11,350.71272683047755,1.329842045119392e+18
6.950681758293911,2.6504188613858e-11,355.6054540663513,1.669763882673054e+18
7.562272662778014,3.2086173653551e-11,360.4981813022241,2.021428940173713e+18
8.173863567262174,3.7693699615385e-11,365.3909085380974,2.374703075769255e+18
8.785454471746277,4.3254363097307e-11,370.2836357739702,2.725024875130341e+18
9.397045376230494,4.8730759056713e-11,375.17636300984395,3.070037820572919e+18
10.008636280714995,5.4078474295261e-11,380.06909024571996,3.4069438806014433e+18
10.620227185198985,5.9229368980425e-11,384.9618174815919,3.7314502457667753e+18
11.231818089682974,6.4088918916507e-11,389.8545447174638,4.037601891739941e+18
11.84340899416702,6.8539369601803e-11,394.74727195333617,4.3179802849135887e+18
12.45499989865101,7.2446268235224e-11,399.6399991892081,4.5641148988191124e+18
13.066590803135,7.566868081025e-11,404.53272642508,4.767126891045751e+18
13.67818170761899,7.807367532680101e-11,409.4254536609519,4.918641545588464e+18
14.289772612104002,7.9553989647078e-11,414.318180896832,5.011901347765915e+18
14.901363516587992,8.0046207267489e-11,419.21090813270393,5.042911057851807e+18
15.512954421071981,7.9547896598287e-11,424.10363536857585,5.011517485692081e+18
16.124545325556028,7.8134532038611e-11,428.9963626044482,4.922475518432494e+18
16.736136230040017,7.5974200032427e-11,433.88908984032014,4.7863746020429e+18
17.347727134524007,7.332955486235401e-11,438.78181707619206,4.619761956328303e+18
17.95931803900902,7.0532801908204e-11,443.67454431207216,4.443566520216852e+18
18.57090894349301,6.7929433369188e-11,448.5672715479441,4.2795543022588436e+18
19.182499847977,6.580767304198301e-11,453.459998783816,4.1458834016449295e+18
19.79409075246099,6.4346699502568e-11,458.3527260196879,4.0538420686617836e+18
20.405681656944978,6.3605307462148e-11,463.2454532555598,4.0071343701153244e+18
21.017272561429024,6.3543418204363e-11,468.1381804914322,4.003235346874869e+18
21.628863465913014,6.405509251094601e-11,473.0309077273041,4.0354708281895987e+18
22.301613460846,6.5107422209335e-11,478.412907686768,4.101767599188105e+18
23.041638455271993,6.661879112829e-11,484.33310764217595,4.19698384108227e+18
23.85566594914002,6.8410546313418e-11,490.84532759312015,4.3098644177453343e+18
24.751096192394982,7.0204071855842e-11,498.00876953915986,4.422856526918046e+18
25.736069459976022,7.1618655749901e-11,505.8885556798082,4.511975312243763e+18
26.819540054314984,7.2123138912496e-11,514.5563204345199,4.5437577514872484e+18
28.011357708087985,7.0976144692126e-11,524.0908616647039,4.4714971156039383e+18
29.32235712723798,6.737715000843501e-11,534.5788570179038,4.2447604505314053e+18
30.764456488302983,6.0983741467423e-11,546.1156519064239,3.8419757124476493e+18
32.20655584936799,5.3284235225263e-11,557.6524467949439,3.356906819191569e+18
33.64865521043299,4.5700758025732e-11,569.1892416834639,2.879147755621116e+18
35.090754571497996,3.8908854686324e-11,580.726036571984,2.4512578452384123e+18
36.532853932563,3.2915600347864e-11,592.262831460504,2.0736828219154322e+18
37.974953293628005,2.7539600229335e-11,603.799626349024,1.734994814448105e+18
39.561262590799004,2.2154970376457e-11,616.490100726392,1.395763133716791e+18
41.30620281768802,1.6969919419220003e-11,630.4496225415041,1.0691049234108602e+18
43.225637067264984,1.2439732754514e-11,645.8050965381199,7.83703163534382e+17
45.337014741801,8.912134444048898e-12,662.696117934408,5.6146446997508064e+17
47.659530183789,6.3414454417683986e-12,681.276241470312,3.995110628314091e+17
50.21429716997699,4.4791873533528e-12,701.7143773598159,2.8218880326122643e+17
53.02454085478399,3.1251380006313995e-12,724.196326838272,1.9688369403977818e+17
56.11580890807102,2.1505716617952e-12,748.9264712645681,1.354860146930976e+17
59.516203766685976,1.4606143707547e-12,776.1296301334878,9.20187053575461e+16
62.5,1.0894169715168e-12,800.0,6.863326920555841e+16
