time,pfc_flux,temperature,desorption_rate
0.0,5.6393894682215e-14,300.0,3552815364979545.0
0.10000000000002274,6.165606137129299e-14,300.8000000000002,3884331866391458.5
0.20999999999997954,6.8167066093689e-14,301.67999999999984,4294525163902407.0
0.3310000000000173,7.6127346659355e-14,302.64800000000014,4796022839539365.0
0.46409999999997353,8.5884308240479e-14,303.7127999999998,5410711419150177.0
0.6105099999999766,9.7951505714406e-14,304.8840799999998,6170944860007579.0
0.7715610000000197,1.1303347254566002e-13,306.17248800000016,7121108770376581.0
0.9487171000000103,1.3209408487654e-13,307.5897368000001,8321927347222020.0
1.143588809999983,1.5646715978838e-13,309.14871047999986,9857431066667940.0
1.3579476909999926,1.8802047448485e-13,310.86358152799994,1.184528989254555e+16
1.5937424600999748,2.2939837951505e-13,312.7499396807998,1.445209790944815e+16
1.8531167061099723,2.8438217072429e-13,314.8249336488798,1.7916076755630272e+16
2.138428376720981,3.5842468063129e-13,317.10742701376785,2.2580754879771268e+16
2.452271214393079,4.5943640843672e-13,319.61816971514463,2.8944493731513356e+16
2.7974983358324153,5.989198028971599e-13,322.3799866866593,3.773194758252108e+16
3.177248169415691,7.935512772380599e-13,325.4179853553255,4.999373046599778e+16
3.59497298635722,1.0672678925464998e-12,328.75978389085776,6.723787723042949e+16
4.054470284992874,1.4537947936826e-12,332.435762279943,9.15890720020038e+16
4.559917313492178,1.9994258470452e-12,336.4793385079374,1.259638283638476e+17
5.115909044841487,2.7664688353167e-12,340.9272723587319,1.7428753662495213e+17
5.7274999493255905,3.842048365680699e-12,345.8199995946047,2.4204904703788406e+17
6.400249944258178,5.3701233829683e-12,351.2019995540654,3.3831777312700294e+17
7.140274938684001,7.6315680831283e-12,357.122199509472,4.807887892370829e+17
7.880299933109825,1.0741509226856e-11,363.0423994648786,6.76715081291928e+17
8.620324927535592,1.4797006674374e-11,368.96259942028473,9.32211420485562e+17
9.360349921961415,1.9527242767341e-11,374.8827993756913,1.230216294342483e+18
10.100374916387011,2.4464023371913e-11,380.8029993310961,1.541233472430519e+18
10.840399910813005,2.9301546010449e-11,386.72319928650404,1.845997398658287e+18
11.580424905239,3.3967431610958e-11,392.643399241912,2.1399481914903542e+18
12.320449899664993,3.8472631636812e-11,398.56359919731995,2.4237757931191557e+18
13.060474894090987,4.2803871873401e-11,404.4837991527279,2.696643928024263e+18
13.800499888516015,4.6894654403398e-11,410.4039991081281,2.954363227414074e+18
14.170512385729012,4.8811087544282e-11,413.3640990858321,3.075098515289766e+18
14.540524882942009,5.0609093168792e-11,416.32419906353607,3.188372869633896e+18
14.910537380155006,5.2266912168143e-11,419.28429904124005,3.292815466593009e+18
15.280549877368003,5.3758545788046e-11,422.244399018944,3.3867883846468977e+18
15.650562374581,5.5051665089955e-11,425.204498996648,3.468254900667165e+18
16.020574871793997,5.6110398193907e-11,428.164598974352,3.534955086216141e+18
16.390587369006994,5.6897665540370005e-11,431.12469895205595,3.5845529290433106e+18
16.76059986621999,5.7377200320175e-11,434.0847989297599,3.6147636201710254e+18
17.130612363432988,5.7515443510643e-11,437.0448989074639,3.623472941170509e+18
17.50062486064502,5.728302334389901e-11,440.00499888516015,3.608830470665638e+18
17.870637357858016,5.6655393636264e-11,442.9650988628641,3.569289799084632e+18
18.240649855071013,5.5612557086035e-11,445.9251988405681,3.503591096420205e+18
18.61066235228401,5.413851553011001e-11,448.8852988182721,3.4107264783969306e+18
18.980674849497007,5.2221707537473e-11,451.84539879597605,3.289967574860799e+18
19.350687346710004,4.9857700285979e-11,454.80549877368003,3.1410351180166774e+18
19.720699843923,4.7054716066356e-11,457.765598751384,2.964447112180428e+18
20.090712341135998,4.3841692933577e-11,460.725698729088,2.762026654815351e+18
