time,pfc_flux,temperature,desorption_rate
0.0,1.8148374455633002e-12,300.0,1.1433475907048792e+17
0.10000000000002274,1.9572009339068e-12,300.8000000000002,1.233036588361284e+17
0.20999999999997954,2.1261149248583e-12,301.67999999999984,1.339452402660729e+17
0.3310000000000173,2.3271667942244e-12,302.64800000000014,1.4661150803613718e+17
0.46409999999997353,2.5680853579011e-12,303.7127999999998,1.617893775477693e+17
0.6105099999999766,2.8588959371208e-12,304.8840799999998,1.801104440386104e+17
0.7715610000000197,3.2126629259738e-12,306.17248800000016,2.023977643363494e+17
0.9487171000000103,3.646531001435e-12,307.5897368000001,2.29731453090405e+17
1.143588809999983,4.1831415732832e-12,309.14871047999986,2.635379191168416e+17
1.3579476909999926,4.852548731020499e-12,310.86358152799994,3.0571057005429146e+17
1.5937424600999748,5.6947766216712e-12,312.7499396807998,3.5877092716528557e+17
1.8531167061099723,6.7631510884544e-12,314.8249336488798,4.260785185726272e+17
2.138428376720981,8.1284561597316e-12,317.10742701376785,5.120927380630908e+17
2.452271214393079,9.8837195590574e-12,319.61816971514463,6.226743322206162e+17
2.7974983358324153,1.2148863764352e-11,322.3799866866593,7.65378417154176e+17
3.177248169415691,1.5073369170866e-11,325.4179853553255,9.496222577645581e+17
3.59497298635722,1.8833396090667e-11,328.75978389085776,1.186503953712021e+18
4.054470284992874,2.3617880126427e-11,332.435762279943,1.487926447964901e+18
4.513967583628698,2.902554138628e-11,336.1117406690296,1.82860910733564e+18
4.973464882264409,3.4948359431727e-11,339.7877190581153,2.201746644198801e+18
5.43296218090012,4.1234558269597e-11,343.46369744720096,2.5977771709846113e+18
5.892459479535773,4.7700627470081e-11,347.1396758362862,3.005139530615103e+18
6.351956778171598,5.4144951960714e-11,350.8156542253728,3.4111319735249823e+18
6.811454076807308,6.0360884190329e-11,354.49163261445847,3.802735703990727e+18
7.270951375443019,6.6148260382392e-11,358.16761100354415,4.167340404090696e+18
7.730448674078673,7.1323104365112e-11,361.8435893926294,4.493355575002056e+18
8.189945972714384,7.5725592320753e-11,365.51956778171507,4.770712316207439e+18
8.649443271350208,7.9226449829282e-11,369.19554617080166,4.991266339244766e+18
9.108940569985919,8.173187309462e-11,372.87152455988735,5.14910800496106e+18
9.568437868621572,8.3186880363109e-11,376.5475029489726,5.240773462875867e+18
