time,pfc_flux,temperature,desorption_rate
0.0,2.6336976626637e-12,300.0,1.659229527478131e+17
0.10000000000002274,2.8377816044453e-12,300.8000000000002,1.787802410800539e+17
0.20999999999997954,3.0793045016286e-12,301.67999999999984,1.939961836026018e+17
0.3310000000000173,3.3664114835211e-12,302.64800000000014,2.120839234618293e+17
0.46409999999997353,3.7099814542241e-12,303.7127999999998,2.3372883161611834e+17
0.6105099999999766,4.1240791679465e-12,304.8840799999998,2.5981698758062954e+17
0.7715610000000197,4.6269946953173e-12,306.17248800000016,2.915006658049899e+17
0.9487171000000103,5.242675909811599e-12,307.5897368000001,3.3028858231813075e+17
1.143588809999983,6.002675808986399e-12,309.14871047999986,3.7816857596614317e+17
1.3579476909999926,6.9487837585866985e-12,310.86358152799994,4.3777337679096205e+17
1.5937424600999748,8.1365358505528e-12,312.7499396807998,5.126017585848264e+17
1.8531167061099723,9.639787800150699e-12,314.8249336488798,6.07306631409494e+17
2.138428376720981,1.1556419822562e-11,317.10742701376785,7.280544488214061e+17
2.452271214393079,1.4014900097891e-11,319.61816971514463,8.82938706167133e+17
2.7974983358324153,1.7180643376234e-11,322.3799866866593,1.0823805327027421e+18
3.177248169415691,2.1259560690998e-11,325.4179853553255,1.339352323532874e+18
3.59497298635722,2.6493664481489e-11,328.75978389085776,1.669100862333807e+18
4.054470284992874,3.3140337621529e-11,332.435762279943,2.087841270156327e+18
4.513967583628698,4.0633766547235e-11,336.1117406690296,2.5599272924758047e+18
4.973464882264409,4.8810771107743e-11,339.7877190581153,3.075078579787809e+18
5.43296218090012,5.7439684932426e-11,343.46369744720096,3.618700150742838e+18
5.892459479535773,6.6238318705303e-11,347.1396758362862,4.173014078434089e+18
6.351956778171598,7.4896608246403e-11,350.8156542253728,4.718486319523389e+18
6.811454076807308,8.3099455382554e-11,354.49163261445847,5.235265689100902e+18
7.270951375443019,9.0546713057973e-11,358.16761100354415,5.704442922652299e+18
7.730448674078673,9.6969067239022e-11,361.8435893926294,6.109051236058386e+18
7.960197323396585,9.9694602499065e-11,363.6815785871727,6.280759957441095e+18
8.189945972714384,1.0207036310054e-10,365.51956778171507,6.43043287533402e+18
8.419694622032296,1.0408640083591e-10,367.35755697625837,6.557443252662329e+18
8.649443271350208,1.0573039104324e-10,369.19554617080166,6.66101463572412e+18
8.879191920668006,1.0699055529388e-10,371.03353536534405,6.740404983514441e+18
9.108940569985919,1.0785788306517e-10,372.87152455988735,6.79504663310571e+18
9.338689219303717,1.0832708552566e-10,374.70951375442974,6.82460638811658e+18
9.568437868621572,1.0839681391055e-10,376.5475029489726,6.82899927636465e+18
9.798186517939484,1.0806953430899e-10,378.3854921435159,6.80838066146637e+18
10.027935167256999,1.0735123480407e-10,380.223481338056,6.76312779265641e+18
10.257683816575025,1.0625106235622e-10,382.0614705326002,6.69381692844186e+18
10.487432465892994,1.0478097286371e-10,383.89945972714395,6.60120129041373e+18
10.71718111521102,1.0295545028822e-10,385.73744892168816,6.486193368157861e+18
10.946929764528988,1.007913000702e-10,387.5754381162319,6.3498519044226e+18
11.176678413847014,9.8307481876322e-11,389.4134273107761,6.193371358208286e+18
11.406427063164017,9.5524940664341e-11,391.25141650531214,6.018071261853483e+18
11.636175712481986,9.2466415273689e-11,393.0894056998559,5.825384162242407e+18
11.865924361800012,8.9156227740567e-11,394.9273948944001,5.616842347655721e+18
12.09567301111798,8.5620069923849e-11,396.76538408894385,5.394064405202487e+18
12.325421660436007,8.1884806313517e-11,398.60337328348805,5.158742797751571e+18
12.555170309753976,7.7978308986881e-11,400.4413624780318,4.912633466173503e+18
12.784918959072002,7.3929337380984e-11,402.279351672576,4.657548255001992e+18
13.014667608390027,6.9767473494006e-11,404.1173408671202,4.395350830122378e+18
13.244416257706973,6.5523122049286e-11,405.9553300616558,4.127956689105018e+18
13.474164907025,6.1227584323782e-11,407.7933192562,3.857337812398266e+18
13.703913556343025,5.691321303698e-11,409.6313084507442,3.5855324213297403e+18
13.933662205660994,5.2613653068593e-11,411.46929764528795,3.314660143321359e+18
14.16341085497902,4.8364167467792e-11,413.30728683983216,3.046942550470896e+18
