time,pfc_flux,temperature,desorption_rate
0.0,3.2742955267103e-12,300.0,2.062806181827489e+17
0.10000000000002274,3.522866802928e-12,300.8000000000002,2.21940608584464e+17
0.20999999999997954,3.8163930435334e-12,301.67999999999984,2.404327617426042e+17
0.3310000000000173,4.1646805064031e-12,302.64800000000014,2.623748719033953e+17
0.46409999999997353,4.5806307750878e-12,303.7127999999998,2.885797388305314e+17
0.6105099999999766,5.0808666467033e-12,304.8840799999998,3.200945987423079e+17
0.7715610000000197,5.6869319128265e-12,306.17248800000016,3.582767105080695e+17
0.9487171000000103,6.4269301868335e-12,307.5897368000001,4.0489660177051046e+17
1.143588809999983,7.3377402936843e-12,309.14871047999986,4.622776385021109e+17
1.3579476909999926,8.467989437139799e-12,310.86358152799994,5.3348333453980736e+17
1.5937424600999748,9.8819875259441e-12,312.7499396807998,6.225652141344782e+17
1.8531167061099723,1.1664800034578e-11,314.8249336488798,7.34882402178414e+17
2.138428376720981,1.3928486997212e-11,317.10742701376785,8.774946808243561e+17
2.452271214393079,1.6819113065622e-11,319.61816971514463,1.0596041231341861e+18
2.7974983358324153,2.0523175004122e-11,322.3799866866593,1.2929600252596861e+18
3.177248169415691,2.5270210716863e-11,325.4179853553255,1.592023275162369e+18
3.59497298635722,3.1325162647263e-11,328.75978389085776,1.9734852467775693e+18
4.054470284992874,3.8959662983827e-11,332.435762279943,2.454458767981101e+18
4.513967583628698,4.7491947085468e-11,336.1117406690296,2.991992666384484e+18
4.973464882264409,5.6698887443641e-11,339.7877190581153,3.572029908949383e+18
5.43296218090012,6.6267257298059e-11,343.46369744720096,4.174837209777717e+18
5.892459479535773,7.5815096469964e-11,347.1396758362862,4.776351077607732e+18
6.351956778171598,8.4921262657327e-11,350.8156542253728,5.350039547411601e+18
6.811454076807308,9.3157395650354e-11,354.49163261445847,5.868915925972302e+18
7.270951375443019,1.0011786102222e-10,358.16761100354415,6.30742524439986e+18
7.500700024760874,1.0297137377742e-10,360.005600198087,6.487196547977461e+18
7.730448674078673,1.0536234005317e-10,361.8435893926294,6.63782742334971e+18
7.960197323396585,1.0726880932344e-10,363.6815785871727,6.75793498737672e+18
8.189945972714384,1.0866756336843e-10,365.51956778171507,6.84605649221109e+18
8.419694622032296,1.0953825232219e-10,367.35755697625837,6.900909896297971e+18
8.649443271350208,1.0986597146355e-10,369.19554617080166,6.92155620220365e+18
8.879191920668006,1.096424512083e-10,371.03353536534405,6.907474426122899e+18
9.108940569985919,1.0886640595764e-10,372.87152455988735,6.858583575331321e+18
9.338689219303717,1.0754341118285002e-10,374.70951375442974,6.775234904519551e+18
9.568437868621572,1.0568553927353e-10,376.5475029489726,6.658188974232391e+18
9.798186517939484,1.0331092221461e-10,378.3854921435159,6.50858809952043e+18
10.027935167256999,1.0044333699259e-10,380.223481338056,6.32793023053317e+18
10.257683816575025,9.7111828244303e-11,382.0614705326002,6.118045179391089e+18
10.487432465892994,9.3350345979438e-11,383.89945972714395,5.881071796704594e+18
10.71718111521102,8.9197392880596e-11,385.73744892168816,5.619435751477548e+18
10.946929764528988,8.4695703684266e-11,387.5754381162319,5.335829332108758e+18
11.176678413847014,7.9891985815344e-11,389.4134273107761,5.033195106366672e+18
11.406427063164017,7.4836738494658e-11,391.25141650531214,4.714714525163454e+18
11.636175712481986,6.9584152836876e-11,393.0894056998559,4.3838016287231877e+18
11.865924361800012,6.419208434586001e-11,394.9273948944001,4.0441013137891804e+18
12.09567301111798,5.872207773078601e-11,396.76538408894385,3.6994908970395187e+18
12.325421660436007,5.3239405992902e-11,398.60337328348805,3.354082577552826e+18
12.555170309753976,4.7813056747617e-11,400.4413624780318,3.012222575099871e+18
12.784918959072002,4.2515555967883e-11,402.279351672576,2.678480025976629e+18
13.014667608390027,3.7422460641113e-11,404.1173408671202,2.357615020390119e+18
13.244416257706973,3.2611273811264e-11,405.9553300616558,2.054510250109632e+18
13.474164907025,2.8159453628646e-11,407.7933192562,1.7740455786046979e+18
13.703913556343025,2.4141137712442e-11,409.6313084507442,1.520891675883846e+18
13.95663707059299,2.0294337123247e-11,411.6530965647439,1.2785432387645612e+18
14.234632936267019,1.6830189944049e-11,413.87706349013615,1.0603019664750871e+18
14.540428388508985,1.3996492064951e-11,416.3234271080719,8.81779000091913e+17
14.876803385976018,1.2026088949984e-11,419.01442708780814,7.57643603848992e+17
15.246815883189015,1.1053025175765e-11,421.9745270655121,6.96340586073195e+17
15.616828380402012,1.0989276224269e-11,424.9346270432161,6.923244021289471e+17
15.986840877613986,1.1405694351146e-11,427.8947270209119,7.18558744122198e+17
16.356853374826983,1.1978154535659e-11,430.85482699861586,7.54623735746517e+17
16.72686587203998,1.2558944985245e-11,433.81492697631984,7.91213534070435e+17
17.133879618973992,1.3135143200372e-11,437.07103695179194,8.27514021623436e+17
17.581594740601986,1.3634406593093e-11,440.6527579248159,8.58967615364859e+17
18.074081374391994,1.3964105939234e-11,444.59265099513595,8.797386741717421e+17
18.615816671562015,1.4023463203481e-11,448.9265333724961,8.83478181819303e+17
19.211725498448004,1.3734218333868e-11,453.69380398758403,8.65255755033684e+17
19.867225208023,1.3081148942507e-11,458.937801664184,8.24112383377941e+17
20.588274888555986,1.2135761178697e-11,464.7061991084479,7.64552954257911e+17
21.381429537141003,1.1061073529399e-11,471.051436297128,6.96847632352137e+17
22.253899650585993,1.0159924471141e-11,478.03119720468794,6.40075241681883e+17
23.213616775374987,9.9004517732748e-12,485.7089342029999,6.237284617163123e+17
24.173333900163016,1.0524867222524e-11,493.3866712013041,6.63066635019012e+17
25.13305102495201,1.1706349670140002e-11,501.0644081996161,7.375000292188201e+17
26.092768149741005,1.3124095015094e-11,508.74214519792804,8.26817985950922e+17
27.05248527453,1.4751143001591e-11,516.41988219624,9.29322009100233e+17
28.012202399318028,1.665633669391e-11,524.0976191945442,1.0493492117163301e+18
28.971919524107022,1.8833567770344e-11,531.7753561928562,1.186514769531672e+18
29.931636648896017,2.1228179034149e-11,539.4530931911681,1.3373752791513871e+18
30.89135377368501,2.3795056888915e-11,547.1308301894801,1.499088584001645e+18
31.851070898472983,2.6500475151693e-11,554.8085671877839,1.669529934556659e+18
32.81078802326198,2.9304926122526e-11,562.4863041860958,1.8462103457191378e+18
33.77050514805103,3.2158041479027e-11,570.1640411844082,2.0259566131787013e+18
34.826193985318014,3.5283914989895e-11,578.6095518825441,2.2228866443633848e+18
35.98745170631298,3.8603233651964e-11,587.8996136505039,2.432003720073732e+18
37.264835199407,4.195320881895e-11,598.118681595256,2.6430521555938504e+18
38.669957041809994,4.5053931732152e-11,609.35965633448,2.838397699125576e+18
40.21559106845302,4.7477729103492e-11,621.7247285476242,2.991096933519996e+18
41.915788497761014,4.8648425646388e-11,635.3263079820881,3.0648508157224443e+18
43.78600567000001,4.792096336897e-11,650.2880453600001,3.0190206922451103e+18
45.84324455946302,4.4792789263269e-11,666.7459564757041,2.821945723585947e+18
48.10620733787101,3.9226075979468e-11,684.8496587029681,2.471242786706484e+18
50.59546639412099,3.1889698876092e-11,704.7637311529679,2.009051029193796e+18
53.33365135599598,2.4025134067112e-11,726.6692108479679,1.513583446228056e+18
56.34565481405798,1.6897186904824e-11,750.7652385124638,1.0645227750039121e+18
59.658858617926,1.1253213943133e-11,777.270868943408,7.089524784173791e+17
62.5,8.189523150301699e-12,800.0,5.1593995846900704e+17
