time,pfc_flux,temperature,desorption_rate
0.0,3.293646093008e-12,300.0,2.07499703859504e+17
0.10000000000002274,3.5420466310346e-12,300.8000000000002,2.231489377551798e+17
0.20999999999997954,3.8352528342959e-12,301.67999999999984,2.4162092856064166e+17
0.3310000000000173,4.1829938313616e-12,302.64800000000014,2.6352861137578077e+17
0.46409999999997353,4.5980787177541e-12,303.7127999999998,2.8967895921850835e+17
0.6105099999999766,5.097000891476899e-12,304.8840799999998,3.211110561630447e+17
0.7715610000000197,5.70112261435e-12,306.17248800000016,3.5917072470405e+17
0.9487171000000103,6.438292675832599e-12,307.5897368000001,4.0561243857745376e+17
1.143588809999983,7.3450324412155e-12,309.14871047999986,4.6273704379657645e+17
1.3579476909999926,8.469470323994599e-12,310.86358152799994,5.335766304116597e+17
1.5937424600999748,9.875229890418699e-12,312.7499396807998,6.221394830963781e+17
1.8531167061099723,1.1646459019456e-11,314.8249336488798,7.33726918225728e+17
2.138428376720981,1.3894056181541e-11,317.10742701376785,8.75325539437083e+17
2.452271214393079,1.6762764777458e-11,319.61816971514463,1.056054180979854e+18
2.7974983358324153,2.0437922042967e-11,322.3799866866593,1.287589088706921e+18
3.177248169415691,2.5148906904283e-11,325.4179853553255,1.584381134969829e+18
3.59497298635722,3.1163377502929e-11,328.75978389085776,1.963292782684527e+18
4.054470284992874,3.8762307124094e-11,332.435762279943,2.442025348817922e+18
4.513967583628698,4.7285260739174e-11,336.1117406690296,2.978971426567962e+18
4.973464882264409,5.6532883501076e-11,339.7877190581153,3.561571660567788e+18
5.43296218090012,6.6221511670148e-11,343.46369744720096,4.1719552352193244e+18
5.892459479535773,7.600309357627301e-11,347.1396758362862,4.7881948953052e+18
6.351956778171598,8.5493058361636e-11,350.8156542253728,5.386062676783068e+18
6.811454076807308,9.4300755185524e-11,354.49163261445847,5.940947576688012e+18
7.270951375443019,1.0205794014866e-10,358.16761100354415,6.42965022936558e+18
7.730448674078673,1.0844269881611999e-10,361.8435893926294,6.831890025415559e+18
7.960197323396585,1.1100481832009e-10,363.6815785871727,6.99330355416567e+18
8.189945972714384,1.1311804760510999e-10,365.51956778171507,7.126436999121929e+18
8.419694622032296,1.1477403998851e-10,367.35755697625837,7.23076451927613e+18
8.649443271350208,1.1596438493742e-10,369.19554617080166,7.30575625105746e+18
8.879191920668006,1.166828724652e-10,371.03353536534405,7.3510209653076e+18
9.108940569985919,1.1692761835178002e-10,372.87152455988735,7.366439956162141e+18
9.338689219303717,1.1670214363987e-10,374.70951375442974,7.352235049311811e+18
9.568437868621572,1.1601562831696999e-10,376.5475029489726,7.308984583969109e+18
9.798186517939484,1.1488267713884e-10,378.3854921435159,7.23760865974692e+18
10.027935167256999,1.1332281568067e-10,380.223481338056,7.13933738788221e+18
10.257683816575025,1.1135987906769e-10,382.0614705326002,7.01567238126447e+18
10.487432465892994,1.0902143042742e-10,383.89945972714395,6.86835011692746e+18
