time,pfc_flux,temperature,desorption_rate
0.0,9.8603059196532e-14,300.0,6211992729381516.0
0.10000000000002274,1.0755581121754e-13,300.8000000000002,6776016106705020.0
0.20999999999997954,1.1853973984242998e-13,301.67999999999984,7468003610073089.0
0.3310000000000173,1.3187915635119998e-13,302.64800000000014,8308386850125599.0
0.46409999999997353,1.4815301959071e-13,303.7127999999998,9333640234214730.0
0.6105099999999766,1.6818815755463998e-13,304.8840799999998,1.059585392594232e+16
0.7715610000000197,1.9310075565253e-13,306.17248800000016,1.216534760610939e+16
0.9487171000000103,2.2440514181877003e-13,307.5897368000001,1.4137523934582512e+16
1.143588809999983,2.6417932434505e-13,309.14871047999986,1.6643297433738152e+16
1.3579476909999926,3.1530490184736e-13,310.86358152799994,1.986420881638368e+16
1.5937424600999748,3.8181638715504e-13,312.7499396807998,2.405443239076752e+16
1.8531167061099723,4.6941084908782e-13,314.8249336488798,2.957288349253266e+16
2.138428376720981,5.8618888654856e-13,317.10742701376785,3.692989985255928e+16
2.452271214393079,7.437233556329299e-13,319.61816971514463,4.6854571404874584e+16
2.7974983358324153,9.5858584451767e-13,322.3799866866593,6.039090820461321e+16
3.177248169415691,1.2545254716294e-12,325.4179853553255,7.903510471265221e+16
3.59497298635722,1.6656939801715998e-12,328.75978389085776,1.049387207508108e+17
4.054470284992874,2.2419724533752e-12,332.435762279943,1.412442645626376e+17
4.559917313492178,3.059199972758e-12,336.4793385079374,1.9272959828375402e+17
5.115909044841487,4.239659875944899e-12,340.9272723587319,2.6709857218452864e+17
5.7274999493255905,5.9848005364872e-12,345.8199995946047,3.7704243379869357e+17
6.339090853809694,8.325139264747e-12,350.71272683047755,5.2448377367906106e+17
6.950681758293911,1.1334444781822e-11,355.6054540663513,7.14070021254786e+17
7.562272662778014,1.4951418449957e-11,360.4981813022241,9.41939362347291e+17
8.173863567262174,1.8981289777684e-11,365.3909085380974,1.195821255994092e+18
8.785454471746277,2.319051660883e-11,370.2836357739702,1.46100254635629e+18
9.397045376230494,2.7407022290883e-11,375.17636300984395,1.726642404325629e+18
10.008636280714995,3.1551265070722e-11,380.06909024571996,1.987729699455486e+18
10.620227185198985,3.5604457897622e-11,384.9618174815919,2.243080847550186e+18
11.231818089682974,3.9562320187019e-11,389.8545447174638,2.492426171782197e+18
11.84340899416702,4.3410157313496e-11,394.74727195333617,2.734839910750248e+18
12.45499989865101,4.712010260126301e-11,399.6399991892081,2.96856646387957e+18
13.066590803135,5.0654402233457e-11,404.53272642508,3.1912273407077914e+18
13.67818170761899,5.3968431632945e-11,409.4254536609519,3.4000111928755354e+18
14.289772612104002,5.701540579854701e-11,414.318180896832,3.5919705653084616e+18
14.901363516587992,5.975206767644001e-11,419.21090813270393,3.764380263615721e+18
15.512954421071981,6.2143161075132e-11,424.10363536857585,3.915019147733316e+18
16.124545325556028,6.4163951703871e-11,428.9963626044482,4.042328957343873e+18
16.736136230040017,6.5800710956527e-11,433.88908984032014,4.1454447902612014e+18
17.347727134524007,6.704922284501e-11,438.78181707619206,4.2241010392356306e+18
18.020477129456992,6.7981917339245e-11,444.16381703565594,4.282860792372435e+18
18.760502123882986,6.8485832058659e-11,450.0840169910639,4.3146074196955167e+18
19.57452961775101,6.8416745719005e-11,456.5962369420081,4.3102549802973153e+18
20.469959861005975,6.7591454638676e-11,463.7596788880478,4.2582616422365875e+18
21.454933128587015,6.5785455735159e-11,471.6394650286961,4.144483711315017e+18
22.538403722925977,6.2751613535998e-11,480.3072297834078,3.953351652767874e+18
23.730221376698978,5.8281545363608e-11,489.8417710135918,3.6717373579073044e+18
25.04122079584897,5.2318393767513e-11,500.3297663667918,3.2960588073533194e+18
26.483320156913976,4.5093087816676e-11,511.8665612553118,2.840864532450588e+18
28.069629454084975,3.7216441598937e-11,524.5570356326798,2.344635820733031e+18
29.81456968097399,2.9677288342530005e-11,538.5165574477919,1.8696691655793902e+18
31.55950990786198,2.4292594747178e-11,552.4760792628958,1.530433469072214e+18
33.304450134750994,2.1396271407548e-11,566.435601078008,1.3479650986755238e+18
35.04939036164001,2.0322933082889e-11,580.3951228931201,1.280344784222007e+18
36.794330588528,1.9455143071402e-11,594.354644708224,1.225674013498326e+18
38.53927081541701,1.7449751407343e-11,608.3141665233361,1.099334338662609e+18
40.284211042306026,1.4159192098267e-11,622.2736883384482,8.92029102190821e+17
42.02915126919402,1.033726961639e-11,636.2332101535521,6.5124798583257e+17
43.774091496082974,7.2511460819166985e-12,650.1927319686638,4.56822203160752e+17
45.51903172297199,5.698521552664e-12,664.1522537837759,3.59006857817832e+17
47.26397194985998,5.017733421493499e-12,678.1117755988798,3.1611720555409043e+17
49.00891217674899,4.2776912958416e-12,692.0712974139919,2.6949455163802083e+17
50.75385240363801,3.2984947635403e-12,706.030819229104,2.078051701030389e+17
52.67328665321497,2.1706874873504e-12,721.3862932257198,1.367533117030752e+17
54.78466432775002,1.2283643984311998e-12,738.2773146220002,7.738695710116558e+16
57.10717976973899,7.398196067848899e-13,756.8574381579119,4.660863522744806e+16
59.66194675592698,5.617946712850499e-13,777.2955740474158,3.5393064290958144e+16
62.472190440733016,4.4247654882374006e-13,799.7775235258641,2.7876022575895624e+16
62.5,4.4405612656055e-13,800.0,2.7975535973314652e+16
