time,pfc_flux,temperature,desorption_rate
0.0,6.918507041348699e-13,300.0,4.358659436049681e+16
0.10000000000002274,7.492003739238399e-13,300.8000000000002,4.719962355720192e+16
0.20999999999997954,8.179771138252e-13,301.67999999999984,5.15325581709876e+16
0.3310000000000173,9.003583148427499e-13,302.64800000000014,5.672257383509325e+16
0.46409999999997353,9.9973091995268e-13,303.7127999999998,6.298304795701884e+16
0.6105099999999766,1.1205806947547e-12,304.8840799999998,7.05965837695461e+16
0.7715610000000197,1.268827773054e-12,306.17248800000016,7.9936149702402e+16
0.9487171000000103,1.4523595248878e-12,307.5897368000001,9.14986500679314e+16
1.143588809999983,1.6817748630621e-12,309.14871047999986,1.059518163729123e+17
1.3579476909999926,1.9714272357593e-12,310.86358152799994,1.241999158528359e+17
1.5937424600999748,2.3408792448918e-12,312.7499396807998,1.474753924281834e+17
1.8531167061099723,2.816902412498e-12,314.8249336488798,1.7746485198737398e+17
2.138428376720981,3.4361464191531e-12,317.10742701376785,2.164772244066453e+17
2.452271214393079,4.2485043237602986e-12,319.61816971514463,2.676557723968988e+17
2.7974983358324153,5.3209002277866e-12,322.3799866866593,3.352167143505558e+17
3.177248169415691,6.740557120249899e-12,325.4179853553255,4.246550985757437e+17
3.59497298635722,8.6156583938923e-12,328.75978389085776,5.427864788152149e+17
4.054470284992874,1.1069975937004e-11,332.435762279943,6.97408484031252e+17
4.559917313492178,1.4227544939049e-11,336.4793385079374,8.96335331160087e+17
5.065364341991483,1.7807241269109e-11,340.52291473593186,1.121856199953867e+18
5.570811370490787,2.1714194040704e-11,344.5664909639263,1.367994224564352e+18
6.076258398990092,2.5830309950795e-11,348.61006719192073,1.627309526900085e+18
6.581705427489396,3.0027616395507e-11,352.65364341991517,1.891739832916941e+18
7.087152455988701,3.4178712094978e-11,356.6972196479096,2.153258861983614e+18
7.592599484488005,3.8163339459542e-11,360.74079587590404,2.404290385951146e+18
8.09804651298731,4.187146440727701e-11,364.7843721038985,2.6379022576584515e+18
8.603493541486614,4.5203915066888e-11,368.8279483318929,2.8478466492139443e+18
9.108940569985919,4.8071775613158e-11,372.87152455988735,3.028521863628954e+18
9.361664084235485,4.9293243022965e-11,374.8933126738839,3.105474310446795e+18
9.614387598485223,5.0362812083694e-11,376.9151007878818,3.172857161272722e+18
9.86711111273479,5.1277981113633e-11,378.9368889018783,3.230512810158879e+18
10.119834626984016,5.2033549796838e-11,380.9586770158721,3.278113637200794e+18
10.37255814123398,5.2622647427416e-11,382.98046512987185,3.315226787927208e+18
