time,pfc_flux,temperature,desorption_rate
0.0,4.8602540948466e-13,300.0,3.061960079753358e+16
0.10000000000002274,5.2975262782158e-13,300.8000000000002,3.3374415552759536e+16
0.20999999999997954,5.8241170332585e-13,301.67999999999984,3.669193730952855e+16
0.3310000000000173,6.459556123360999e-13,302.64800000000014,4.0695203577174296e+16
0.46409999999997353,7.232462963614699e-13,303.7127999999998,4.556451667077261e+16
0.6105099999999766,8.181055185004699e-13,304.8840799999998,5.154064766552961e+16
0.7715610000000197,9.3564974194956e-13,306.17248800000016,5.894593374282228e+16
0.9487171000000103,1.0828022292819e-12,307.5897368000001,6.8216540444759704e+16
1.143588809999983,1.2690293232773e-12,309.14871047999986,7.99488473664699e+16
1.3579476909999926,1.5074065189494e-12,310.86358152799994,9.49666106938122e+16
1.5937424600999748,1.816167535125e-12,312.7499396807998,1.14418554712875e+17
1.8531167061099723,2.2209529889985e-12,314.8249336488798,1.399200383069055e+17
2.138428376720981,2.7580493129674e-12,317.10742701376785,1.7375710671694618e+17
2.452271214393079,3.4789649089721e-12,319.61816971514463,2.191747892652423e+17
2.7974983358324153,4.4566416300563e-12,322.3799866866593,2.8076842269354688e+17
3.177248169415691,5.7932174010875e-12,325.4179853553255,3.649726962685125e+17
3.59497298635722,7.6280265712583e-12,328.75978389085776,4.805656739892729e+17
4.054470284992874,1.0141544909414e-11,332.435762279943,6.38917329293082e+17
4.559917313492178,1.3545662267411e-11,336.4793385079374,8.533767228468929e+17
5.115909044841487,1.8046565842164e-11,340.9272723587319,1.136933648056332e+18
5.671900776190682,2.3230516768367e-11,345.37520620952546,1.463522556407121e+18
6.227892507539877,2.8915669297366e-11,349.823140060319,1.8216871657340582e+18
6.7838842388890725,3.4912986553002e-11,354.2710739111126,2.199518152839126e+18
7.339875970238381,4.107991990662e-11,358.71900776190705,2.58803495411706e+18
7.8958677015875764,4.7329786162136e-11,363.1669416127006,2.981776528214568e+18
8.451859432936828,5.3609282959266e-11,367.6148754634946,3.3773848264337577e+18
9.007851164286024,5.9873122333705e-11,372.0628093142882,3.7720067070234153e+18
9.563842895635219,6.6068548087538e-11,376.51074316508175,4.1623185295148943e+18
10.119834626984016,7.2128307497967e-11,380.9586770158721,4.5440833723719214e+18
10.675826358334007,7.796847054974001e-11,385.40661086667205,4.91201364463362e+18
11.231818089682974,8.3488975064882e-11,389.8545447174638,5.259805429087566e+18
11.787809821031999,8.8575879287166e-11,394.302478568256,5.580280395091458e+18
12.343801552381024,9.3104949802732e-11,398.7504124190482,5.865611837572116e+18
12.621797418056019,9.5105446671418e-11,400.97437934444815,5.991643140299334e+18
12.899793283731015,9.6903410908975e-11,403.1983462698481,6.104914887265425e+18
13.177789149404987,9.8493453577434e-11,405.4223131952399,6.205087575378342e+18
13.455785015079982,9.9866528973615e-11,407.64628012063986,6.291591325337745e+18
13.733780880754011,1.010089370057e-10,409.8702470460321,6.3635630313591e+18
14.011776746429007,1.0190640900502e-10,412.09421397143205,6.420103767316261e+18
14.289772612104002,1.0254616721233e-10,414.318180896832,6.46040853437679e+18
14.567768477777975,1.0291757856723e-10,416.5421478222238,6.48380744973549e+18
14.845764343453027,1.0301229012305e-10,418.7661147476242,6.48977427775215e+18
15.123760209127,1.0282422116351e-10,420.990081673016,6.47792593330113e+18
15.401756074801995,1.0234957429092e-10,423.21404859841596,6.448023180327961e+18
15.67975194047699,1.0158695043132e-10,425.4380155238159,6.39997787717316e+18
15.95774780615102,1.0053757811555e-10,427.66198244920815,6.333867421279651e+18
16.235743671826015,9.9205602300473e-11,429.8859493746081,6.249952944929799e+18
16.51373953750101,9.7598358004535e-11,432.1099163000081,6.148696554285705e+18
16.791735403174982,9.572657786662e-11,434.33388322539986,6.03077440559706e+18
17.069731268849978,9.3604520630672e-11,436.5578501507998,5.897084799732336e+18
17.347727134524007,9.1250033581889e-11,438.78181707619206,5.748752115659007e+18
17.625723000199002,8.868456838140701e-11,441.005784001592,5.587127808028641e+18
17.903718865873998,8.5933161156772e-11,443.229750926992,5.413789152876636e+18
18.181714731548027,8.3024371416416e-11,445.4537178523842,5.230535399234209e+18
18.459710597223022,7.9990156325464e-11,447.6776847777842,5.039379848504232e+18
18.737706462896995,7.6865641392815e-11,449.90165170317596,4.842535407747345e+18
19.01570232857199,7.3688738163231e-11,452.1256186285759,4.642390504283553e+18
19.293698194246986,7.0499554941788e-11,454.3495855539759,4.4414719613326444e+18
19.571694059921015,6.7339549165179e-11,456.5735524793681,4.242391597406277e+18
19.84968992559601,6.425038438092e-11,458.7975194047681,4.0477742159979607e+18
20.127685791269982,6.1272489026509e-11,461.02148633015986,3.860166808670067e+18
20.405681656944978,5.8443374695717e-11,463.2454532555598,3.6819326058301706e+18
20.683677522619973,5.5795853929819e-11,465.4694201809598,3.515138797578597e+18
20.961673388294003,5.3356379671461e-11,467.693387106352,3.361451919302043e+18
21.239669253968998,5.1143773122625e-11,469.917354031752,3.222057706725375e+18
21.517665119643993,4.916857785028101e-11,472.14132095715195,3.0976204045677036e+18
21.795660985318023,4.7433166048226e-11,474.3652878825442,2.988289461038238e+18
22.073656850993018,4.5932560904005e-11,476.58925480794414,2.893751336952315e+18
22.35165271666699,4.4655789983483e-11,478.8132217333359,2.8133147689594286e+18
22.657448168909013,4.349167139391e-11,481.2595853512721,2.7399752978163297e+18
22.99382316637599,4.2472927481633e-11,483.9505853310079,2.675794431342879e+18
23.363835663588986,4.162795390233e-11,486.9106853087119,2.62256109584679e+18
23.770849410523,4.0979161661851e-11,490.166795284184,2.581687184696613e+18
24.218564532150026,4.0541075459177e-11,493.7485162572002,2.554087753928151e+18
24.711051165941,4.0318171642786e-11,497.688409327528,2.540044813495518e+18
25.25278646311,4.0302516745054e-11,502.02229170488,2.5390585549384023e+18
25.84869528999701,4.0470938304470006e-11,506.7895623199761,2.5496691131816105e+18
26.504194999572007,4.0781375263228e-11,512.0335599965761,2.569226641583364e+18
27.225244680104026,4.1168336656356e-11,517.8019574408322,2.5936052093504276e+18
28.01839932869001,4.1538107941375e-11,524.1471946295201,2.616900800306625e+18
28.890869442133976,4.1765706065648e-11,531.1269555370718,2.631239482135824e+18
29.85058656692297,4.1697926360888e-11,538.8046925353838,2.626969360735944e+18
30.90627540419098,4.1170260358678e-11,547.2502032335278,2.593726402596714e+18
32.06753312518498,4.0048783579484e-11,556.5402650014798,2.523073365507492e+18
33.344916618279,3.8305146053213e-11,566.759332946232,2.413224201352419e+18
34.75003846068199,3.610229215417901e-11,578.0003076854559,2.2744444057132777e+18
36.15516030308498,3.3996727200782e-11,589.2412824246799,2.141793813649266e+18
37.560282145487975,3.2085815186313e-11,600.4822571639038,2.021406356737719e+18
38.96540398789199,3.0054089016295e-11,611.7232319031359,1.8934076080265853e+18
40.37052583029498,2.7482125004882e-11,622.9642066423598,1.731373875307566e+18
41.77564767269803,2.4190988168049e-11,634.2051813815842,1.524032254587087e+18
43.18076951510102,2.0296691049589e-11,645.4461561208082,1.278691536124107e+18
44.58589135750498,1.6238214422544e-11,656.6871308600398,1.023007508620272e+18
45.991013199908025,1.2753132404678e-11,667.9281055992642,8.03447341494714e+17
47.396135042311016,1.0372267685981e-11,679.1690803384881,6.534528642168031e+17
48.80125688471401,8.9170409375922e-12,690.4100550777121,5.617735790683086e+17
50.206378727117,7.8363689918014e-12,701.651029816936,4.936912464834882e+17
51.61150056952101,6.7912134124227e-12,712.8920045561681,4.2784644498263014e+17
