time,pfc_flux,temperature,desorption_rate
0.0,2.6736631866385e-13,300.0,1.6844078075822552e+16
0.10000000000002274,2.9195572029173e-13,300.8000000000002,1.839321037837899e+16
0.20999999999997954,3.2171977120922e-13,301.67999999999984,2.026834558618086e+16
0.3310000000000173,3.577402176111e-13,302.64800000000014,2.25376337094993e+16
0.46409999999997353,4.0167178547307006e-13,303.7127999999998,2.5305322484803416e+16
0.6105099999999766,4.5575084119109e-13,304.8840799999998,2.8712302995038668e+16
0.7715610000000197,5.2298363069822e-13,306.17248800000016,3.294796873398786e+16
0.9487171000000103,6.074562059241e-13,307.5897368000001,3.8269740973218296e+16
1.143588809999983,7.1478376416682e-13,309.14871047999986,4.503137714250966e+16
1.3579476909999926,8.5276573780458e-13,310.86358152799994,5.3724241481688536e+16
1.5937424600999748,1.0323465454734998e-12,312.7499396807998,6.503783236483049e+16
1.8531167061099723,1.2690271277906998e-12,314.8249336488798,7.99487090508141e+16
2.138428376720981,1.5849327429258e-12,317.10742701376785,9.985076280432539e+16
2.452271214393079,2.0118134482088e-12,319.61816971514463,1.2674424723715438e+17
2.7974983358324153,2.595317678222e-12,322.3799866866593,1.63505013727986e+17
3.177248169415691,3.4008968459388e-12,325.4179853553255,2.1425650129414442e+17
3.59497298635722,4.5216046681737e-12,328.75978389085776,2.848610940949431e+17
4.054470284992874,6.0877222568946986e-12,332.435762279943,3.83526502184366e+17
4.559917313492178,8.2769657637318e-12,336.4793385079374,5.214488431151034e+17
5.115909044841487,1.1319098111769e-11,340.9272723587319,7.13103181041447e+17
5.7274999493255905,1.5473202248838e-11,345.8199995946047,9.74811741676794e+17
6.339090853809694,2.0411116903179e-11,350.71272683047755,1.285900364900277e+18
6.950681758293911,2.5930630046827e-11,355.6054540663513,1.633629692950101e+18
7.562272662778014,3.1760275419432004e-11,360.4981813022241,2.0008973514242163e+18
8.173863567262174,3.7691217932064e-11,365.3909085380974,2.3745467297200317e+18
8.785454471746277,4.3635475604306e-11,370.2836357739702,2.749034963071278e+18
9.397045376230494,4.9575529363474e-11,375.17636300984395,3.123258349898862e+18
10.008636280714995,5.5494691455834e-11,380.06909024571996,3.496165561717542e+18
10.620227185198985,6.134702895893701e-11,384.9618174815919,3.8648628244130314e+18
11.231818089682974,6.705461595856701e-11,389.8545447174638,4.2244408053897216e+18
11.84340899416702,7.251131748442e-11,394.74727195333617,4.5682130015184604e+18
12.45499989865101,7.758720613922801e-11,399.6399991892081,4.887993986771365e+18
12.760795350892977,7.9918703127737e-11,402.0863628071438,5.034878297047431e+18
13.066590803135,8.2085339587172e-11,404.53272642508,5.171376393991837e+18
13.372386255377023,8.4078168992221e-11,406.9790900430162,5.296924646509923e+18
13.67818170761899,8.588126013894601e-11,409.4254536609519,5.410519388753598e+18
13.983977159861979,8.7473124116051e-11,411.87181727889583,5.510806819311214e+18
14.289772612104002,8.8831492395122e-11,414.318180896832,5.596384020892686e+18
14.595568064346025,8.9935257409963e-11,416.7645445147682,5.66592121682767e+18
14.901363516587992,9.0764959257303e-11,419.21090813270393,5.718192433210089e+18
15.207158968830015,9.1302899599155e-11,421.6572717506401,5.752082674746765e+18
15.512954421071981,9.153321774247e-11,424.10363536857585,5.76659271777561e+18
15.818749873314005,9.1442023430065e-11,426.54999898651204,5.760847476094095e+18
16.124545325556028,9.1017628268054e-11,428.9963626044482,5.734110580887402e+18
16.430340777797994,9.0250874648953e-11,431.44272622238395,5.685805102884039e+18
16.736136230040017,8.9135519738059e-11,433.88908984032014,5.615537743497718e+18
17.041931682281984,8.766861985131e-11,436.33545345825587,5.52312305063253e+18
17.347727134524007,8.5850877290301e-11,438.78181707619206,5.408605269288963e+18
17.653522586765973,8.368693696502001e-11,441.2281806941278,5.27227702879626e+18
17.95931803900902,8.1185637858691e-11,443.67454431207216,5.114695185097533e+18
18.265113491250986,7.8360232198681e-11,446.1209079300079,4.936694628516903e+18
18.57090894349301,7.5228588422108e-11,448.5672715479441,4.739401070592804e+18
18.876704395734976,7.1813397695314e-11,451.0136351658798,4.524244054804782e+18
19.182499847977,6.8142409653932e-11,453.459998783816,4.292971808197716e+18
19.488295300219022,6.4248730523275e-11,455.9063624017522,4.047670022966325e+18
19.79409075246099,6.0171223822143e-11,458.3527260196879,3.7907871007950095e+18
20.09988620470301,5.5955056580305e-11,460.7990896376241,3.525168564559215e+18
20.405681656944978,5.1652424035832e-11,463.2454532555598,3.2541027142574157e+18
20.711477109187,4.7323444434561e-11,465.691816873496,2.981376999377343e+18
21.017272561429024,4.3037103885117e-11,468.1381804914322,2.711337544762371e+18
21.32306801367099,3.8871877505528e-11,470.5845441093679,2.448928282848264e+18
21.628863465913014,3.4915157750133e-11,473.0309077273041,2.199654938258379e+18
21.93465891815498,3.1259855760265e-11,475.47727134523984,1.969370912896695e+18
22.240454370398027,2.7995903218551e-11,477.9236349631842,1.763741902768713e+18
22.546249822639993,2.51952901084e-11,480.36999858111994,1.5873032768292e+18
22.852045274882016,2.289381867426e-11,482.81636219905613,1.44231057647838e+18
23.157840727123983,2.1079758557055e-11,485.26272581699186,1.328024789094465e+18
23.463636179366006,1.9700073615632e-11,487.70908943492805,1.2411046377848159e+18
23.769431631607972,1.8681970130916e-11,490.1554530528638,1.176964118247708e+18
24.075227083849995,1.7954641956815e-11,492.60181667079996,1.1311424432793452e+18
24.38102253609202,1.7460199343782e-11,495.04818028873615,1.099992558658266e+18
24.717397533558028,1.7133650968635002e-11,497.7391802684642,1.0794200110240051e+18
25.087410030771025,1.6986839550995002e-11,500.6992802461682,1.0701708917126852e+18
25.49442377770498,1.7031670803544e-11,503.95539022163985,1.0729952606232721e+18
25.901437524640016,1.7250337573139e-11,507.21150019712013,1.0867712671077569e+18
26.349152646266987,1.7651375286222e-11,510.7932211701359,1.1120366430319859e+18
26.84163928005802,1.8247555526834e-11,514.7331142404641,1.1495959981905421e+18
27.383374577227016,1.9053343785746e-11,519.0669966178161,1.200360658501998e+18
27.979283404113005,2.0085466875228e-11,523.834267232904,1.265384413139364e+18
28.634783113688002,2.1362305845582e-11,529.078264909504,1.345825268271666e+18
29.355832794220987,2.2902050040787e-11,534.8466623537679,1.442829152569581e+18
30.148987442807027,2.4719453662742e-11,541.1918995424562,1.557325580752746e+18
31.021457556250994,2.6820578193018e-11,548.171660450008,1.689696426160134e+18
31.981174681039988,2.9194685804115e-11,555.8493974483199,1.839265205659245e+18
33.03686351830697,3.1802640873855e-11,564.2949081464558,2.0035663750528648e+18
34.198121239302,3.4562065533939e-11,573.584969914416,2.177410128638157e+18
35.47550473239602,3.733187567697901e-11,583.8040378591681,2.351908167649678e+18
36.88062657479901,3.9902976082742e-11,595.0450125983921,2.513887493212746e+18
38.42626060144198,4.2003272060947e-11,607.4100848115359,2.646206139839661e+18
40.12645803074997,4.3306300949562e-11,621.0116642459998,2.7282969598224056e+18
41.82665546005802,4.3440837546970006e-11,634.6132436804642,2.7367727654591104e+18
43.52685288936601,4.223715043122e-11,648.2148231149281,2.66094047716686e+18
45.227050318674,3.9546674458026e-11,661.816402549392,2.491440490855638e+18
46.927247747981994,3.5360115186557e-11,675.417981983856,2.227687256753091e+18
48.627445177289985,2.9955595900761e-11,689.0195614183199,1.887202541747943e+18
50.327642606597976,2.4179924582874e-11,702.6211408527838,1.5233352487210621e+18
52.027840035905,1.9245660104016e-11,716.22272028724,1.212476586553008e+18
53.72803746521299,1.5748215519164e-11,729.8242997217039,9.92137577707332e+17
55.42823489452098,1.328349916463e-11,743.4258791561679,8.3686044737169e+17
57.128432323828974,1.1238381190704e-11,757.0274585906318,7.08018015014352e+17
58.82862975313702,9.3248133145836e-12,770.6290380250962,5.874632388187667e+17
60.52882718244501,7.502947095121599e-12,784.2306174595601,4.7268566699266074e+17
62.39904435468395,5.705069837026699e-12,799.1923548374716,3.5941939973268205e+17
62.5,5.6360815295959e-12,800.0,3.550731363645417e+17
