time,pfc_flux,temperature,desorption_rate
0.0,3.1773686783093e-12,300.0,2.001742267334859e+17
0.10000000000002274,3.4271228140115e-12,300.8000000000002,2.159087372827245e+17
0.20999999999997954,3.7228853017327e-12,301.67999999999984,2.345417740091601e+17
0.3310000000000173,4.0749705554507e-12,302.64800000000014,2.5672314499339408e+17
0.46409999999997353,4.4969866941773e-12,303.7127999999998,2.833101617331699e+17
0.6105099999999766,5.006568020958099e-12,304.8840799999998,3.1541378532036026e+17
0.7715610000000197,5.6267129857358e-12,306.17248800000016,3.5448291810135546e+17
0.9487171000000103,6.3876191929845986e-12,307.5897368000001,4.024200091580297e+17
1.143588809999983,7.3291745594073e-12,309.14871047999986,4.617379972426599e+17
1.3579476909999926,8.504312245929499e-12,310.86358152799994,5.357716714935584e+17
1.5937424600999748,9.983467866795e-12,312.7499396807998,6.28958475608085e+17
1.8531167061099723,1.18603737651e-11,314.8249336488798,7.472035472013001e+17
2.138428376720981,1.4259326108839e-11,317.10742701376785,8.98337544856857e+17
2.452271214393079,1.7343711303962e-11,319.61816971514463,1.092653812149606e+18
2.7974983358324153,2.1324636135227e-11,322.3799866866593,1.343452076519301e+18
3.177248169415691,2.6466438590448e-11,325.4179853553255,1.667385631198224e+18
3.59497298635722,3.3082300852731e-11,328.75978389085776,2.084184953722053e+18
4.054470284992874,4.1508755460378e-11,332.435762279943,2.615051594003814e+18
4.513967583628698,5.1038248861479e-11,336.1117406690296,3.215409678273177e+18
4.973464882264409,6.1469745631451e-11,339.7877190581153,3.872593974781413e+18
5.43296218090012,7.2515233758546e-11,343.46369744720096,4.5684597267883986e+18
5.892459479535773,8.3825126919574e-11,347.1396758362862,5.280982995933162e+18
6.351956778171598,9.5019954920306e-11,350.8156542253728,5.986257159979278e+18
6.811454076807308,1.0572120740676e-10,354.49163261445847,6.66043606662588e+18
7.270951375443019,1.1557651752226999e-10,358.16761100354415,7.28132060390301e+18
7.730448674078673,1.242774170561e-10,361.8435893926294,7.8294772745343e+18
8.189945972714384,1.3157050993749e-10,365.51956778171507,8.28894212606187e+18
8.649443271350208,1.3726449722324e-10,369.19554617080166,8.64766332506412e+18
9.108940569985919,1.4123553095446002e-10,372.87152455988735,8.897838450130981e+18
9.338689219303717,1.4253734173037002e-10,374.70951375442974,8.979852529013311e+18
9.568437868621572,1.4337698533142e-10,376.5475029489726,9.032750075879461e+18
9.798186517939484,1.4376877464446002e-10,378.3854921435159,9.057432802600982e+18
10.027935167256999,1.4373225374539e-10,380.223481338056,9.05513198595957e+18
10.257683816575025,1.4328685717937002e-10,382.0614705326002,9.027072002300312e+18
10.487432465892994,1.4245326883367e-10,383.89945972714395,8.974555936521211e+18
10.71718111521102,1.4125528574505e-10,385.73744892168816,8.89908300193815e+18
10.946929764528988,1.3972068842849002e-10,387.5754381162319,8.802403370994871e+18
11.176678413847014,1.3788127019569e-10,389.4134273107761,8.686520022328471e+18
11.406427063164017,1.3577235339203002e-10,391.25141650531214,8.553658263697891e+18
11.636175712481986,1.3343205813451002e-10,393.0894056998559,8.406219662474131e+18
11.865924361800012,1.3090050316434e-10,394.9273948944001,8.24673169935342e+18
12.09567301111798,1.2821901771434e-10,396.76538408894385,8.077798116003421e+18
12.325421660436007,1.2542936140071e-10,398.60337328348805,7.902049768244731e+18
12.555170309753976,1.2257291613572002e-10,400.4413624780318,7.722093716550361e+18
12.784918959072002,1.1968982708363e-10,402.279351672576,7.540459106268689e+18
13.014667608390027,1.1681810420275e-10,404.1173408671202,7.359540564773249e+18
13.244416257706973,1.1399272873041e-10,405.9553300616558,7.18154191001583e+18
13.474164907025,1.1124482880531e-10,407.7933192562,7.008424214734531e+18
13.72688842127502,1.08343275776e-10,409.81510737020017,6.825626373888e+18
14.004884286948993,1.0532931190498e-10,412.03907429559194,6.63574665001374e+18
14.310679739191983,1.0225834605392e-10,414.48543791353586,6.442275801396959e+18
14.647054736657992,9.9198547519081e-11,417.17643789326394,6.249508493702103e+18
15.01706723387099,9.6225217472937e-11,420.1365378709679,6.062188700795031e+18
15.424080980805002,9.341175806162e-11,423.39264784644,5.88494075788206e+18
15.871796102432995,9.0818652899202e-11,426.97436881946396,5.721575132649726e+18
16.364282736223004,8.8482272567653e-11,430.91426188978403,5.574383171762139e+18
16.906018033392,8.640541634823e-11,435.248144267136,5.44354122993849e+18
17.501926860279013,8.4550845448776e-11,440.0154148822321,5.326703263272888e+18
18.15742656985401,8.283763676541301e-11,445.2594125588321,5.218771116221019e+18
18.878476250385972,8.1137889230742e-11,451.0278100030878,5.111687021536746e+18
19.671630898972012,7.926854940130701e-11,457.3730471917761,4.993918612282341e+18
20.464785547557995,7.7214194518074e-11,463.71828438046396,4.864494254638662e+18
21.25794019614301,7.4791751712141e-11,470.0635215691441,4.711880357864883e+18
22.051094844728993,7.1855732506549e-11,476.40875875783195,4.526911147912587e+18
22.844249493314976,6.8315409891922e-11,482.7539959465198,4.3038708231910866e+18
23.637404141901015,6.4118589418814e-11,489.0992331352081,4.0394711333852826e+18
24.509874255344982,5.8734300826029e-11,496.07899404275986,3.700260952039827e+18
25.469591380133977,5.202225758071101e-11,503.7567310410718,3.2774022275847936e+18
26.52528021740102,4.4212822668504e-11,512.2022417392081,2.785407828115752e+18
27.580969054669026,3.6877371815589e-11,520.6477524373522,2.323274424382107e+18
28.636657891936977,3.0843815333022e-11,529.0932631354958,1.9431603659803863e+18
29.69234672920402,2.6243410519604e-11,537.5387738336321,1.653334862735052e+18
30.748035566472026,2.2654383265991e-11,545.9842845317762,1.427226145757433e+18
31.803724403739977,1.9628593067281e-11,554.4297952299198,1.236601363238703e+18
32.85941324100702,1.6904965305653e-11,562.8753059280562,1.065012814256139e+18
33.91510207827503,1.4370233786488e-11,571.3208166262002,9.053247285487441e+17
35.07635979926897,1.1785015504072e-11,580.6108783941518,7.42455976756536e+17
