time,pfc_flux,temperature,desorption_rate
0.0,1.1126259423338e-12,300.0,7.009543436702939e+16
0.10000000000002274,1.1980067564104e-12,300.8000000000002,7.54744256538552e+16
0.20999999999997954,1.2994350204625998e-12,301.67999999999984,8.186440628914379e+16
0.3310000000000173,1.4199387069782998e-12,302.64800000000014,8.945613853963288e+16
0.46409999999997353,1.5640077524991e-12,303.7127999999998,9.853248840744331e+16
0.6105099999999766,1.7374640883486e-12,304.8840799999998,1.094602375659618e+17
0.7715610000000197,1.9478508967535e-12,306.17248800000016,1.227146064954705e+17
0.9487171000000103,2.2050046547853e-12,307.5897368000001,1.3891529325147389e+17
1.143588809999983,2.5218196547557e-12,309.14871047999986,1.5887463824960912e+17
1.3579476909999926,2.9152619277437e-12,310.86358152799994,1.8366150144785312e+17
1.5937424600999748,3.4076868318066e-12,312.7499396807998,2.146842704038158e+17
1.8531167061099723,4.0284883535939e-12,314.8249336488798,2.5379476627641568e+17
2.138428376720981,4.8160249080862e-12,317.10742701376785,3.034095692094306e+17
2.452271214393079,5.8195657938207e-12,319.61816971514463,3.666326450107041e+17
2.7974983358324153,7.100586402435799e-12,322.3799866866593,4.4733694335345536e+17
3.177248169415691,8.7319774688527e-12,325.4179853553255,5.5011458053772006e+17
3.59497298635722,1.0792510002328e-11,328.75978389085776,6.799281301466641e+17
4.054470284992874,1.3352250230579e-11,332.435762279943,8.41191764526477e+17
4.513967583628698,1.6153067618579e-11,336.1117406690296,1.017643259970477e+18
4.973464882264409,1.9088631187248e-11,339.7877190581153,1.2025837647966241e+18
5.43296218090012,2.2016759625388e-11,343.46369744720096,1.387055856399444e+18
5.892459479535773,2.476723419218e-11,347.1396758362862,1.56033575410734e+18
6.351956778171598,2.715392017198e-11,350.8156542253728,1.71069697083474e+18
6.811454076807308,2.8990254844279e-11,354.49163261445847,1.826386055189577e+18
7.270951375443019,3.0106553708715e-11,358.16761100354415,1.896712883649045e+18
7.730448674078673,3.0367230360492e-11,361.8435893926294,1.913135512710996e+18
8.189945972714384,2.9686324878734e-11,365.51956778171507,1.870238467360242e+18
8.649443271350208,2.8040625900751e-11,369.19554617080166,1.766559431747313e+18
9.108940569985919,2.5480460525492e-11,372.87152455988735,1.605269013105996e+18
9.568437868621572,2.2138034549119e-11,376.5475029489726,1.394696176594497e+18
10.027935167256999,1.8231518326316e-11,380.223481338056,1.1485856545579081e+18
10.487432465892994,1.4060023905088e-11,383.89945972714395,8.85781506020544e+17
10.946929764528988,9.9813022960983e-12,387.5754381162319,6.288220446541929e+17
11.452376793028009,6.0297302701573e-12,391.61901434422407,3.7987300701990995e+17
11.957823821526972,3.0223723666506e-12,395.6625905722158,1.904094590989878e+17
