time,pfc_flux,temperature,desorption_rate
0.0,2.7875535398721e-14,300.0,1756158730119423.0
0.10000000000002274,3.0584146987872e-14,300.8000000000002,1926801260235936.0
0.20999999999997954,3.3988566325018e-14,301.67999999999984,2141279678476134.2
0.3310000000000173,3.8201670368356997e-14,302.64800000000014,2406705233206491.0
0.46409999999997353,4.3409438292326e-14,303.7127999999998,2734794612416538.0
0.6105099999999766,4.9900340935549e-14,304.8840799999998,3143721478939587.0
0.7715610000000197,5.8081581456717e-14,306.17248800000016,3659139631773170.5
0.9487171000000103,6.8518880926003e-14,307.5897368000001,4316689498338189.5
1.143588809999983,8.200563325478e-14,309.14871047999986,5166354895051140.0
1.3579476909999926,9.9669827061673e-14,310.86358152799994,6279199104885399.0
1.5937424600999748,1.2313683983665998e-13,312.7499396807998,7757620909709579.0
1.8531167061099723,1.5477927605913e-13,314.8249336488798,9751094391725190.0
2.138428376720981,1.9810391794813e-13,317.10742701376785,1.248054683073219e+16
2.452271214393079,2.583555514177e-13,319.61816971514463,1.62763997393151e+16
2.7974983358324153,3.4346605467155e-13,322.3799866866593,2.1638361444307652e+16
3.177248169415691,4.6556052468382e-13,325.4179853553255,2.933031305508066e+16
3.59497298635722,6.433838423762999e-13,328.75978389085776,4.05331820697069e+16
4.054470284992874,9.0629373432745e-13,332.435762279943,5.709650526262935e+16
4.559917313492178,1.3009473378952e-12,336.4793385079374,8.19596822873976e+16
5.115909044841487,1.9023778547543e-12,340.9272723587319,1.198498048495209e+17
5.7274999493255905,2.8310150543618e-12,345.8199995946047,1.783539484247934e+17
6.400249944258178,4.2741142383978e-12,351.2019995540654,2.692691970190614e+17
7.140274938684001,6.501127434101199e-12,357.122199509472,4.0957102834837555e+17
7.954302432552424,9.8528153172846e-12,363.6344194604194,6.207273649889298e+17
8.76832992642079,1.4211481728162e-11,370.1466394113663,8.95323348874206e+17
9.582357420289213,1.9567582859395e-11,376.6588593623137,1.232757720141885e+18
10.396384914157977,2.5824474231650004e-11,383.1710793132638,1.6269418765939502e+18
11.210412408026002,3.2709265666513004e-11,389.683299264208,2.0606837369903194e+18
12.024439901894027,3.985187417743901e-11,396.1955192151522,2.510668073178658e+18
12.838467395763018,4.7074637052434e-11,402.70773916610415,2.965702134303342e+18
13.652494889630987,5.443175741297e-11,409.2199591170479,3.42920071701711e+18
14.466522383499978,6.196917935865001e-11,415.7321790679998,3.9040582995949507e+18
15.280549877368003,6.9603981244262e-11,422.244399018944,4.385050818388506e+18
16.094577371236028,7.7160344582145e-11,428.7566189698882,4.861101708675135e+18
16.501591118171007,8.08090437362e-11,432.01272894536805,5.0909697553806e+18
16.90860486510502,8.4334029055617e-11,435.26883892084015,5.313043830503871e+18
17.315618612038975,8.7719111497213e-11,438.5249488963118,5.526304024324419e+18
17.722632358972987,9.0932044453152e-11,441.7810588717839,5.728718800548576e+18
18.129646105907,9.3931822607253e-11,445.037168847256,5.917704824256939e+18
18.53665985284198,9.6677206039036e-11,448.29327882273583,6.090663980459268e+18
18.94367359977599,9.9129078900871e-11,451.54938879820793,6.245131970754873e+18
19.350687346710004,1.0125062388853e-10,454.80549877368003,6.378789304977391e+18
19.757701093644016,1.0300736646360999e-10,458.06160874915213,6.489464087207429e+18
20.16471484057797,1.0436756530861e-10,461.3177187246238,6.57515661444243e+18
20.571728587513007,1.0530301926447e-10,464.57382870010406,6.63409021366161e+18
20.97874233444702,1.0579021383248e-10,467.82993867557616,6.66478347144624e+18
21.385756081380976,1.0581158334609e-10,471.0860486510478,6.66612975080367e+18
21.792769828314988,1.0535661250904e-10,474.3421586265199,6.63746658806952e+18
22.199783575249,1.0442260484323e-10,477.598268601992,6.57862410512349e+18
22.60679732218398,1.0301511989742999e-10,480.85437857747183,6.489952553538089e+18
23.013811069117992,1.0114819311293e-10,484.11048855294393,6.37233616611459e+18
23.420824816052004,9.8844451865398e-11,487.36659852841603,6.227200467520074e+18
23.827838562986017,9.6135172460815e-11,490.62270850388813,6.056515865031345e+18
24.234852309919972,9.3060249570144e-11,493.8788184793598,5.862795722919073e+18
24.641866056855008,8.9668005855946e-11,497.13492845484006,5.649084368924598e+18
25.04887980378902,8.6014761436819e-11,500.39103843031216,5.418929970519597e+18
25.455893550722976,8.2164096559906e-11,503.6471484057838,5.176338083274078e+18
25.86290729765699,7.8185747230157e-11,506.9032583812559,4.925702075499892e+18
