time,pfc_flux,temperature,desorption_rate
0.0,2.5485871364323e-13,300.0,1.605609895952349e+16
0.10000000000002274,2.7813531509716e-13,300.8000000000002,1.752252485112108e+16
0.20999999999997954,3.0630519354259e-13,301.67999999999984,1.9297227193183172e+16
0.3310000000000173,3.4037508024451e-13,302.64800000000014,2.1443630055404132e+16
0.46409999999997353,3.8189751577128e-13,303.7127999999998,2.405954349359064e+16
0.6105099999999766,4.3297035183124e-13,304.8840799999998,2.727713216536812e+16
0.7715610000000197,4.9641034028047e-13,306.17248800000016,3.127385143766961e+16
0.9487171000000103,5.7604130932182e-13,307.5897368000001,3.6290602487274664e+16
1.143588809999983,6.771113502868099e-13,309.14871047999986,4.265801506806902e+16
1.3579476909999926,8.0690019403307e-13,310.86358152799994,5.083471222408341e+16
1.5937424600999748,9.7560908150497e-13,312.7499396807998,6.14633721348131e+16
1.8531167061099723,1.1976677176187998e-12,314.8249336488798,7.545306620998438e+16
2.138428376720981,1.4936509980846e-12,317.10742701376785,9.410001287932981e+16
2.452271214393079,1.8930717687233e-12,319.61816971514463,1.192635214295679e+17
2.7974983358324153,2.4383990606808e-12,322.3799866866593,1.536191408228904e+17
3.177248169415691,3.1907309162122e-12,325.4179853553255,2.010160477213686e+17
3.59497298635722,4.2376002288995e-12,328.75978389085776,2.6696881442066848e+17
4.054470284992874,5.7032549203856985e-12,332.435762279943,3.59305059984299e+17
4.559917313492178,7.760394186802599e-12,336.4793385079374,4.889048337685637e+17
5.115909044841487,1.0635525703948e-11,340.9272723587319,6.70038119348724e+17
5.7274999493255905,1.4580818905968e-11,345.8199995946047,9.18591591075984e+17
6.339090853809694,1.9272064308232e-11,350.71272683047755,1.214140051418616e+18
6.950681758293911,2.4489500380012e-11,355.6054540663513,1.5428385239407562e+18
7.562272662778014,2.9956224494894e-11,360.4981813022241,1.8872421431783222e+18
8.173863567262174,3.5467520706299e-11,365.3909085380974,2.234453804496837e+18
8.785454471746277,4.0931076589473e-11,370.2836357739702,2.5786578251367987e+18
9.397045376230494,4.6314908529133e-11,375.17636300984395,2.917839237335379e+18
10.008636280714995,5.1588576096621e-11,380.06909024571996,3.250080294087123e+18
10.620227185198985,5.6697591993776e-11,384.9618174815919,3.571948295607888e+18
11.231818089682974,6.1559530563601e-11,389.8545447174638,3.878250425506863e+18
11.84340899416702,6.60675095298e-11,394.74727195333617,4.1622531003774e+18
12.45499989865101,7.0096008717726e-11,399.6399991892081,4.416048549216738e+18
12.760795350892977,7.1876590286272e-11,402.0863628071438,4.528225188035136e+18
13.066590803135,7.3473612350076e-11,404.53272642508,4.628837578054788e+18
13.372386255377023,7.4878487798669e-11,406.9790900430162,4.717344731316147e+18
13.67818170761899,7.6079582516503e-11,409.4254536609519,4.793013698539689e+18
13.983977159861979,7.7061252057886e-11,411.87181727889583,4.854858879646818e+18
14.289772612104002,7.7807628106265e-11,414.318180896832,4.901880570694695e+18
14.595568064346025,7.83044496225e-11,416.7645445147682,4.9331803262175e+18
14.901363516587992,7.8539552700172e-11,419.21090813270393,4.947991820110836e+18
15.207158968830015,7.8502903354695e-11,421.6572717506401,4.945682911345785e+18
15.512954421071981,7.818657434143801e-11,424.10363536857585,4.925754183510595e+18
15.818749873314005,7.758479184392001e-11,426.54999898651204,4.88784188616696e+18
16.124545325556028,7.6694029761613e-11,428.9963626044482,4.83172387498162e+18
16.430340777797994,7.5513085133805e-11,431.44272622238395,4.757324363429715e+18
16.736136230040017,7.4043112318025e-11,433.88908984032014,4.664716076035575e+18
17.041931682281984,7.2287651851708e-11,436.33545345825587,4.554122066657604e+18
17.347727134524007,7.0252698934144e-11,438.78181707619206,4.4259200328510725e+18
17.653522586765973,6.7946817998539e-11,441.2281806941278,4.280649533907957e+18
17.95931803900902,6.5381267582578e-11,443.67454431207216,4.1190198577024143e+18
18.265113491250986,6.2570095899697e-11,446.1209079300079,3.941916041680911e+18
18.57090894349301,5.9530226433089e-11,448.5672715479441,3.750404265284607e+18
18.876704395734976,5.6281676510952e-11,451.0136351658798,3.545745620189976e+18
19.182499847977,5.2848207369651e-11,453.459998783816,3.329437064288013e+18
19.488295300219022,4.9258813749871e-11,455.9063624017522,3.103305266241873e+18
19.79409075246099,4.5550411016583e-11,458.3527260196879,2.869675894044729e+18
20.09988620470301,4.1771737059069e-11,460.7990896376241,2.631619434721347e+18
20.405681656944978,3.798771923043e-11,463.2454532555598,2.3932263115170903e+18
20.711477109187,3.4282311037854e-11,465.691816873496,2.159785595384802e+18
21.017272561429024,3.0756577343893e-11,468.1381804914322,1.937664372665259e+18
21.32306801367099,2.7519271422475e-11,470.5845441093679,1.733714099615925e+18
21.628863465913014,2.4670704510061e-11,473.0309077273041,1.5542543841338432e+18
21.93465891815498,2.2284760755198e-11,475.47727134523984,1.403939927577474e+18
22.240454370398027,2.0394647804586e-11,477.9236349631842,1.284862811688918e+18
22.546249822639993,1.8986927415271e-11,480.36999858111994,1.1961764271620728e+18
22.882624820106003,1.7924211367127e-11,483.060998560848,1.1292253161290011e+18
23.252637317319,1.7219952666239e-11,486.021098538552,1.084857017973057e+18
23.659651064253012,1.6850124396916002e-11,489.2772085140241,1.0615578370057082e+18
24.107366185881006,1.6774031126107e-11,492.85892948704804,1.0567639609447411e+18
24.599852819671014,1.6964432377258e-11,496.7988225573681,1.0687592397672539e+18
25.092339453461022,1.7375797487904002e-11,500.7387156276882,1.0946752417379521e+18
25.634074750630987,1.8038617602407e-11,505.0725980050479,1.136432908951641e+18
26.175810047799985,1.8893358239541e-11,509.4064803823999,1.190281569091083e+18
26.717545344970006,1.9910091739131e-11,513.74036275976,1.254335779565253e+18
27.313454171855994,2.1180427938438e-11,518.507633374848,1.334366960121594e+18
27.909362998741983,2.2583638035409e-11,523.2749039899359,1.4227691962307668e+18
28.56486270831698,2.4255447888433e-11,528.5189016665358,1.528093216971279e+18
29.285912388850022,2.6225382756122e-11,534.2872991108002,1.6521991136356861e+18
30.006962069381984,2.8307089676677e-11,540.0556965550559,1.7833466496306511e+18
30.800116717968024,3.0693605111191e-11,546.4009337437442,1.933697122005033e+18
31.67258683141199,3.3393082967138e-11,553.3806946512959,2.103764226929694e+18
32.632303956200985,3.6389446775986e-11,561.0584316496079,2.2925351468871178e+18
33.68799279346899,3.9624951456477e-11,569.503942347752,2.496371941758051e+18
34.849250514462994,4.2975983977365e-11,578.794004115704,2.707486990573995e+18
36.126634007557016,4.6220966477456e-11,589.0130720604561,2.911920888079728e+18
37.53175584996001,4.9006274538533e-11,600.25404679968,3.087395295927579e+18
39.077389876604,5.0827619350939e-11,612.619119012832,3.2021400191091574e+18
40.77758730591199,5.1062827271343e-11,626.220698447296,3.2169581180946094e+18
42.64780447815002,4.9107301562538e-11,641.1824358252002,3.093759998439894e+18
44.70504336761297,4.4639383615337e-11,657.6403469409038,2.812281167766231e+18
46.96800614602199,3.792893738478301e-11,675.7440491681759,2.3895230552413297e+18
49.457265202271,2.9938301712457e-11,695.658121618168,1.886113007884791e+18
52.195450164145996,2.1993298979054e-11,717.563601313168,1.3855778356804022e+18
55.20745362220799,1.5188225293526e-11,741.6596289776639,9.568581934921381e+17
58.52065742607698,1.000597100625e-11,768.1652594086158,6.3037617339375e+17
62.165181610331956,6.380280015970299e-12,797.3214528826556,4.0195764100612883e+17
62.5,6.531274306530001e-12,800.0,4.114702813113901e+17
