time,pfc_flux,temperature,desorption_rate
0.0,3.8608122286770986e-12,300.0,2.432311704066572e+17
0.10000000000002274,4.1489892604973e-12,300.8000000000002,2.613863234113299e+17
0.20999999999997954,4.4887577025092e-12,301.67999999999984,2.8279173525807958e+17
0.3310000000000173,4.891353852282099e-12,302.64800000000014,3.081552926937722e+17
0.46409999999997353,5.3714395112479e-12,303.7127999999998,3.384006892086177e+17
0.6105099999999766,5.947863295951699e-12,304.8840799999998,3.7471538764495706e+17
0.7715610000000197,6.6450001652976e-12,306.17248800000016,4.186350104137488e+17
0.9487171000000103,7.4945741267396e-12,307.5897368000001,4.7215816998459475e+17
1.143588809999983,8.538116983759001e-12,309.14871047999986,5.379013699768171e+17
1.3579476909999926,9.8302614751568e-12,310.86358152799994,6.193064729348785e+17
1.5937424600999748,1.1443092256326e-11,312.7499396807998,7.209148121485381e+17
1.8531167061099723,1.3471752428822e-11,314.8249336488798,8.48720403015786e+17
2.138428376720981,1.6041347111660002e-11,317.10742701376785,1.0106048680345801e+18
2.452271214393079,1.9314740784134e-11,319.61816971514463,1.216828669400442e+18
2.7974983358324153,2.3499830194657e-11,322.3799866866593,1.480489302263391e+18
3.177248169415691,2.8852863464218e-11,325.4179853553255,1.8177303982457341e+18
3.59497298635722,3.5670912768397e-11,328.75978389085776,2.247267504409011e+18
4.054470284992874,4.4261690194922e-11,332.435762279943,2.788486482280086e+18
4.513967583628698,5.3865567420063e-11,336.1117406690296,3.393530747463969e+18
4.973464882264409,6.4242540029183e-11,339.7877190581153,4.0472800218385295e+18
5.43296218090012,7.5052247041112e-11,343.46369744720096,4.728291563590056e+18
5.892459479535773,8.5876804163002e-11,347.1396758362862,5.410238662269126e+18
6.351956778171598,9.6253935765904e-11,350.8156542253728,6.063997953251952e+18
6.811454076807308,1.0571393894247e-10,354.49163261445847,6.65997815337561e+18
7.270951375443019,1.1381468796038999e-10,358.16761100354415,7.170325341504569e+18
7.500700024760874,1.1719437967095e-10,360.005600198087,7.383245919269849e+18
7.730448674078673,1.2007914754235e-10,361.8435893926294,7.56498629516805e+18
7.960197323396585,1.2244630290563e-10,363.6815785871727,7.71411708305469e+18
8.189945972714384,1.2427222211984002e-10,365.51956778171507,7.829149993549921e+18
8.419694622032296,1.2553654736219002e-10,367.35755697625837,7.908802483817972e+18
8.649443271350208,1.2622481180782e-10,369.19554617080166,7.95216314389266e+18
8.879191920668006,1.2632974283778e-10,371.03353536534405,7.958773798780141e+18
9.108940569985919,1.2585170421506002e-10,372.87152455988735,7.928657365548782e+18
9.338689219303717,1.2479856159819002e-10,374.70951375442974,7.862309380685971e+18
9.568437868621572,1.2318514108263e-10,376.5475029489726,7.76066388820569e+18
9.798186517939484,1.210324527393e-10,378.3854921435159,7.625044522575901e+18
10.027935167256999,1.1836686119503e-10,380.223481338056,7.45711225528689e+18
10.257683816575025,1.1521932588921e-10,382.0614705326002,7.258817531020231e+18
10.487432465892994,1.11624734011e-10,383.89945972714395,7.032358242693e+18
10.71718111521102,1.076212844283e-10,385.73744892168816,6.7801409189829e+18
10.946929764528988,1.0324988182667e-10,387.5754381162319,6.50474255508021e+18
11.176678413847014,9.8553537356069e-11,389.4134273107761,6.208872853432347e+18
11.406427063164017,9.3576803120981e-11,391.25141650531214,5.895338596621804e+18
11.636175712481986,8.8365275734681e-11,393.0894056998559,5.567012371284904e+18
11.865924361800012,8.2965195570062e-11,394.9273948944001,5.226807320913906e+18
12.09567301111798,7.742315523689301e-11,396.76538408894385,4.87765877992426e+18
12.325421660436007,7.1785919558974e-11,398.60337328348805,4.522512932215362e+18
12.555170309753976,6.6100350695743e-11,400.4413624780318,4.164322093831809e+18
12.784918959072002,6.0413424745185e-11,402.279351672576,3.806045758946655e+18
13.014667608390027,5.47723191391e-11,404.1173408671202,3.4506561057633e+18
13.244416257706973,4.9224543309679e-11,405.9553300616558,3.1011462285097774e+18
13.474164907025,4.3818079151517e-11,407.7933192562,2.760538986545571e+18
13.703913556343025,3.8601494210602e-11,409.6313084507442,2.431894135267926e+18
13.933662205660994,3.3623991013836e-11,411.46929764528795,2.118311433871668e+18
14.16341085497902,2.8935361823433e-11,413.30728683983216,1.822927794876279e+18
14.393159504296989,2.4585825881283e-11,415.1452760343759,1.548907030520829e+18
14.622908153615015,2.0625700715691e-11,416.9832652289201,1.299419145088533e+18
14.852656802932017,1.7104706993484002e-11,418.82125442345614,1.0775965405894921e+18
15.105380317181982,1.3789329112342e-11,420.84304253745586,8.68727734077546e+17
15.383376182856978,1.0875330491656e-11,423.0670094628558,6.851458209743279e+17
15.689171635099001,8.592161012040299e-12,425.513373080792,5.413061437585388e+17
15.994967087341024,7.2060055613465986e-12,427.9597366987282,4.539783503648357e+17
16.30076253958299,6.4922678730754994e-12,430.4061003166639,4.090128760037565e+17
16.606557991825014,6.189830419239299e-12,432.8524639346001,3.8995931641207584e+17
16.91235344406698,6.1202625439798985e-12,435.29882755253584,3.8557654027073363e+17
17.218148896309003,6.189227189217299e-12,437.745191170472,3.8992131292068986e+17
17.554523893775013,6.3672660790291e-12,440.4361911502001,4.011377629788333e+17
17.92453639098801,6.645784069059399e-12,443.3962911279041,4.1868439635074214e+17
18.331550137922022,7.0201150737581e-12,446.6524011033762,4.422672496467603e+17
18.779265259550016,7.4879710219868e-12,450.2341220764001,4.717421743851684e+17
19.271751893340024,8.0493071314453e-12,454.1740151467202,5.071063492810539e+17
19.81348719050999,8.7091571845384e-12,458.5078975240799,5.4867690262591917e+17
20.409396017395977,9.4850685265754e-12,463.2751681391678,5.975593171742502e+17
21.064895726970974,1.0417650155883e-11,468.5191658157678,6.56311959820629e+17
21.720395436546028,1.1462866163529e-11,473.7631634923682,7.22160568302327e+17
22.375895146121024,1.2642765565001e-11,479.0071611689682,7.964942305950629e+17
23.03139485569602,1.3957202892978e-11,484.25115884556817,8.79303782257614e+17
23.686894565271018,1.5389453062078e-11,489.49515652216814,9.69535542910914e+17
24.342394274846015,1.6921316922619e-11,494.7391541987681,1.0660429661249971e+18
25.063443955379,1.8706547522969e-11,500.507551643032,1.178512493947047e+18
25.78449363591102,2.0582390129787e-11,506.27594908728815,1.2966905781765809e+18
26.577648284497002,2.2730246076704e-11,512.621186275976,1.432005502832352e+18
27.450118397941026,2.5163009353503e-11,519.6009471835282,1.585269589270689e+18
28.40983552273002,2.7872384330095e-11,527.2786841818402,1.755960212795985e+18
29.465524359998028,3.0813089379006e-11,535.7241948799842,1.941224630877378e+18
30.626782080991973,3.3879416523851e-11,545.0142566479358,2.1344032410026132e+18
31.904165574085994,3.6874115673993e-11,555.233324592688,2.3230692874615593e+18
33.309287416488985,3.9476103808342e-11,566.4742993319119,2.486994539925546e+18
34.85492144313298,4.1226952769211e-11,578.8393715450638,2.597298024460293e+18
36.55511887244097,4.1579490334768e-11,592.4409509795278,2.619507891090384e+18
38.425336044679,4.007623069532e-11,607.402688357432,2.52480253380516e+18
40.295553216917995,3.7056742898373e-11,622.364425735344,2.3345748025974994e+18
42.16577038915699,3.3440769662638e-11,637.3261631132559,2.1067684887461942e+18
44.03598756139502,3.0212008739873e-11,652.2879004911601,1.903356550611999e+18
45.90620473363401,2.7688276786881e-11,667.2496378690721,1.744361437573503e+18
