time,pfc_flux,temperature,desorption_rate
0.0,1.5041264849857e-12,300.0,9.47599685540991e+16
0.10000000000002274,1.6246536867402e-12,300.8000000000002,1.0235318226463259e+17
0.20999999999997954,1.767946739622e-12,301.67999999999984,1.11380644596186e+17
0.3310000000000173,1.9388171136433e-12,302.64800000000014,1.221454781595279e+17
0.46409999999997353,2.1439762048541e-12,303.7127999999998,1.350705009058083e+17
0.6105099999999766,2.3921576218226e-12,304.8840799999998,1.507059301748238e+17
0.7715610000000197,2.6947770839198e-12,306.17248800000016,1.697709562869474e+17
0.9487171000000103,3.0668654362715e-12,307.5897368000001,1.932125224851045e+17
1.143588809999983,3.5283443832859e-12,309.14871047999986,2.222856961470117e+17
1.3579476909999926,4.1057623757875e-12,310.86358152799994,2.586630296746125e+17
1.5937424600999748,4.834626499356099e-12,312.7499396807998,3.0458146945943424e+17
1.8531167061099723,5.7624587829919e-12,314.8249336488798,3.6303490332848966e+17
2.138428376720981,6.952624718054299e-12,317.10742701376785,4.3801535723742086e+17
2.452271214393079,8.488735997386298e-12,319.61816971514463,5.347903678353368e+17
2.7974983358324153,1.0478864865812e-11,322.3799866866593,6.60168486546156e+17
3.177248169415691,1.3057733480468e-11,325.4179853553255,8.22637209269484e+17
3.59497298635722,1.6383384742398e-11,328.75978389085776,1.032153238771074e+18
4.054470284992874,2.0623004587797e-11,332.435762279943,1.299249289031211e+18
4.513967583628698,2.5415635383695e-11,336.1117406690296,1.601185029172785e+18
4.973464882264409,3.0655645740098e-11,339.7877190581153,1.931305681626174e+18
5.43296218090012,3.6196488002792e-11,343.46369744720096,2.2803787441758963e+18
5.892459479535773,4.1862992824517e-11,347.1396758362862,2.637368547944571e+18
6.351956778171598,4.7464830856905e-11,350.8156542253728,2.990284343985015e+18
6.811454076807308,5.2808852899468e-11,354.49163261445847,3.3269577326664837e+18
7.270951375443019,5.7709168112052e-11,358.16761100354415,3.635677591059276e+18
7.730448674078673,6.1994608173255e-11,361.8435893926294,3.9056603149150653e+18
8.189945972714384,6.5513720900389e-11,365.51956778171507,4.1273644167245066e+18
8.649443271350208,6.8137806947662e-11,369.19554617080166,4.292681837702706e+18
8.879191920668006,6.9062975591543e-11,371.03353536534405,4.350967462267209e+18
9.108940569985919,6.9717813697992e-11,372.87152455988735,4.3922222629734963e+18
9.338689219303717,7.0100874828678e-11,374.70951375442974,4.416355114206714e+18
9.568437868621572,7.0208876904479e-11,376.5475029489726,4.4231592449821773e+18
9.798186517939484,7.0037542172892e-11,378.3854921435159,4.4123651568921964e+18
10.027935167256999,6.9583495149468e-11,380.223481338056,4.383760194416484e+18
10.257683816575025,6.8845271511299e-11,382.0614705326002,4.3372521052118374e+18
10.487432465892994,6.7823671586147e-11,383.89945972714395,4.272891309927261e+18
10.71718111521102,6.652181422337001e-11,385.73744892168816,4.190874296072311e+18
10.946929764528988,6.4945120331244e-11,387.5754381162319,4.0915425808683725e+18
11.176678413847014,6.3101370214288e-11,389.4134273107761,3.975386323500144e+18
11.406427063164017,6.1000887755175e-11,391.25141650531214,3.843055928576025e+18
11.636175712481986,5.8656817567263e-11,393.0894056998559,3.6953795067375693e+18
11.865924361800012,5.6085426863774e-11,394.9273948944001,3.533381892417762e+18
12.09567301111798,5.3306386666181e-11,396.76538408894385,3.358302359969403e+18
12.325421660436007,5.0343027948828e-11,398.60337328348805,3.171610760776164e+18
12.555170309753976,4.7222592453642e-11,400.4413624780318,2.9750233245794463e+18
12.784918959072002,4.397649890163e-11,402.279351672576,2.77051943080269e+18
13.014667608390027,4.0640633934065e-11,404.1173408671202,2.560359937846095e+18
13.244416257706973,3.7255662722289e-11,405.9553300616558,2.347106751504207e+18
13.474164907025,3.3867336951876e-11,407.7933192562,2.133642227968188e+18
13.703913556343025,3.0526750355611e-11,409.6313084507442,1.923185272403493e+18
13.933662205660994,2.7290442713483e-11,411.46929764528795,1.719297890949429e+18
14.16341085497902,2.4220160204374e-11,413.30728683983216,1.525870092875562e+18
14.393159504296989,2.1381905070485e-11,415.1452760343759,1.347060019440555e+18
14.622908153615015,1.8843602530349e-11,416.9832652289201,1.187146959411987e+18
14.875631667864013,1.6471291149523e-11,419.0050533429121,1.037691342419949e+18
15.153627533539009,1.4447581909284e-11,421.22902026831207,9.10197660284892e+17
15.459422985780975,1.2973448846982e-11,423.6753838862478,8.17327277359866e+17
15.765218438022998,1.2224767283509e-11,426.121747504184,7.70160338861067e+17
16.07101389026502,1.202671552401e-11,428.5681111221202,7.5768307801263e+17
16.376809342506988,1.2189806696935e-11,431.0144747400559,7.679578219069051e+17
16.68260479474901,1.2580180472976e-11,433.4608383579921,7.92551369797488e+17
17.01897979221502,1.3177924384924e-11,436.15183833772016,8.302092362502121e+17
17.388992289428018,1.3967397196754e-11,439.11193831542414,8.799460233955021e+17
17.796006036362996,1.4933818961304e-11,442.36804829090397,9.408305945621521e+17
18.243721157990024,1.6056346897554e-11,445.9497692639202,1.011549854545902e+18
18.736207791781,1.730067456282e-11,449.889662334248,1.0899424974576602e+18
19.277943088949996,1.8613989202611e-11,454.22354471159997,1.172681319764493e+18
19.873851915835985,1.9928461746742e-11,458.9908153266879,1.255493090044746e+18
20.469760742722997,2.1072578393131e-11,463.758085941784,1.327572438767253e+18
21.065669569608986,2.2059919996678e-11,468.5253565568719,1.3897749597907139e+18
21.661578396494974,2.2944869267431e-11,473.2926271719598,1.445526763848153e+18
22.257487223381986,2.3792495839109e-11,478.0598977870559,1.4989272378638671e+18
22.912986932956983,2.4735533122937e-11,483.30389546365586,1.5583385867450312e+18
23.56848664253198,2.5712628646656e-11,488.54789314025584,1.619895604739328e+18
24.289536323064,2.6847066354431e-11,494.316290584512,1.691365180329153e+18
25.010586003596984,2.8088547723539e-11,500.0846880287759,1.769578506582957e+18
25.803740652183023,2.9637185757603e-11,506.4299252174642,1.867142702728989e+18
26.67621076562699,3.1591443603568e-11,513.4096861250159,1.9902609470247841e+18
27.635927890415985,3.3991081660749e-11,521.0874231233279,2.141438144627187e+18
28.691616727683027,3.677997006842101e-11,529.5329338214642,2.317138114310524e+18
29.852874448677994,3.9801148307956e-11,538.822995589424,2.507472343401228e+18
31.130257941770992,4.2787791533971e-11,549.0420635341679,2.695630866640173e+18
32.53537978417501,4.5330490580465e-11,560.2830382734,2.855820906569295e+18
34.08101381081798,4.6854068902409e-11,572.6481104865438,2.9518063408517673e+18
35.78121124012603,4.6663105220924e-11,586.2496899210082,2.939775628918212e+18
37.65142841236502,4.4121985341219e-11,601.2114272989202,2.779685076496797e+18
39.708667301827006,3.9001196817792e-11,617.669338414616,2.457075399520896e+18
41.971630080236025,3.1848258949185e-11,635.7730406418882,2.006440313798655e+18
44.460889136486,2.3973512526435e-11,655.687113091888,1.510331289165405e+18
47.19907409835997,1.6802555442205002e-11,677.5925927868798,1.0585609928589151e+18
50.21107755642299,1.1153416173867e-11,701.6886204513839,7.02665218953621e+17
53.52428136029101,7.128252194152899e-12,728.1942508823281,4.4907988823163264e+17
57.16880554454599,4.442067331779299e-12,757.3504443563679,2.7985024190209584e+17
61.17778214722699,2.7224313207835e-12,789.4222571778159,1.7151317320936048e+17
62.5,2.6113050078704e-12,800.0,1.645122154958352e+17
