time,pfc_flux,temperature,desorption_rate
0.0,2.978388536124e-13,300.0,1.87638477775812e+16
0.10000000000002274,3.2570219232935e-13,300.8000000000002,2.051923811674905e+16
0.20999999999997954,3.5943360053475e-13,301.67999999999984,2.2644316833689252e+16
0.3310000000000173,4.0031561151557e-13,302.64800000000014,2.521988352548091e+16
0.46409999999997353,4.5026636577520006e-13,303.7127999999998,2.8366781043837604e+16
0.6105099999999766,5.118768580319199e-13,304.8840799999998,3.2248242056010956e+16
0.7715610000000197,5.8864069788555e-13,306.17248800000016,3.708436396678965e+16
0.9487171000000103,6.8532216166807e-13,307.5897368000001,4.317529618508841e+16
1.143588809999983,8.0849205625808e-13,309.14871047999986,5.093499954425904e+16
1.3579476909999926,9.6731311665755e-13,310.86358152799994,6.094072634942565e+16
1.5937424600999748,1.1746978956384998e-12,312.7499396807998,7.400596742522549e+16
1.8531167061099723,1.4490183867982e-12,314.8249336488798,9.12881583682866e+16
2.138428376720981,1.8166196504517e-12,317.10742701376785,1.144470379784571e+17
2.452271214393079,2.3154664988245e-12,319.61816971514463,1.4587438942594352e+17
2.7974983358324153,3.0002857460878e-12,322.3799866866593,1.890180020035314e+17
3.177248169415691,3.949433420569e-12,325.4179853553255,2.48814305495847e+17
3.59497298635722,5.2731618592160994e-12,328.75978389085776,3.322091971306143e+17
4.054470284992874,7.1216067149526e-12,332.435762279943,4.486612230420138e+17
4.559917313492178,9.6884650593434e-12,336.4793385079374,6.103732987386341e+17
5.115909044841487,1.320382720691e-11,340.9272723587319,8.3184111403533e+17
5.7274999493255905,1.7908966959346e-11,345.8199995946047,1.128264918438798e+18
6.339090853809694,2.3419042575888e-11,350.71272683047755,1.475399682280944e+18
6.950681758293911,2.9582028488799e-11,355.6054540663513,1.863667794794337e+18
7.562272662778014,3.6192511473156e-11,360.4981813022241,2.280128222808828e+18
8.173863567262174,4.3060027152223e-11,365.3909085380974,2.712781710590049e+18
8.785454471746277,5.0085224385302e-11,370.2836357739702,3.1553691362740265e+18
9.397045376230494,5.726000205909e-11,375.17636300984395,3.60738012972267e+18
10.008636280714995,6.4597388754282e-11,380.06909024571996,4.0696354915197665e+18
10.620227185198985,7.2077892917917e-11,384.9618174815919,4.540907253828771e+18
11.231818089682974,7.9641871640544e-11,389.8545447174638,5.017437913354273e+18
11.84340899416702,8.7197951557121e-11,394.74727195333617,5.493470948098623e+18
12.45499989865101,9.4628894118171e-11,399.6399991892081,5.961620329444774e+18
13.066590803135,1.0179545114524e-10,404.53272642508,6.413113422150119e+18
13.67818170761899,1.0854068571144e-10,409.4254536609519,6.83806319982072e+18
14.289772612104002,1.1469549815602e-10,414.318180896832,7.22581638382926e+18
14.901363516587992,1.2008564191758e-10,419.21090813270393,7.565395440807541e+18
15.512954421071981,1.2454039333593002e-10,424.10363536857585,7.846044780163591e+18
15.818749873314005,1.263494605102e-10,426.54999898651204,7.9600160121426e+18
16.124545325556028,1.278425371376e-10,428.9963626044482,8.054079839668801e+18
16.430340777797994,1.2902057362452002e-10,431.44272622238395,8.128296138344761e+18
16.736136230040017,1.2988247283174e-10,433.88908984032014,8.18259578839962e+18
17.041931682281984,1.3042075763364e-10,436.33545345825587,8.216507730919321e+18
17.347727134524007,1.3062762269181e-10,438.78181707619206,8.22954022958403e+18
17.653522586765973,1.3049823357076002e-10,441.2281806941278,8.221388714957881e+18
17.95931803900902,1.3003169386753002e-10,443.67454431207216,8.191996713654392e+18
18.265113491250986,1.2923100389319e-10,446.1209079300079,8.14155324527097e+18
18.57090894349301,1.2810268386976e-10,448.5672715479441,8.07046908379488e+18
18.876704395734976,1.266563825579e-10,451.0136351658798,7.9793521011477e+18
19.182499847977,1.2490461339266002e-10,453.459998783816,7.868990643737582e+18
19.488295300219022,1.228626229525e-10,455.9063624017522,7.740345246007501e+18
19.79409075246099,1.205483126875e-10,458.3527260196879,7.5945436993125e+18
20.09988620470301,1.1798212439395e-10,460.7990896376241,7.43287383681885e+18
20.405681656944978,1.1518683869746e-10,463.2454532555598,7.25677083793998e+18
20.711477109187,1.1218728155917e-10,465.691816873496,7.06779873822771e+18
21.017272561429024,1.0900996092642e-10,468.1381804914322,6.86762753836446e+18
21.32306801367099,1.0568266230261e-10,470.5845441093679,6.658007725064431e+18
21.628863465913014,1.0223402772072e-10,473.0309077273041,6.44074374640536e+18
21.93465891815498,9.8693135777901e-11,475.47727134523984,6.217667554007763e+18
22.240454370398027,9.5089094525179e-11,477.9236349631842,5.990612955086277e+18
22.546249822639993,9.1450654470468e-11,480.36999858111994,5.761391231639484e+18
22.852045274882016,8.7805845306009e-11,482.81636219905613,5.531768254278567e+18
23.157840727123983,8.418163698153001e-11,485.26272581699186,5.30344312983639e+18
23.463636179366006,8.0603623487952e-11,487.70908943492805,5.078028279740976e+18
23.769431631607972,7.709572644899201e-11,490.1554530528638,4.857030766286497e+18
24.075227083849995,7.3679915645164e-11,492.60181667079996,4.641834685645331e+18
24.38102253609202,7.0375945160226e-11,495.04818028873615,4.4336845450942377e+18
24.686817988333985,6.7201107007572e-11,497.4945439066719,4.233669741477036e+18
24.992613440576008,6.4170008619112e-11,499.94090752460806,4.042710543004056e+18
25.298408892817974,6.1294385793481e-11,502.3872711425438,3.861546304989303e+18
25.604204345059998,5.8582967465767e-11,504.83363476048,3.6907269503433216e+18
25.940579342526974,5.5794772907223e-11,507.5246347402158,3.515070693155049e+18
26.310591839740027,5.2965056413580007e-11,510.4847347179202,3.3367985540555407e+18
26.717605586673983,5.013813071169701e-11,513.7408446933919,3.1587022348369116e+18
27.16532070830101,4.7364819372021e-11,517.3225656664081,2.983983620437323e+18
27.657807342091985,4.4697600484505e-11,521.2624587367359,2.815948830523815e+18
28.199542639260983,4.218483592912901e-11,525.5963411140879,2.6576446635351276e+18
28.795451466147995,3.9865579264721e-11,530.363611729184,2.511531493677423e+18
29.45095117572299,3.7766659256136e-11,535.6076094057839,2.379299533136568e+18
30.17200085625501,3.5903488099938e-11,541.3760068500401,2.2619197502960942e+18
30.965155504840993,3.4284736889049e-11,547.721244038728,2.1599384240100872e+18
31.837625618285017,3.2917724139858e-11,554.7010049462801,2.0738166208110538e+18
32.79734274307401,3.1804142004695e-11,562.3787419445921,2.0036609462957852e+18
33.853031580340996,3.0905435233195e-11,570.824252642728,1.947042419691285e+18
34.908720417609004,3.0152562759734e-11,579.269763340872,1.899611453863242e+18
35.96440925487701,2.9272682653106e-11,587.7152740390161,1.844179007145678e+18
37.020098092143996,2.8020710445367e-11,596.160784737152,1.765304758058121e+18
38.18135581313902,2.607645065832e-11,605.4508465051122,1.6428163914741599e+18
39.34261353413302,2.3526711287422e-11,614.7409082730642,1.482182811107586e+18
40.50387125512799,2.0470321651112e-11,624.0309700410239,1.289630264020056e+18
41.66512897612199,1.7185844964276e-11,633.3210318089759,1.0827082327493882e+18
42.82638669711599,1.4146599679547e-11,642.6110935769279,8.912357798114611e+17
43.98764441811102,1.1787482620190002e-11,651.9011553448881,7.426114050719702e+17
45.14890213910502,1.0183755138088e-11,661.1912171128401,6.41576573699544e+17
46.310159860099986,9.0604841677604e-12,670.4812788807999,5.708105025689052e+17
47.47141758109399,8.1112230434608e-12,679.7713406487519,5.110070517380304e+17
48.63267530208799,7.1830040259074e-12,689.0614024167039,4.525292536321662e+17
49.793933023083014,6.231838784482199e-12,698.3514641846641,3.9260584342237856e+17
51.07131651617698,5.1642298290796e-12,708.5705321294158,3.2534647923201485e+17
52.476438358580026,4.0313359118933e-12,719.8115068686402,2.539741624492779e+17
54.022072385223,2.9682921237192e-12,732.176579081784,1.870024037943096e+17
55.72226981453099,2.1381434375953e-12,745.7781585162479,1.3470303656850389e+17
57.592486986769984,1.5884524585004e-12,760.7398958941599,1.000725048855252e+17
59.649725876232026,1.2243625585615e-12,777.1978070098562,7.71348411893745e+16
