time,pfc_flux,temperature,desorption_rate
0.0,2.4696049472698e-13,300.0,1.555851116779974e+16
0.10000000000002274,2.7043945296316e-13,300.8000000000002,1.7037685536679082e+16
0.20999999999997954,2.9891284652849e-13,301.67999999999984,1.883150933129487e+16
0.3310000000000173,3.3348579280669e-13,302.64800000000014,2.100960494682147e+16
0.46409999999997353,3.7581194115121e-13,303.7127999999998,2.367615229252623e+16
0.6105099999999766,4.2813403732451e-13,304.8840799999998,2.6972444351444132e+16
0.7715610000000197,4.9348724765794e-13,306.17248800000016,3.1089696602450216e+16
0.9487171000000103,5.7602775137043e-13,307.5897368000001,3.628974833633709e+16
1.143588809999983,6.8151495690465e-13,309.14871047999986,4.293544228499295e+16
1.3579476909999926,8.180245310211999e-13,310.86358152799994,5.153554545433559e+16
1.5937424600999748,9.97011162166e-13,312.7499396807998,6.281170321645801e+16
1.8531167061099723,1.2348995159633998e-12,314.8249336488798,7.779866950569419e+16
2.138428376720981,1.5554653424197998e-12,317.10742701376785,9.79943165724474e+16
2.452271214393079,1.9933721465745e-12,319.61816971514463,1.255824452341935e+17
2.7974983358324153,2.5993206630263e-12,322.3799866866593,1.637572017706569e+17
3.177248169415691,3.4472426210524e-12,325.4179853553255,2.1717628512630122e+17
3.59497298635722,4.6435545460897e-12,328.75978389085776,2.925439364036511e+17
4.054470284992874,6.3371254152480994e-12,332.435762279943,3.992389011606303e+17
4.559917313492178,8.7255673625471e-12,336.4793385079374,5.4971074384046726e+17
5.115909044841487,1.2049069363357e-11,340.9272723587319,7.59091369891491e+17
5.7274999493255905,1.6562306838144002e-11,345.8199995946047,1.0434253308030721e+18
6.400249944258178,2.2487959027497e-11,351.2019995540654,1.416741418732311e+18
7.072999939190709,2.9258640767101e-11,356.58399951352567,1.843294368327363e+18
7.745749934123296,3.6662202122175e-11,361.96599947298637,2.309718733697025e+18
8.418499929055827,4.447631146751e-11,367.3479994324466,2.8020076224531297e+18
9.091249923988414,5.2548004028494e-11,372.7299993919073,3.310524253795122e+18
9.763999918921002,6.0856520235267e-11,378.111999351368,3.833960774821821e+18
10.436749913853987,6.945275991448401e-11,383.4939993108319,4.3755238746124923e+18
11.109499908786006,7.8348987151225e-11,388.87599927028805,4.935986190527175e+18
11.782249903718991,8.7480693486817e-11,394.25799922975193,5.511283689669471e+18
12.45499989865101,9.6729376012923e-11,399.6399991892081,6.09395068881415e+18
13.127749893583996,1.0594595913773e-10,405.02199914867197,6.67459542567699e+18
13.800499888516015,1.1495817515338e-10,410.4039991081281,7.24236503466294e+18
14.473249883449,1.2357417746969e-10,415.785999067592,7.78517318059047e+18
15.14599987838102,1.3158954082371002e-10,421.16799902704815,8.290141071893731e+18
15.818749873314005,1.3879625590011002e-10,426.54999898651204,8.744164121706931e+18
16.49149986824699,1.449925718467e-10,431.9319989459759,9.134532026342101e+18
17.16424986317901,1.4999452982124002e-10,437.3139989054321,9.44965537873812e+18
17.836999858111994,1.5365008726715e-10,442.69599886489596,9.679955497830451e+18
18.509749853044013,1.5585386168864002e-10,448.0779988243521,9.81879328638432e+18
19.182499847977,1.5655517487155e-10,453.459998783816,9.862976016907651e+18
19.922524842402993,1.5559605999279002e-10,459.38019873922394,9.802551779545772e+18
20.736552336271018,1.5251136747273002e-10,465.89241869016814,9.60821615078199e+18
21.63198257952598,1.467710038162e-10,473.05586063620785,9.2465732404206e+18
22.616955847107022,1.3783856571243e-10,480.9356467768562,8.683829639883091e+18
23.700426441445984,1.2539004918437002e-10,489.6034115315679,7.899573098615311e+18
24.892244095218985,1.097470978294e-10,499.1379527617519,6.914067163252199e+18
26.203243514368978,9.2272370340309e-11,509.6259481149518,5.813159331439468e+18
27.645342875433982,7.4992734815382e-11,521.1627430034719,4.724542293369065e+18
29.087442236498987,6.0867486212263e-11,532.6995378919919,3.834651631372569e+18
30.52954159756399,4.9461316730726e-11,544.2363327805119,3.116062954035738e+18
32.11585089473499,3.8967342022199e-11,556.9268071578799,2.454942547398537e+18
33.860791121624004,2.9428302790450004e-11,570.886328972992,1.8539830757983503e+18
35.78022537120103,2.1262612384572e-11,586.2418029696082,1.339544580228036e+18
37.89160304573602,1.4902353835418e-11,603.1328243658882,9.38848291631334e+17
40.21411848772499,1.0322944517423e-11,621.7129479017999,6.50345504597649e+17
42.768885473912974,7.105392718492099e-12,642.1510837913038,4.4763974126500224e+17
45.57912915871901,4.8420115056791e-12,664.6330332697521,3.050467248577833e+17
48.67039721200598,3.2599192749631e-12,689.3631776960478,2.053749143226753e+17
52.07079207062202,2.1694668685519e-12,716.5663365649762,1.366764127187697e+17
55.81122641510001,1.4292287532183e-12,746.4898113208001,9.00414114527529e+16
59.925704194025,9.3377800033725e-13,779.4056335522,5.8828014021246744e+16
62.5,7.737567143421999e-13,800.0,4.87466730035586e+16
