time,pfc_flux,temperature,desorption_rate
0.0,1.1409992361671e-12,300.0,7.1882951878527304e+16
0.10000000000002274,1.2368273248594998e-12,300.8000000000002,7.79201214661485e+16
0.20999999999997954,1.3512258556007e-12,301.67999999999984,8.512722890284411e+16
0.3310000000000173,1.4882473605564e-12,302.64800000000014,9.37595837150532e+16
0.46409999999997353,1.6535723409596998e-12,303.7127999999998,1.0417505748046109e+17
0.6105099999999766,1.854652996629e-12,304.8840799999998,1.16843138787627e+17
0.7715610000000197,2.1013158716874e-12,306.17248800000016,1.3238289991630619e+17
0.9487171000000103,2.4066264729508e-12,307.5897368000001,1.516174677959004e+17
1.143588809999983,2.788091777366e-12,309.14871047999986,1.7564978197405802e+17
1.3579476909999926,3.2693300656704e-12,310.86358152799994,2.059677941372352e+17
1.5937424600999748,3.8823702740648e-12,312.7499396807998,2.445893272660824e+17
1.8531167061099723,4.6707607425351e-12,314.8249336488798,2.942579267797113e+17
2.138428376720981,5.6936266082553e-12,317.10742701376785,3.586984763200839e+17
2.452271214393079,7.030622531217e-12,319.61816971514463,4.4292921946667104e+17
2.7974983358324153,8.787209102657e-12,322.3799866866593,5.5359417346739104e+17
3.177248169415691,1.1098595287739e-11,325.4179853553255,6.99211503127557e+17
3.59497298635722,1.4128921184681e-11,328.75978389085776,8.90122034634903e+17
4.054470284992874,1.8060400972443e-11,332.435762279943,1.137805261263909e+18
4.559917313492178,2.3067240631922e-11,336.4793385079374,1.453236159811086e+18
5.065364341991483,2.8683790762064e-11,340.52291473593186,1.807078818010032e+18
5.570811370490787,3.4754824621303e-11,344.5664909639263,2.189553951142089e+18
6.076258398990092,4.1101565428853e-11,348.61006719192073,2.5893986220177393e+18
6.581705427489396,4.7542633569396e-11,352.65364341991517,2.995185914871948e+18
7.087152455988701,5.3906889204196e-11,356.6972196479096,3.396134019864348e+18
7.592599484488005,6.0038421843506e-11,360.74079587590404,3.782420576140878e+18
8.09804651298731,6.5796043242532e-11,364.7843721038985,4.1451507242795156e+18
8.603493541486614,7.1049986866173e-11,368.8279483318929,4.476149172568899e+18
9.108940569985919,7.5678129150683e-11,372.87152455988735,4.767722136493029e+18
9.614387598485223,7.956340338432201e-11,376.9151007878818,5.012494413212287e+18
9.86711111273479,8.1173534984437e-11,378.9368889018783,5.113932704019532e+18
10.119834626984016,8.2544886243675e-11,380.9586770158721,5.200327833351525e+18
10.37255814123398,8.3673915504885e-11,382.98046512987185,5.271456676807755e+18
10.625281655484002,8.4552970926818e-11,385.002253243872,5.326837168389534e+18
10.878005169733001,8.5171150658287e-11,387.024041357864,5.365782491472081e+18
11.130728683983023,8.5517367111604e-11,389.0458294718642,5.387594128031052e+18
11.383452198232987,8.558180138724e-11,391.0676175858639,5.391653487396121e+18
11.636175712481986,8.5356346391867e-11,393.0894056998559,5.377449822687621e+18
11.888899226732008,8.4834682183846e-11,395.11119381385606,5.344584977582298e+18
12.141622740981973,8.4012269987486e-11,397.1329819278558,5.292773009211618e+18
12.394346255230971,8.2886399826788e-11,399.15477004184777,5.221843189087645e+18
12.647069769480993,8.1456350400328e-11,401.17655815584794,5.131750075220664e+18
12.899793283731015,7.972364527461501e-11,403.1983462698481,5.022589652300746e+18
13.152516797980013,7.7692341551296e-11,405.2201343838401,4.894617517731649e+18
13.405240312229978,7.5369289290036e-11,407.2419224978398,4.748265225272268e+18
13.65796382648,7.276433387452001e-11,409.26371061184,4.5841530340947604e+18
13.910687340728998,6.9890465679295e-11,411.285498725832,4.4030993377955845e+18
14.16341085497902,6.676393507468101e-11,413.30728683983216,4.2061279097049037e+18
14.416134369228018,6.3404349559922e-11,415.32907495382415,3.994474022275086e+18
14.668857883477983,5.983476363663101e-11,417.35086306782387,3.7695901091077535e+18
14.921581397728005,5.6081766777758e-11,419.37265118182404,3.533151306998754e+18
15.174304911977003,5.2175571032939e-11,421.394439295816,3.287060975075157e+18
15.427028426227025,4.8150095715556e-11,423.4162274098162,3.033456030080028e+18
15.67975194047699,4.4043040574873e-11,425.4380155238159,2.774711556216999e+18
15.932475454725989,3.9895929830647e-11,427.4598036378079,2.5134435793307607e+18
16.18519896897601,3.5754097216475e-11,429.4815917518081,2.252508124637925e+18
16.437922483225975,3.1666568205780004e-11,431.5033798658078,1.9949937969641403e+18
16.690645997474974,2.7685781301514e-11,433.5251679797998,1.744204221995382e+18
16.943369511724995,2.3867080139998e-11,435.54695609379996,1.503626048819874e+18
