time,pfc_flux,temperature,desorption_rate
0.0,1.8590725684804e-14,300.0,1171215718142652.0
0.10000000000002274,2.0397914789578e-14,300.8000000000002,1285068631743414.0
0.20999999999997954,2.2694891282989e-14,301.67999999999984,1429778150828307.0
0.3310000000000173,2.5561247972048998e-14,302.64800000000014,1610358622239087.0
0.46409999999997353,2.9119951634007e-14,303.7127999999998,1834556952942441.0
0.6105099999999766,3.3567742338246e-14,304.8840799999998,2114767767309498.0
0.7715610000000197,3.9188306972265e-14,306.17248800000016,2468863339252695.0
0.9487171000000103,4.6379123039018e-14,307.5897368000001,2921884751458134.0
1.143588809999983,5.5699595729415e-14,309.14871047999986,3509074530953145.0
1.3579476909999926,6.794727171471099e-14,310.86358152799994,4280678118026792.5
1.5937424600999748,8.4274806274075e-14,312.7499396807998,5309312795266725.0
1.8531167061099723,1.0636983238793e-13,314.8249336488798,6701299440439590.0
2.138428376720981,1.3673385269818e-13,317.10742701376785,8614232719985340.0
2.452271214393079,1.7911799755188e-13,319.61816971514463,1.128443384576844e+16
2.7974983358324153,2.3920942416207e-13,322.3799866866593,1.507019372221041e+16
3.177248169415691,3.2572633933427e-13,325.4179853553255,2.0520759378059012e+16
3.59497298635722,4.5220540704413e-13,328.75978389085776,2.848894064378019e+16
4.054470284992874,6.4002607764223e-13,332.435762279943,4.032164289146049e+16
4.559917313492178,9.237360594209e-13,336.4793385079374,5.8195371743516696e+16
5.115909044841487,1.3606189096576e-12,340.9272723587319,8.57189913084288e+16
5.7274999493255905,2.0474429200512e-12,345.8199995946047,1.2898890396322558e+17
6.400249944258178,3.1470813378568e-12,351.2019995540654,1.982661242849784e+17
7.140274938684001,4.9218922806313e-12,357.122199509472,3.100792136797719e+17
7.954302432552424,7.750970133318499e-12,363.6344194604194,4.883111183990655e+17
8.849732675807616,1.2077853119543e-11,370.7978614064609,7.60904746531209e+17
9.74516291906292,1.7652067491702002e-11,377.96130335250336,1.1120802519772261e+18
10.640593162317998,2.4298649140216e-11,385.124745298544,1.5308148958336082e+18
11.536023405573019,3.1804283439645e-11,392.28818724458415,2.0036698566976353e+18
12.431453648829006,3.9884946087072e-11,399.45162919063205,2.5127516034855357e+18
13.326883892084027,4.8274188836357e-11,406.6150711366722,3.041273896690491e+18
14.22231413533899,5.6937912516969e-11,413.7785130827119,3.587088488569047e+18
15.117744378594011,6.5954545786211e-11,420.9419550287521,4.155136384531293e+18
16.01317462185,7.5272214563969e-11,428.1053969748,4.742149517530047e+18
16.90860486510502,8.4690043452494e-11,435.26883892084015,5.335472737507122e+18
17.804035108359983,9.3924415584124e-11,442.43228086687986,5.917238181799812e+18
18.699465351615004,1.02638839959e-10,449.59572281292003,6.466246917417e+18
19.594895594870025,1.1046089919858e-10,456.7591647589602,6.95903664951054e+18
20.49032583812601,1.1700705850795002e-10,463.9226067050081,7.371444686000851e+18
21.385756081380976,1.2191729167397e-10,471.0860486510478,7.68078937546011e+18
22.281186324635996,1.2489742789825e-10,478.24949059708797,7.868537957589751e+18
23.176616567891017,1.2576309054452002e-10,485.41293254312814,7.923074704304762e+18
24.161589835472,1.242490134681e-10,493.292718683776,7.8276878484903e+18
25.24506042981102,1.1982653534524002e-10,501.96048343848815,7.549071726750122e+18
26.43687808358402,1.1223764845822e-10,511.49502466867216,7.07097185286786e+18
27.747877502734013,1.0175533788608e-10,521.9830200218721,6.41058628682304e+18
29.058876921884007,9.0558014648619e-11,532.471015375072,5.705154922862996e+18
30.369876341034,7.986887596406101e-11,542.959010728272,5.031739185735844e+18
31.680875760183994,7.0192910829522e-11,553.447006081472,4.422153382259886e+18
32.99187517933399,6.1331384507654e-11,563.9350014346719,3.863877223982202e+18
34.30287459848398,5.278145437001901e-11,574.4229967878719,3.3252316253111977e+18
35.613874017633975,4.4229130212032e-11,584.9109921410718,2.786435203358016e+18
36.924873436784026,3.5908600722535e-11,595.3989874942722,2.2622418455197053e+18
38.23587285593402,2.8627840606108e-11,605.8869828474722,1.803553958184804e+18
39.54687227508401,2.3119163161596e-11,616.3749782006721,1.456507279180548e+18
40.85787169423401,1.9296024669044e-11,626.862973553872,1.215649554149772e+18
42.168871113384,1.6483158163808e-11,637.350968907072,1.038438964319904e+18
43.479870532533994,1.4123138828227e-11,647.838964260272,8.89757746178301e+17
44.79086995168399,1.1965802307177e-11,658.3269596134719,7.53845545352151e+17
46.23296931274899,9.7429905636776e-12,669.8637545019919,6.138084055116888e+17
47.81927860991999,7.5540838080062e-12,682.5542288793599,4.759072799043906e+17
49.564218836809005,5.6316721913252e-12,696.513750694472,3.547953480534876e+17
51.48365308638603,4.1647316768364e-12,711.8692246910882,2.6237809564069322e+17
53.595030760921986,3.122361463156e-12,728.7602460873759,1.96708772178828e+17
55.91754620290999,2.3566271757467e-12,747.3403696232799,1.484675120720421e+17
58.472313189097974,1.76826262698e-12,767.7785055127838,1.1140054549974e+17
61.282556873904014,1.3130420199236998e-12,790.2604549912321,8.272164725519309e+16
62.5,1.1935784685225998e-12,800.0,7.519544351692379e+16
