time,pfc_flux,temperature,desorption_rate
0.0,6.1419315285223e-13,300.0,3.869416862969049e+16
0.10000000000002274,6.6932059269209e-13,300.8000000000002,4.216719733960167e+16
0.20999999999997954,7.3558399835916e-13,301.67999999999984,4.634179189662708e+16
0.3310000000000173,8.1549296219742e-13,302.64800000000014,5.1376056618437464e+16
0.46409999999997353,9.1263064839797e-13,303.7127999999998,5.749573084907211e+16
0.6105099999999766,1.0317626693786998e-12,304.8840799999998,6.500104817085809e+16
0.7715610000000197,1.1792591787162998e-12,306.17248800000016,7.42933282591269e+16
0.9487171000000103,1.3637221496721998e-12,307.5897368000001,8.591449542934859e+16
1.143588809999983,1.5968828025827e-12,309.14871047999986,1.006036165627101e+17
1.3579476909999926,1.8948920748701e-12,310.86358152799994,1.193782007168163e+17
1.5937424600999748,2.2801778025400007e-12,312.7499396807998,1.4365120156002005e+17
1.8531167061099723,2.7841047340463e-12,314.8249336488798,1.7539859824491693e+17
2.138428376720981,3.4507323602855e-12,317.10742701376785,2.173961386979865e+17
2.452271214393079,4.341970389527199e-12,319.61816971514463,2.7354413454021357e+17
2.7974983358324153,5.5442501589307e-12,322.3799866866593,3.492877600126341e+17
3.177248169415691,7.1761635837864e-12,325.4179853553255,4.5209830577854317e+17
3.59497298635722,9.394816761531099e-12,328.75978389085776,5.918734559764593e+17
4.054470284992874,1.239527345127e-11,332.435762279943,7.8090222743001e+17
4.559917313492178,1.6393097587905e-11,336.4793385079374,1.032765148038015e+18
5.115909044841487,2.1580521083322e-11,340.9272723587319,1.359572828249286e+18
5.671900776190682,2.744899471917e-11,345.37520620952546,1.72928666730771e+18
6.227892507539877,3.3798292834481003e-11,349.823140060319,2.1292924485723034e+18
6.7838842388890725,4.0441255092079e-11,354.2710739111126,2.547799070800977e+18
7.339875970238381,4.7241798085843e-11,358.71900776190705,2.976233279408109e+18
7.8958677015875764,5.4111018245284e-11,363.1669416127006,3.4089941494528916e+18
8.451859432936828,6.0982896561186e-11,367.6148754634946,3.841922483354718e+18
9.007851164286024,6.7792770879946e-11,372.0628093142882,4.2709445654365983e+18
9.563842895635219,7.4464761639415e-11,376.51074316508175,4.691279983283146e+18
10.119834626984016,8.0905708847878e-11,380.9586770158721,5.097059657416314e+18
10.675826358334007,8.7003125546481e-11,385.40661086667205,5.481196909428304e+18
11.231818089682974,9.2625812879315e-11,389.8545447174638,5.835426211396845e+18
11.787809821031999,9.7626443179288e-11,394.302478568256,6.150465920295143e+18
12.065805686706994,9.9826166963803e-11,396.52644549365596,6.289048518719589e+18
12.343801552381024,1.0179494040235e-10,398.7504124190482,6.41308124534805e+18
12.621797418056019,1.0352408337669e-10,400.97437934444815,6.522017252731471e+18
12.899793283731015,1.049993640287e-10,403.1983462698481,6.614959933808099e+18
13.177789149404987,1.0620100327137e-10,405.4223131952399,6.69066320609631e+18
13.455785015079982,1.0710834476978e-10,407.64628012063986,6.74782572049614e+18
13.733780880754011,1.0770201937875e-10,409.8702470460321,6.78522722086125e+18
14.011776746429007,1.0796456969878e-10,412.09421397143205,6.801767891023141e+18
14.289772612104002,1.0788057386362e-10,414.318180896832,6.796476153408059e+18
14.567768477777975,1.0743668001836e-10,416.5421478222238,6.76851084115668e+18
14.845764343453027,1.0662171659767e-10,418.7661147476242,6.71716814565321e+18
15.123760209127,1.0542694626988e-10,420.990081673016,6.641897615002441e+18
15.401756074801995,1.0384644525903999e-10,423.21404859841596,6.542326051319519e+18
15.67975194047699,1.0187753305529e-10,425.4380155238159,6.41828458248327e+18
15.95774780615102,9.9521183498586e-11,427.66198244920815,6.269834560410918e+18
16.235743671826015,9.6782399861279e-11,429.8859493746081,6.097291191260577e+18
16.51373953750101,9.3670576003346e-11,432.1099163000081,5.901246288210799e+18
16.791735403174982,9.0199842276065e-11,434.33388322539986,5.682590063392095e+18
17.069731268849978,8.6389331125231e-11,436.5578501507998,5.442527860889553e+18
17.347727134524007,8.2263286828316e-11,438.78181707619206,5.182587070183908e+18
17.625723000199002,7.785103433662001e-11,441.005784001592,4.90461516320706e+18
17.903718865873998,7.3186935013747e-11,443.229750926992,4.610776905866061e+18
18.181714731548027,6.8310479992696e-11,445.4537178523842,4.3035602395398477e+18
18.459710597223022,6.3266597311e-11,447.6776847777842,3.9857956305930004e+18
18.737706462896995,5.8106164149836e-11,449.90165170317596,3.660688341439668e+18
19.01570232857199,5.2886686894608e-11,452.1256186285759,3.331861274360304e+18
19.293698194246986,4.7673127705912e-11,454.3495855539759,3.003407045472456e+18
19.571694059921015,4.253886109852e-11,456.5735524793681,2.67994824920676e+18
19.84968992559601,3.7566674448636e-11,458.7975194047681,2.366700490264068e+18
20.127685791269982,3.2849487272731e-11,461.02148633015986,2.069517698182053e+18
20.405681656944978,2.8489858182093e-11,463.2454532555598,1.794861065471859e+18
20.683677522619973,2.4596097365492e-11,465.4694201809598,1.549554134025996e+18
20.961673388294003,2.1271026720664e-11,467.693387106352,1.340074683401832e+18
21.239669253968998,1.8589410410603e-11,469.917354031752,1.171132855867989e+18
21.517665119643993,1.6567797924447e-11,472.14132095715195,1.043771269240161e+18
21.795660985318023,1.5147200788487e-11,474.3652878825442,9.542736496746811e+17
22.073656850993018,1.4211746935832e-11,476.58925480794414,8.95340056957416e+17
22.35165271666699,1.3633239565979e-11,478.8132217333359,8.58894092656677e+17
22.629648582341986,1.3305258857171e-11,481.0371886587359,8.38231308001773e+17
22.93544403458401,1.3144131023398e-11,483.48355227667207,8.28080254474074e+17
23.27181903205002,1.3132743732297e-11,486.17455225640015,8.27362855134711e+17
23.641831529263015,1.3258560310488e-11,489.1346522341041,8.35289299560744e+17
24.04884527619697,1.3516923239136e-11,492.39076220957577,8.51566164065568e+17
24.49656039782502,1.3914392889439e-11,495.9724831826002,8.76606752034657e+17
24.989047031614973,1.4472027175982e-11,499.9123762529198,9.11737712086866e+17
25.530782328784994,1.5226359704840003e-11,504.24625863027995,9.592606614049202e+17
26.126691155670983,1.6224648472105e-11,509.01352924536786,1.022152853742615e+18
26.722599982557995,1.7390162781867e-11,513.780799860464,1.095580255257621e+18
27.318508809443983,1.8703600859194e-11,518.5480704755519,1.178326854129222e+18
27.97400851901898,2.0292397711335e-11,523.7920681521518,1.278421055814105e+18
28.629508228593977,2.2010119024671e-11,529.0360658287518,1.386637498554273e+18
29.350557909125996,2.4028484931524e-11,534.804463273008,1.513794550686012e+18
30.14371255771198,2.6381804996751e-11,541.1497004616958,1.6620537147953132e+18
30.936867206298018,2.8846131919002e-11,547.4949376503841,1.817306310897126e+18
31.809337319741985,3.1647678149909e-11,554.4746985579359,1.993803723444267e+18
32.76905444453098,3.4786063677493e-11,562.1524355562478,2.191522011682059e+18
33.82474328179899,3.8226641514863e-11,570.5979462543919,2.408278415436369e+18
34.98600100279299,4.188025909084e-11,579.8880080223439,2.63845632272292e+18
36.26338449588701,4.5578496286381e-11,590.1070759670961,2.871445266042003e+18
37.66850633829,4.9049693767205e-11,601.34805070632,3.090130707333915e+18
39.214140364933996,5.1911129507821e-11,613.713122919472,3.270401158992723e+18
40.91433779424199,5.3695479227641e-11,627.3147023539359,3.382815191341383e+18
42.784554966480016,5.3901534007145e-11,642.2764397318401,3.395796642450135e+18
44.65477213871901,5.2267405857878e-11,657.2381771097521,3.292846569046314e+18
46.524989310958006,4.8803400637842e-11,672.199914487664,3.074614240184046e+18
48.39520648319598,4.3551269681914e-11,687.1616518655678,2.743729989960582e+18
50.26542365543503,3.6777573618564e-11,702.1233892434802,2.316987137969532e+18
52.135640827674024,2.941963526826e-11,717.0851266213922,1.8534370219003802e+18
54.005857999911996,2.3011453040543e-11,732.046863999296,1.449721541554209e+18
55.87607517215099,1.8434927269696e-11,747.0086013772079,1.161400417990848e+18
57.746292344389985,1.5245639031999e-11,761.9703387551199,9.60475259015937e+17
59.616509516628014,1.2661684253096e-11,776.9320761330241,7.97686107945048e+17
61.48672668886701,1.0309714294609e-11,791.8938135109361,6.49512000560367e+17
62.5,9.149446321549e-12,800.0,5.764151182575871e+17
