time,pfc_flux,temperature,desorption_rate
0.0,9.2506350076886e-13,300.0,5.8279000548438184e+16
0.10000000000002274,9.9937151083531e-13,300.8000000000002,6.296040518262453e+16
0.20999999999997954,1.0880701759134e-12,301.67999999999984,6.85484210825442e+16
0.3310000000000173,1.1939292397096998e-12,302.64800000000014,7.521754210171109e+16
0.46409999999997353,1.3211230289235998e-12,303.7127999999998,8.323075082218678e+16
0.6105099999999766,1.4751197742041e-12,304.8840799999998,9.29325457748583e+16
0.7715610000000197,1.6630754106403e-12,306.17248800000016,1.0477375087033891e+17
0.9487171000000103,1.8944286344694e-12,307.5897368000001,1.1934900397157221e+17
1.143588809999983,2.1817147432191e-12,309.14871047999986,1.374480288228033e+17
1.3579476909999926,2.5416763879557e-12,310.86358152799994,1.601256124412091e+17
1.5937424600999748,2.9967611793448e-12,312.7499396807998,1.887959542987224e+17
1.8531167061099723,3.5770918183764e-12,314.8249336488798,2.253567845577132e+17
2.138428376720981,4.3229422257961e-12,317.10742701376785,2.723453602251543e+17
2.452271214393079,5.287591027729299e-12,319.61816971514463,3.3311823474694586e+17
2.7974983358324153,6.5400485960173e-12,322.3799866866593,4.1202306154908986e+17
3.177248169415691,8.166438131748499e-12,325.4179853553255,5.1448560230015546e+17
3.59497298635722,1.0267701088842e-11,328.75978389085776,6.46865168597046e+17
4.054470284992874,1.2950022823984e-11,332.435762279943,8.15851437910992e+17
4.513967583628698,1.5983369551955e-11,336.1117406690296,1.006952281773165e+18
4.973464882264409,1.9296380912872e-11,339.7877190581153,1.2156719975109358e+18
5.43296218090012,2.2788657145662e-11,343.46369744720096,1.435685400176706e+18
5.892459479535773,2.6337985700892e-11,347.1396758362862,1.659293099156196e+18
6.351956778171598,2.9808927062972e-11,350.8156542253728,1.877962404967236e+18
6.811454076807308,3.3061532709481e-11,354.49163261445847,2.082876560697303e+18
7.270951375443019,3.5959271390044e-11,358.16761100354415,2.265434097572772e+18
7.730448674078673,3.8375475305376e-11,361.8435893926294,2.4176549442386877e+18
8.189945972714384,4.0198005251857e-11,365.51956778171507,2.532474330866991e+18
8.649443271350208,4.1332386192645e-11,369.19554617080166,2.6039403301366354e+18
9.108940569985919,4.1704159939714e-11,372.87152455988735,2.627362076201982e+18
9.568437868621572,4.1261426780489e-11,376.5475029489726,2.599469887170807e+18
10.027935167256999,3.9978457897115e-11,380.223481338056,2.518642847518245e+18
10.487432465892994,3.7860966481371e-11,383.89945972714395,2.385240888326373e+18
10.946929764528988,3.4953291812367e-11,387.5754381162319,2.2020573841791212e+18
11.406427063164017,3.1347497725648e-11,391.25141650531214,1.974892356715824e+18
