time,pfc_flux,temperature,desorption_rate
0.0,1.9969924948862e-14,300.0,1258105271778306.0
0.10000000000002274,2.187865015954e-14,300.8000000000002,1378354960051020.0
0.20999999999997954,2.430439164536e-14,301.67999999999984,1531176673657680.0
0.3310000000000173,2.73305593852e-14,302.64800000000014,1721825241267600.0
0.46409999999997353,3.108409539577e-14,303.7127999999998,1958298009933510.0
0.6105099999999766,3.5768106366464e-14,304.8840799999998,2253390701087232.0
0.7715610000000197,4.1675723011999e-14,306.17248800000016,2625570549755937.0
0.9487171000000103,4.9217355765965e-14,307.5897368000001,3100693413255795.0
1.143588809999983,5.8969273070637e-14,309.14871047999986,3715064203450131.0
1.3579476909999926,7.175042205470799e-14,310.86358152799994,4520276589446604.0
1.5937424600999748,8.8740060991324e-14,312.7499396807998,5590623842453412.0
1.8531167061099723,1.1165781769963e-13,314.8249336488798,7034442515076690.0
2.138428376720981,1.4304110845862e-13,317.10742701376785,9011589832893060.0
2.452271214393079,1.8667524631533e-13,319.61816971514463,1.176054051786579e+16
2.7974983358324153,2.4826440904501e-13,322.3799866866593,1.564065776983563e+16
3.177248169415691,3.3648849777247e-13,325.4179853553255,2.1198775359665612e+16
3.59497298635722,4.6469844917148e-13,328.75978389085776,2.927600229780324e+16
4.054470284992874,6.5371610854398e-13,332.435762279943,4.118411483827074e+16
4.559917313492178,9.3660194574963e-13,336.4793385079374,5.900592258222669e+16
5.115909044841487,1.3668283032370998e-12,340.9272723587319,8.61101831039373e+16
5.7274999493255905,2.0316373937248e-12,345.8199995946047,1.279931558046624e+17
6.400249944258178,3.0711616432603e-12,351.2019995540654,1.934831835253989e+17
7.140274938684001,4.699198747891199e-12,357.122199509472,2.9604952111714554e+17
7.954302432552424,7.2161340876567986e-12,363.6344194604194,4.546164475223783e+17
8.76832992642079,1.0623443260624e-11,370.1466394113663,6.69276925419312e+17
9.582357420289213,1.5029218870573e-11,376.6588593623137,9.468407888460991e+17
10.396384914157977,2.0465373595913e-11,383.1710793132638,1.289318536542519e+18
11.210412408026002,2.6731962068586e-11,389.683299264208,1.684113610320918e+18
12.024439901894027,3.3405302649294e-11,396.1955192151522,2.104534066905522e+18
12.838467395763018,4.017072476694e-11,402.70773916610415,2.5307556603172204e+18
13.652494889630987,4.7010655348977e-11,409.2199591170479,2.961671286985551e+18
14.466522383499978,5.4013182997535e-11,415.7321790679998,3.4028305288447053e+18
15.280549877368003,6.1181454911073e-11,422.244399018944,3.854431659397599e+18
16.094577371236028,6.8419166801453e-11,428.7566189698882,4.310407508491539e+18
16.90860486510502,7.5567696634228e-11,435.26883892084015,4.760764887956364e+18
17.722632358972987,8.2428786252662e-11,441.7810588717839,5.193013533917706e+18
18.53665985284198,8.8778421847152e-11,448.29327882273583,5.593040576370576e+18
19.350687346710004,9.4380917075343e-11,454.80549877368003,5.945997775746609e+18
20.16471484057797,9.9005947348198e-11,461.3177187246238,6.237374682936475e+18
21.060145083834016,1.0273755811408e-10,468.4811606706721,6.47246616118704e+18
22.045118351413976,1.0497848112078e-10,476.3609468113118,6.613644310609141e+18
23.128588945752995,1.0501630834391e-10,485.02871156602396,6.61602742566633e+18
24.320406599525995,1.0213552298179e-10,494.56325279620796,6.43453794785277e+18
25.63140601867599,9.5826839317123e-11,505.0512481494079,6.037090876978749e+18
27.073505379740993,8.6073142750414e-11,516.588043037928,5.422607993276082e+18
28.659814676911992,7.3619539753994e-11,529.2785174152959,4.638031004501622e+18
30.246123974084014,6.1344731346538e-11,541.9689917926721,3.864718074831894e+18
31.832433271255013,5.0799185902038e-11,554.6594661700401,3.200348711828394e+18
33.41874256842698,4.2852128115471e-11,567.3499405474158,2.699684071274673e+18
35.00505186559798,3.7373796845689e-11,580.0404149247838,2.354549201278407e+18
36.59136116277,3.3111401137537e-11,592.73088930216,2.086018271664831e+18
38.177670459941,2.8711068894439e-11,605.421363679528,1.808797340349657e+18
39.76397975711302,2.3666442636034e-11,618.1118380569042,1.490985886070142e+18
41.35028905428402,1.8327260238324e-11,630.8023124342722,1.154617395014412e+18
42.936598351455984,1.3726810120388e-11,643.4927868116479,8.64789037584444e+17
44.52290764862698,1.0757459515418e-11,656.1832611890159,6.77719949471334e+17
46.109216945799005,9.1068382384323e-12,668.873735566392,5.737308090212349e+17
47.695526242970004,7.8615353616846e-12,681.56420994376,4.952767277861298e+17
49.281835540142026,6.5761653301327e-12,694.2546843211362,4.1429841579836006e+17
50.868144837313025,5.232085064517e-12,706.9451586985042,3.29621359064571e+17
52.61308506420198,3.8352219300585e-12,720.9046805136159,2.4161898159368547e+17
54.532519313779005,2.6402642656706e-12,736.260154510232,1.663366487372478e+17
56.64389698831502,1.8439703770992e-12,753.1511759065202,1.161701337572496e+17
58.96641243030399,1.3714119121053e-12,771.7312994424319,8.63989504626339e+16
61.52117941649101,1.0438985785624e-12,792.1694353319281,6.57656104494312e+16
62.5,9.7224828091941e-13,800.0,6.1251641697922824e+16
