time,pfc_flux,temperature,desorption_rate
0.0,1.3757441216157e-13,300.0,8667187966178910.0
0.10000000000002274,1.504296803044e-13,300.8000000000002,9477069859177200.0
0.20999999999997954,1.6612303397444e-13,301.67999999999984,1.046575114038972e+16
0.3310000000000173,1.8518957621897e-13,302.64800000000014,1.166694330179511e+16
0.46409999999997353,2.0850631019780003e-13,303.7127999999998,1.3135897542461402e+16
0.6105099999999766,2.3729329234023e-13,304.8840799999998,1.494947741743449e+16
0.7715610000000197,2.7320030771607e-13,306.17248800000016,1.721161938611241e+16
0.9487171000000103,3.1847924939923e-13,307.5897368000001,2.006419271215149e+16
1.143588809999983,3.7624077239184e-13,309.14871047999986,2.370316866068592e+16
1.3579476909999926,4.5083083378245e-13,310.86358152799994,2.8402342528294348e+16
1.5937424600999748,5.483875016722599e-13,312.7499396807998,3.4548412605352376e+16
1.8531167061099723,6.776673401046399e-13,314.8249336488798,4.269304242659232e+16
2.138428376720981,8.512700989106999e-13,317.10742701376785,5.36300162313741e+16
2.452271214393079,1.0874391163969e-12,319.61816971514463,6.8508664333004696e+16
2.7974983358324153,1.4126625431664e-12,322.3799866866593,8.89977402194832e+16
3.177248169415691,1.8653223300918e-12,325.4179853553255,1.1751530679578341e+17
3.59497298635722,2.5006029253119e-12,328.75978389085776,1.575379842946497e+17
4.054470284992874,3.3968254691788e-12,332.435762279943,2.1400000455826442e+17
4.559917313492178,4.6637143161271e-12,336.4793385079374,2.938140019160073e+17
5.115909044841487,6.454863992187599e-12,340.9272723587319,4.0665643150781875e+17
5.7274999493255905,8.9890365460547e-12,345.8199995946047,5.663093024014461e+17
6.400249944258178,1.2571547813434e-11,351.2019995540654,7.92007512246342e+17
7.072999939190709,1.7050708837909e-11,356.58399951352567,1.074194656788267e+18
7.745749934123296,2.2307247439144e-11,361.96599947298637,1.4053565886660718e+18
8.418499929055827,2.8018283224019e-11,367.3479994324466,1.765151843113197e+18
9.091249923988414,3.3859773857167e-11,372.7299993919073,2.1331657530015212e+18
9.763999918921002,3.9693788951423e-11,378.111999351368,2.500708703939649e+18
10.436749913853987,4.5528551863808e-11,383.4939993108319,2.868298767419904e+18
11.109499908786006,5.1385871759606e-11,388.87599927028805,3.237309920855178e+18
11.782249903718991,5.724106355993101e-11,394.25799922975193,3.6061870042756536e+18
12.45499989865101,6.3024308289385e-11,399.6399991892081,3.970531422231255e+18
13.127749893583996,6.863259808548501e-11,405.02199914867197,4.3238536793855555e+18
13.800499888516015,7.393903164428e-11,410.4039991081281,4.65815899358964e+18
14.473249883449,7.880120213628001e-11,415.785999067592,4.964475734585641e+18
14.80962488091501,8.1003301874506e-11,418.4769990473201,5.103208018093878e+18
15.14599987838102,8.302245762894601e-11,421.16799902704815,5.230414830623599e+18
15.482374875847995,8.4853786865527e-11,423.85899900678396,5.345788572528201e+18
15.818749873314005,8.6488075096309e-11,426.54999898651204,5.448748731067467e+18
16.155124870780014,8.7911172299726e-11,429.2409989662401,5.538403854882738e+18
16.49149986824699,8.9109295135888e-11,431.9319989459759,5.613885593560945e+18
16.827874865713,9.0071465762829e-11,434.622998925704,5.674502343058227e+18
17.16424986317901,9.0790158367185e-11,437.3139989054321,5.719779977132656e+18
17.50062486064502,9.126130748068e-11,440.00499888516015,5.74946237128284e+18
17.836999858111994,9.1484132914455e-11,442.69599886489596,5.763500373610665e+18
18.173374855578004,9.1460956271366e-11,445.38699884462403,5.762040245096059e+18
18.509749853044013,9.1197058967036e-11,448.0779988243521,5.745414714923268e+18
18.84612485051099,9.0700531154343e-11,450.7689988040879,5.714133462723609e+18
19.182499847977,8.9982016012301e-11,453.459998783816,5.668867008774963e+18
19.51887484544301,8.905428904881301e-11,456.15099876354407,5.61042021007522e+18
19.855249842909018,8.7931692201228e-11,458.84199874327214,5.539696608677365e+18
20.191624840375994,8.662951216712001e-11,461.53299872300795,5.457659266528561e+18
20.527999837842003,8.5163418949616e-11,464.223998702736,5.365295393825808e+18
20.864374835308013,8.3549059799006e-11,466.9149986824641,5.263590767337379e+18
21.200749832774022,8.1801845152711e-11,469.6059986621922,5.153516244620793e+18
21.537124830240998,7.993688442753401e-11,472.296998641928,5.036023718934643e+18
21.873499827707008,7.7968961920768e-11,474.98799862165606,4.912044601008384e+18
22.209874825173017,7.5912429519735e-11,477.67899860138414,4.782483059743305e+18
22.546249822639993,7.3780963826377e-11,480.36999858111994,4.648200721061751e+18
22.882624820106003,7.1587273486369e-11,483.060998560848,4.5099982296412467e+18
23.218999817572012,6.9342969846334e-11,485.7519985405761,4.368607100319042e+18
23.55537481503802,6.705882956376001e-11,488.4429985203042,4.224706262516881e+18
23.891749812504997,6.4745536411964e-11,491.13399850004,4.0789687939537316e+18
24.228124809971007,6.2414757806812e-11,493.82499847976806,3.932129741829156e+18
24.564499807437016,6.0080232293295e-11,496.51599845949613,3.785054634477585e+18
24.900874804903992,5.7758522084124e-11,499.20699843923194,3.638786891299812e+18
25.270887302116023,5.524504710197301e-11,502.1670984169282,3.4804379674242995e+18
25.677901049051002,5.2561830300313e-11,505.423208392408,3.311395308919719e+18
26.125616170677972,4.975247498337101e-11,509.0049293654238,3.134405923952374e+18
26.618102804469004,4.688991490328e-11,512.944822435752,2.9540646389066404e+18
27.159838101638,4.4076048437079e-11,517.278704813104,2.776791051535977e+18
27.75574692852399,4.1425674300257e-11,522.0459754281919,2.609817480916191e+18
28.411246638098987,3.9032430801079e-11,527.2899731047919,2.459043140467977e+18
29.132296318631973,3.6929615220282e-11,533.0583705490558,2.326565758877766e+18
29.925450967218012,3.5071128347885e-11,539.4036077377441,2.209481085916755e+18
30.79792108066198,3.3344875943392e-11,546.3833686452958,2.100727184433696e+18
31.757638205450974,3.160099444469e-11,554.0611056436078,1.99086265001547e+18
32.813327042718015,2.9672264956912e-11,562.5066163417441,1.8693526922854561e+18
33.97458476371298,2.7389520725886e-11,571.7966781097039,1.725539805730818e+18
35.251968256807004,2.4614266999639e-11,582.015746054456,1.550698820977257e+18
36.657090099209995,2.1309084030834e-11,593.25672079368,1.342472293942542e+18
38.202724125853024,1.7629979799393e-11,605.6217930068242,1.1106887273617591e+18
39.902921555161015,1.3936916755092e-11,619.2233724412881,8.78025755570796e+17
41.77313872740001,1.0617571060465e-11,634.1851098192001,6.68906976809295e+17
43.83037761686302,7.872133939554e-12,650.6430209349041,4.95944438191902e+17
46.093340395271014,5.7058935223162e-12,668.7467231621681,3.594712919059206e+17
48.58259945152099,4.0483017048615e-12,688.6607956121679,2.550430074062745e+17
51.320784413395984,2.8163073274871e-12,710.5662753071679,1.774273616316873e+17
54.33278787145798,1.9259725049505e-12,734.6623029716638,1.2133626781188149e+17
57.645991675326,1.2983296799312e-12,761.167933402608,8.17947698356656e+16
61.29051585958098,8.6516664005073e-13,790.3241268766478,5.450549832319599e+16
62.5,8.1080450849344e-13,800.0,5.108068403508672e+16
