time,pfc_flux,temperature,desorption_rate
0.0,1.7458502702402e-13,300.0,1.099885670251326e+16
0.10000000000002274,1.9127353823351e-13,300.8000000000002,1.205023290871113e+16
0.20999999999997954,2.1158219935802e-13,301.67999999999984,1.332967855955526e+16
0.3310000000000173,2.3627654107117e-13,302.64800000000014,1.488542208748371e+16
0.46409999999997353,2.6653962300092e-13,303.7127999999998,1.6791996249057962e+16
0.6105099999999766,3.0399276219643e-13,304.8840799999998,1.9151544018375092e+16
0.7715610000000197,3.5083472723997e-13,306.17248800000016,2.2102587816118108e+16
0.9487171000000103,4.1008223819553e-13,307.5897368000001,2.5835181006318388e+16
1.143588809999983,4.8592592300642e-13,309.14871047999986,3.061333314940446e+16
1.3579476909999926,5.8425879059149e-13,310.86358152799994,3.680830380726387e+16
1.5937424600999748,7.134686530008099e-13,312.7499396807998,4.494852513905102e+16
1.8531167061099723,8.856340809595499e-13,314.8249336488798,5.579494710045165e+16
2.138428376720981,1.1183345617159e-12,317.10742701376785,7.04550773881017e+16
2.452271214393079,1.4373832548593e-12,319.61816971514463,9.05551450561359e+16
2.7974983358324153,1.8809063969572e-12,322.3799866866593,1.1849710300830358e+17
3.177248169415691,2.5052794596457e-12,325.4179853553255,1.578326059576791e+17
3.59497298635722,3.3933397920952e-12,328.75978389085776,2.137804069019976e+17
4.054470284992874,4.664670356853799e-12,332.435762279943,2.938742324817894e+17
4.559917313492178,6.485909624787e-12,336.4793385079374,4.08612306361581e+17
5.115909044841487,9.0753042609687e-12,340.9272723587319,5.7174416844102816e+17
5.7274999493255905,1.2691358765556e-11,345.8199995946047,7.99555602230028e+17
6.400249944258178,1.7597074967843e-11,351.2019995540654,1.1086157229741089e+18
7.072999939190709,2.3385417774634e-11,356.58399951352567,1.473281319801942e+18
7.745749934123296,2.9889368910713e-11,361.96599947298637,1.883030241374919e+18
8.418499929055827,3.689268074731501e-11,367.3479994324466,2.324238887080846e+18
9.091249923988414,4.419256291309701e-11,372.7299993919073,2.784131463525112e+18
9.763999918921002,5.1689778240213e-11,378.111999351368,3.256456029133419e+18
10.436749913853987,5.9396709304693e-11,383.4939993108319,3.7419926861956593e+18
11.109499908786006,6.7346376896965e-11,388.87599927028805,4.2428217445087954e+18
11.782249903718991,7.5518786651312e-11,394.25799922975193,4.757683559032656e+18
12.45499989865101,8.3833955649045e-11,399.6399991892081,5.281539205889835e+18
13.127749893583996,9.2169375847802e-11,405.02199914867197,5.806670678411526e+18
13.800499888516015,1.0037172118248e-10,410.4039991081281,6.323418434496241e+18
14.473249883449,1.0826353540226e-10,415.785999067592,6.820602730342381e+18
15.14599987838102,1.1565032691993e-10,421.16799902704815,7.28597059595559e+18
15.818749873314005,1.2232983195392e-10,426.54999898651204,7.70677941309696e+18
16.49149986824699,1.2810363807812002e-10,431.9319989459759,8.070529198921561e+18
17.16424986317901,1.3279092294089002e-10,437.3139989054321,8.365828145276071e+18
17.836999858111994,1.3624348653761e-10,442.69599886489596,8.583339651869431e+18
18.57702485253799,1.3850550155276e-10,448.6161988203039,8.725846597823881e+18
19.391052346406013,1.3909040103774e-10,455.1284187712481,8.762695265377621e+18
20.286482589660977,1.3749035896097e-10,462.2918607172878,8.661892614541109e+18
21.271455857242017,1.3325651756072e-10,470.17164685793614,8.395160606325361e+18
22.256429124823,1.2685520476663002e-10,478.051432998584,7.991877900297691e+18
23.241402392403018,1.1873200245604002e-10,485.93121913922414,7.480116154730522e+18
24.226375659984,1.0925973155807e-10,493.811005279872,6.88336308815841e+18
25.211348927564984,9.8708633828504e-11,501.6907914205199,6.218643931195752e+18
26.196322195146024,8.7356406227969e-11,509.5705775611682,5.503453592362047e+18
27.279792789484986,7.451050590446001e-11,518.2383423158799,4.69416187198098e+18
28.47161044325702,6.1093081004795e-11,527.7728835460562,3.8488641033020856e+18
29.782609862407014,4.868706329715e-11,538.2608788992561,3.06728498772045e+18
31.093609281557008,3.941506107891e-11,548.7488742524561,2.48314884797133e+18
32.404608700707,3.2549143923244e-11,559.236869605656,2.0505960671643722e+18
33.715608119856995,2.7039318252413e-11,569.724864958856,1.703477049902019e+18
35.02660753900699,2.2299949812143e-11,580.2128603120559,1.404896838165009e+18
36.46870690007199,1.7712209478599e-11,591.749655200576,1.1158691971517371e+18
38.055016197244015,1.3485099264722e-11,604.4401295779521,8.495612536774861e+17
39.799956424132006,9.9703957888807e-12,618.399651393056,6.281349346994842e+17
41.719390673709995,7.317229156961e-12,633.75512538968,4.60985436888543e+17
43.83076834824499,5.3746281482146e-12,650.6461467859599,3.386015733375198e+17
46.15328379023401,3.9281733010271e-12,669.2262703218721,2.474749179647073e+17
48.708050776422,2.8410271347414e-12,689.664406211376,1.789847094887082e+17
51.51829446122798,2.0300193063293e-12,712.1463556898238,1.278912162987459e+17
54.609562514515005,1.4331989803054e-12,736.87650011612,9.02915357592402e+16
58.00995737313099,1.0005471909501e-12,764.0796589850479,6.30344730298563e+16
61.75039171760801,6.9159560859149e-13,794.0031337408641,4.357052334126387e+16
62.5,6.7289281291077e-13,800.0,4.239224721337851e+16
