time,pfc_flux,temperature,desorption_rate
0.0,1.2514702065578998e-12,300.0,7.88426230131477e+16
0.10000000000002274,1.355189905237e-12,300.8000000000002,8.537696402993099e+16
0.20999999999997954,1.4788696018686e-12,301.67999999999984,9.31687849177218e+16
0.3310000000000173,1.6268204854318e-12,302.64800000000014,1.0248969058220341e+17
0.46409999999997353,1.805083276773e-12,303.7127999999998,1.1372024643669899e+17
0.6105099999999766,2.0215649440102e-12,304.8840799999998,1.273585914726426e+17
0.7715610000000197,2.2866658539474e-12,306.17248800000016,1.440599487986862e+17
0.9487171000000103,2.6141763314227e-12,307.5897368000001,1.646931088796301e+17
1.143588809999983,3.0225176577719e-12,309.14871047999986,1.904186124396297e+17
1.3579476909999926,3.5364556603822e-12,310.86358152799994,2.227967066040786e+17
1.5937424600999748,4.189444231880499e-12,312.7499396807998,2.6393498660847146e+17
1.8531167061099723,5.0267668991305e-12,314.8249336488798,3.166863146452215e+17
2.138428376720981,6.10959180533e-12,317.10742701376785,3.8490428373579e+17
2.452271214393079,7.5198450769347e-12,319.61816971514463,4.737502398468861e+17
2.7974983358324153,9.3652719027749e-12,322.3799866866593,5.900121298748187e+17
3.177248169415691,1.1782975498166e-11,325.4179853553255,7.423274563844581e+17
3.59497298635722,1.4938031528103e-11,328.75978389085776,9.41095986270489e+17
4.054470284992874,1.9012070567395e-11,332.435762279943,1.197760445745885e+18
4.559917313492178,2.4176817420945e-11,336.4793385079374,1.523139497519535e+18
5.065364341991483,2.9946498369409e-11,340.52291473593186,1.886629397272767e+18
5.570811370490787,3.6159139911192e-11,344.5664909639263,2.278025814405096e+18
6.076258398990092,4.2626901753706e-11,348.61006719192073,2.685494810483478e+18
6.581705427489396,4.9155867888491e-11,352.65364341991517,3.096819676974933e+18
7.087152455988701,5.5559339572993e-11,356.6972196479096,3.500238393098559e+18
7.592599484488005,6.1664698701094e-11,360.74079587590404,3.8848760181689216e+18
8.09804651298731,6.7315446815486e-11,364.7843721038985,4.240873149375618e+18
8.603493541486614,7.2370338228692e-11,368.8279483318929,4.559331308407596e+18
9.108940569985919,7.6701404408329e-11,372.87152455988735,4.832188477724727e+18
9.361664084235485,7.8538277260893e-11,374.8933126738839,4.947911467436259e+18
9.614387598485223,8.0140877200064e-11,376.9151007878818,5.048875263604033e+18
9.86711111273479,8.1505983101479e-11,378.9368889018783,5.134876935393177e+18
10.119834626984016,8.2625893244087e-11,380.9586770158721,5.205431274377481e+18
10.37255814123398,8.3490026738628e-11,382.98046512987185,5.259871684533563e+18
10.625281655484002,8.4087816291399e-11,385.002253243872,5.297532426358137e+18
10.878005169733001,8.4410014872173e-11,387.024041357864,5.317830936946899e+18
11.130728683983023,8.4449083595551e-11,389.0458294718642,5.320292266519713e+18
11.383452198232987,8.4199250940709e-11,391.0676175858639,5.304552809264668e+18
11.636175712481986,8.3656485400429e-11,393.0894056998559,5.270358580227027e+18
11.888899226732008,8.281849455859e-11,395.11119381385606,5.21756515719117e+18
12.141622740981973,8.168481185342001e-11,397.1329819278558,5.14614314676546e+18
12.394346255230971,8.0256972508932e-11,399.15477004184777,5.056189268062716e+18
12.647069769480993,7.8538729719366e-11,401.17655815584794,4.947939972320058e+18
12.899793283731015,7.6536251990621e-11,403.1983462698481,4.821783875409123e+18
13.152516797980013,7.4258266952576e-11,405.2201343838401,4.678270818012288e+18
13.405240312229978,7.1716147780434e-11,407.2419224978398,4.518117310167342e+18
13.65796382648,6.892395585481201e-11,409.26371061184,4.3422092188531564e+18
13.910687340728998,6.5898456206884e-11,411.285498725832,4.151602741033692e+18
14.16341085497902,6.2659118565977e-11,413.30728683983216,3.947524469656551e+18
14.416134369228018,5.9228112893128e-11,415.32907495382415,3.731371112267064e+18
14.668857883477983,5.5630305998645e-11,417.35086306782387,3.5047092779146353e+18
14.921581397728005,5.1893264329112e-11,419.37265118182404,3.2692756527340564e+18
15.174304911977003,4.8047265849033e-11,421.394439295816,3.0269777484890793e+18
15.427028426227025,4.4125320152208e-11,423.4162274098162,2.779895169589104e+18
15.67975194047699,4.0163190111031e-11,425.4380155238159,2.530280976994953e+18
15.932475454725989,3.6199400526282e-11,427.4598036378079,2.280562233155766e+18
16.18519896897601,3.227520986876e-11,429.4815917518081,2.03333822173188e+18
16.437922483225975,2.843451166936e-11,431.5033798658078,1.7913742351696801e+18
16.690645997474974,2.472362660732e-11,433.5251679797998,1.55758847626116e+18
16.943369511724995,2.1190949058827e-11,435.54695609379996,1.335029790706101e+18
17.196093025975017,1.7886422170674e-11,437.56874420780014,1.126844596752462e+18
17.448816540224016,1.4860815476116e-11,439.5905323217921,9.36231374995308e+17
17.70154005447398,1.2164695741865e-11,441.61232043579184,7.66375831737495e+17
17.97953592014801,9.632546931373398e-12,443.8362873611841,6.068504566765242e+17
18.285331372391,7.4326756426953e-12,446.282650979128,4.6825856548980384e+17
18.62170636985701,5.7612455641128e-12,448.97365095885607,3.6295847053910637e+17
18.958081367323018,4.8108085657851e-12,451.66465093858415,3.030809396444613e+17
19.29445636478897,4.374461246667799e-12,454.35565091831177,2.7559105854007136e+17
19.630831362256004,4.230197200414899e-12,457.04665089804803,2.6650242362613866e+17
19.967206359722013,4.2432576593460986e-12,459.7376508777761,2.6732523253880422e+17
20.33721885693501,4.364138789943e-12,462.6977508554801,2.74940743766409e+17
20.744232603869023,4.580553833081699e-12,465.9538608309522,2.885748914841471e+17
21.191947725497016,4.8877326976881e-12,469.53558180397613,3.079271599543503e+17
21.684434359287025,5.2848503261057985e-12,473.4754748742962,3.3294557054466534e+17
22.226169656456022,5.7726452814815e-12,477.8093572516482,3.636766527333345e+17
22.822078483342978,6.3525564647505e-12,482.5766278667438,4.002110572792815e+17
23.477578192917974,7.029444372902e-12,487.8206255433438,4.42854995492826e+17
24.198627873449993,7.820946412110099e-12,493.58902298759995,4.9271962396293626e+17
24.91967755398298,8.681090562330399e-12,499.35742043186383,5.4690870542681517e+17
25.640727234514998,9.6426011274687e-12,505.12581787612,6.074838710305281e+17
26.361776915047983,1.0731556462547e-11,510.89421532038386,6.76088057140461e+17
27.082826595580002,1.1953046770682e-11,516.66261276464,7.53041946552966e+17
27.803876276112987,1.3296499676547e-11,522.4310102089039,8.37679479622461e+17
28.524925956645006,1.47506933103e-11,528.19940765316,9.292936785489001e+17
29.24597563717799,1.6310356031394e-11,533.9678050974239,1.0275524299778221e+18
30.039130285763974,1.8144833419863e-11,540.3130422861118,1.1431245054513691e+18
30.911600399207998,2.0300202768584e-11,547.292803193664,1.278912774420792e+18
31.784070512652022,2.2587386355285e-11,554.2725641012162,1.423005340382955e+18
32.74378763744102,2.5232171468617e-11,561.9503010995281,1.589626802522871e+18
33.799476474709024,2.8248596753671e-11,570.3958117976722,1.779661595481273e+18
34.960734195703026,3.1592025481615e-11,579.6858735656242,1.9902976053417452e+18
36.23811768879699,3.5096580672064e-11,589.9049415103759,2.211084582340032e+18
37.64323953119998,3.8412580137984e-11,601.1459162495998,2.419992548692992e+18
39.188873557843976,4.1011362960041e-11,613.5109884627518,2.583715866482583e+18
40.889070987151,4.2222120245592e-11,627.112567897208,2.659993575472296e+18
42.759288159389996,4.1185842521974e-11,642.07430527512,2.5947080788843617e+18
44.816527048853004,3.7216011363911e-11,658.532216390824,2.3446087159263933e+18
46.87376593831499,3.1528055797955e-11,674.9901275065199,1.986267515271165e+18
48.931004827778,2.6039446343305e-11,691.448038622224,1.640485119628215e+18
50.98824371723998,2.1534035926328e-11,707.9059497379199,1.3566442633586642e+18
53.04548260670299,1.7671052683085e-11,724.3638608536239,1.113276319034355e+18
55.102721496164975,1.4099711749827e-11,740.8217719693198,8.88281840239101e+17
