time,pfc_flux,temperature,desorption_rate
0.0,2.231899342459e-13,300.0,1.40609658574917e+16
0.10000000000002274,2.4369326364956e-13,300.8000000000002,1.5352675609922278e+16
0.20999999999997954,2.6856116260083e-13,301.67999999999984,1.691935324385229e+16
0.3310000000000173,2.9866903954555e-13,302.64800000000014,1.881614949136965e+16
0.46409999999997353,3.3539318657765e-13,303.7127999999998,2.112977075439195e+16
0.6105099999999766,3.8060550376472e-13,304.8840799999998,2.397814673717736e+16
0.7715610000000197,4.3682286439076e-13,306.17248800000016,2.751984045661788e+16
0.9487171000000103,5.0746632257902e-13,307.5897368000001,3.197037832247826e+16
1.143588809999983,5.972380592149099e-13,309.14871047999986,3.762599773053933e+16
1.3579476909999926,7.1267079168004e-13,310.86358152799994,4.489825987584252e+16
1.5937424600999748,8.629339067762099e-13,312.7499396807998,5.4364836126901224e+16
1.8531167061099723,1.0610189499926998e-12,314.8249336488798,6.684419384954009e+16
2.138428376720981,1.3254793022561e-12,317.10742701376785,8.350519604213429e+16
2.452271214393079,1.6829633192918e-12,319.61816971514463,1.0602668911538341e+17
2.7974983358324153,2.1718490798325e-12,322.3799866866593,1.368264920294475e+17
3.177248169415691,2.8473504940398e-12,325.4179853553255,1.793830811245074e+17
3.59497298635722,3.7885263584424e-12,328.75978389085776,2.386771605818712e+17
4.054470284992874,5.1077346224639e-12,332.435762279943,3.2178728121522566e+17
4.559917313492178,6.9629675453929e-12,336.4793385079374,4.386669553597527e+17
5.115909044841487,9.5703693723717e-12,340.9272723587319,6.029332704594171e+17
5.7274999493255905,1.3198337888774e-11,345.8199995946047,8.31495286992762e+17
6.339090853809694,1.7616406846378e-11,350.71272683047755,1.109833631321814e+18
6.950681758293911,2.2671576010004e-11,355.6054540663513,1.428309288630252e+18
7.562272662778014,2.8099694365655e-11,360.4981813022241,1.770280745036265e+18
8.173863567262174,3.3661702450818e-11,365.3909085380974,2.120687254401534e+18
8.785454471746277,3.9238005321839e-11,370.2836357739702,2.471994335275857e+18
9.397045376230494,4.4802059786229e-11,375.17636300984395,2.8225297665324273e+18
10.008636280714995,5.034785038351301e-11,380.06909024571996,3.17191457416132e+18
10.620227185198985,5.5848781588402e-11,384.9618174815919,3.518473240069326e+18
11.231818089682974,6.1249036947058e-11,389.8545447174638,3.858689327664654e+18
11.84340899416702,6.6466074525914e-11,394.74727195333617,4.1873626951325824e+18
12.45499989865101,7.1395285796515e-11,399.6399991892081,4.497903005180445e+18
13.066590803135,7.5915454881956e-11,404.53272642508,4.782673657563228e+18
13.67818170761899,7.9895276387913e-11,409.4254536609519,5.033402412438519e+18
14.289772612104002,8.3201357463204e-11,414.318180896832,5.241685520181852e+18
14.595568064346025,8.4551006257077e-11,416.7645445147682,5.326713394195851e+18
14.901363516587992,8.566915359357e-11,419.21090813270393,5.397156676394911e+18
15.207158968830015,8.65534220163e-11,421.6572717506401,5.452865587026901e+18
15.512954421071981,8.720111347781001e-11,424.10363536857585,5.493670149102031e+18
15.818749873314005,8.7605337401177e-11,426.54999898651204,5.519136256274151e+18
16.124545325556028,8.7759067079117e-11,428.9963626044482,5.528821225984371e+18
16.430340777797994,8.7657737389927e-11,431.44272622238395,5.522437455565401e+18
16.736136230040017,8.7300233421952e-11,433.88908984032014,5.499914705582976e+18
17.041931682281984,8.6689124481025e-11,436.33545345825587,5.461414842304575e+18
17.347727134524007,8.5830651597216e-11,438.78181707619206,5.407331050624608e+18
17.653522586765973,8.473472276023001e-11,441.2281806941278,5.338287533894491e+18
17.95931803900902,8.3414999761941e-11,443.67454431207216,5.255144985002283e+18
18.265113491250986,8.1889025479506e-11,446.1209079300079,5.159008605208878e+18
18.57090894349301,8.0178277815792e-11,448.5672715479441,5.051231502394896e+18
18.876704395734976,7.8308051807299e-11,451.0136351658798,4.933407263859837e+18
19.182499847977,7.630712062965301e-11,453.459998783816,4.80734859966814e+18
19.488295300219022,7.4207165810453e-11,455.9063624017522,4.675051446058539e+18
19.79409075246099,7.204198475834e-11,458.3527260196879,4.5386450397754204e+18
20.09988620470301,6.9846491518176e-11,460.7990896376241,4.4003289656450883e+18
20.405681656944978,6.7655539660369e-11,463.2454532555598,4.262298998603247e+18
20.711477109187,6.550262098471001e-11,465.691816873496,4.1266651220367304e+18
21.017272561429024,6.341852693528701e-11,468.1381804914322,3.9953671969230817e+18
21.32306801367099,6.1430091105984e-11,470.5845441093679,3.870095739676992e+18
21.628863465913014,5.955914759518201e-11,473.0309077273041,3.7522262984964664e+18
21.93465891815498,5.7821829407004e-11,475.47727134523984,3.642775252641252e+18
22.271033915622013,5.6077155631137e-11,478.1682713249761,3.532860804761631e+18
22.64104641283501,5.4364005925607e-11,481.1283713026801,3.424932373313241e+18
23.048060159769022,5.2723243735644e-11,484.3844812781522,3.3215643553455724e+18
23.495775281395993,5.1193465201381e-11,487.96620225116794,3.225188307687003e+18
23.988261915187024,4.980459728734001e-11,491.9060953214962,3.1376896291024205e+18
24.529997212356022,4.8570772011073e-11,496.2399776988482,3.059958636697599e+18
25.125906039242977,4.7483712467223e-11,501.0072483139438,2.991473885435049e+18
25.781405748817974,4.6507235722443e-11,506.2512459905438,2.929955850513909e+18
26.502455429349993,4.5573226734142e-11,512.0196434348,2.871113284250946e+18
27.295610077935976,4.4579759941533e-11,518.3648806234878,2.808524876316579e+18
28.16808019138,4.3393137183645e-11,525.34464153104,2.733767642569635e+18
29.127797316168994,4.1857441950742e-11,533.022378529352,2.637018842896746e+18
30.183486153437002,3.9817195040914e-11,541.467889227496,2.508483287577582e+18
31.344743874431003,3.7159420670663e-11,550.757950995448,2.3410435022517693e+18
32.622127367525025,3.3878854386991e-11,560.9770189402002,2.1343678263804332e+18
34.027249209928016,3.0162375872661e-11,572.2179936794241,1.9002296799776433e+18
35.57288323657201,2.6469132582509e-11,584.5830658925761,1.6675553526980672e+18
37.11851726321498,2.3761496036733e-11,596.9481381057199,1.4969742503141788e+18
38.66415128985898,2.218452675317e-11,609.3132103188718,1.39762518544971e+18
40.20978531650201,2.1227478460655e-11,621.678282532016,1.3373311430212652e+18
41.755419343146,2.003164512047e-11,634.043354745168,1.26199364258961e+18
43.301053369788974,1.803544435386e-11,646.4084269583118,1.1362329942931802e+18
44.846687396433026,1.52347666946e-11,658.7734991714642,9.597903017598e+17
46.392321423076,1.2001050471999e-11,671.138571384608,7.56066179735937e+17
47.93795544971999,9.0169214156379e-12,683.50364359776,5.6806604918518765e+17
49.48358947636302,6.993217059777799e-12,695.8687158109042,4.4057267476600134e+17
51.02922350300702,5.957794578914799e-12,708.2337880240561,3.753410584716323e+17
52.57485752965101,5.3071749012072e-12,720.5988602372081,3.3435201877605357e+17
54.120491556293985,4.6008563503560986e-12,732.9639324503519,2.8985395007243424e+17
55.66612558293798,3.7697310619761e-12,745.3290046635038,2.3749305690449434e+17
57.366323012245005,2.7969033893489e-12,758.93058409796,1.762049135289807e+17
59.236540184484,1.8406221434026e-12,773.892321475872,1.159591950343638e+17
61.29377907394701,1.1414510020278e-12,790.3502325915761,7.191141312775141e+16
62.5,9.5954440150808e-13,800.0,6.045129729500904e+16
