time,pfc_flux,temperature,desorption_rate
0.0,3.9141584682348e-13,300.0,2.465919834987924e+16
0.10000000000002274,4.2758154190754e-13,300.8000000000002,2.693763714017502e+16
0.20999999999997954,4.712494253549799e-13,301.67999999999984,2.9688713797363736e+16
0.3310000000000173,5.2408581270781e-13,302.64800000000014,3.301740620059203e+16
0.46409999999997353,5.8853690751545e-13,303.7127999999998,3.707782517347335e+16
0.6105099999999766,6.678862634590399e-13,304.8840799999998,4.207683459791952e+16
0.7715610000000197,7.6654832514422e-13,306.17248800000016,4.829254448408586e+16
0.9487171000000103,8.9052318445838e-13,307.5897368000001,5.6102960620877944e+16
1.143588809999983,1.0480541917826e-12,309.14871047999986,6.60274140823038e+16
1.3579476909999926,1.2505853074870998e-12,310.86358152799994,7.87868743716873e+16
1.5937424600999748,1.5141602920906998e-12,312.7499396807998,9.539209840171408e+16
1.8531167061099723,1.8614661685416e-12,314.8249336488798,1.172723686181208e+17
2.138428376720981,2.3247957690533e-12,317.10742701376785,1.464621334503579e+17
2.452271214393079,2.9502660957283e-12,319.61816971514463,1.8586676403088288e+17
2.7974983358324153,3.8036138330338e-12,322.3799866866593,2.396276714811294e+17
3.177248169415691,4.9776394291736e-12,325.4179853553255,3.135912840379368e+17
3.59497298635722,6.6005891699280994e-12,328.75978389085776,4.158371177054703e+17
4.054470284992874,8.8430417400286e-12,332.435762279943,5.571116296218018e+17
4.559917313492178,1.1917957863449e-11,336.4793385079374,7.50831345397287e+17
5.115909044841487,1.6064945370166e-11,340.9272723587319,1.0120915583204581e+18
5.7274999493255905,2.1507632887324e-11,345.8199995946047,1.3549808719014118e+18
6.339090853809694,2.7726955433443e-11,350.71272683047755,1.7467981923069092e+18
6.950681758293911,3.4498868995516e-11,355.6054540663513,2.173428746717508e+18
7.562272662778014,4.1602871997168e-11,360.4981813022241,2.620980935821584e+18
8.173863567262174,4.8903848472194e-11,365.3909085380974,3.0809424537482225e+18
8.785454471746277,5.6361686853765e-11,370.2836357739702,3.550786271787195e+18
9.397045376230494,6.397133559228001e-11,375.17636300984395,4.0301941423136404e+18
10.008636280714995,7.1708547273421e-11,380.06909024571996,4.5176384782255227e+18
10.620227185198985,7.9515405542896e-11,384.9618174815919,5.009470549202448e+18
11.231818089682974,8.730457041184e-11,389.8545447174638,5.50018793594592e+18
11.84340899416702,9.4963587404959e-11,394.74727195333617,5.982706006512417e+18
12.45499989865101,1.0235723910065e-10,399.6399991892081,6.448506063340951e+18
13.066590803135,1.0933107475586e-10,404.53272642508,6.887857709619181e+18
13.67818170761899,1.1571833353257e-10,409.4254536609519,7.29025501255191e+18
14.289772612104002,1.2134960169066e-10,414.318180896832,7.64502490651158e+18
14.901363516587992,1.2606353036917002e-10,419.21090813270393,7.942002413257712e+18
15.512954421071981,1.2971852352969002e-10,424.10363536857585,8.172266982370471e+18
16.124545325556028,1.3220578606685e-10,428.9963626044482,8.32896452221155e+18
16.736136230040017,1.3346254394988e-10,433.88908984032014,8.408140268842441e+18
17.347727134524007,1.3348268703114e-10,438.78181707619206,8.409409282961821e+18
17.95931803900902,1.3232178837959002e-10,443.67454431207216,8.336272667914171e+18
18.57090894349301,1.3009444724366e-10,448.5672715479441,8.195950176350581e+18
19.182499847977,1.2696333553414e-10,453.459998783816,7.998690138650821e+18
19.79409075246099,1.2312051397824002e-10,458.3527260196879,7.756592380629121e+18
20.405681656944978,1.1876321315837e-10,463.2454532555598,7.482082428977311e+18
21.07843165187802,1.1357132469441999e-10,468.62745321502416,7.15499345574846e+18
21.81845664630299,1.0759331173876e-10,474.5476531704239,6.77837863954188e+18
22.558481640728985,1.0151072173789e-10,480.4678531258319,6.39517546948707e+18
23.29850663515498,9.5369642894457e-11,486.38805308123983,6.008287502350791e+18
24.038531629580973,8.912427242223601e-11,492.3082530366478,5.614829162600869e+18
24.852559123448998,8.2036779270222e-11,498.820472987592,5.168317094023986e+18
25.747989366704985,7.3925208079721e-11,505.9839149336399,4.657288109022423e+18
26.732962634285002,6.4786331042027e-11,513.86370107428,4.0815388556477015e+18
27.81643322862402,5.5045227915504e-11,522.5314658289922,3.4678493586767524e+18
28.899903822962983,4.644196955398e-11,531.1992305837039,2.92584408190074e+18
29.983374417302002,3.9438670141526e-11,539.866995338416,2.484636218916138e+18
31.06684501164102,3.385023407125e-11,548.5347600931282,2.13256474648875e+18
32.15031560597998,2.923433276383e-11,557.2025248478399,1.8417629641212902e+18
33.23378620031798,2.5238549665552e-11,565.8702896025438,1.590028628929776e+18
34.317256794657,2.1650147397626e-11,574.538054357256,1.3639592860504381e+18
35.50907444843,1.804208720671e-11,584.07259558744,1.1366514940227301e+18
36.82007386757999,1.4506397037526e-11,594.5605909406399,9.13903013364138e+17
38.262173228645,1.1277036778981e-11,606.09738582916,7.10453317075803e+17
39.848482525815996,8.5890867617814e-12,618.787860206528,5.411124659922282e+17
41.59342275270501,6.499956259473899e-12,632.7473820216401,4.094972443468556e+17
43.512857002283,4.9028805597291e-12,648.102856018264,3.088814752629333e+17
45.62423467681799,3.670643223531099e-12,664.9938774145439,2.3125052308245926e+17
47.94675011880702,2.7182406473006e-12,683.5740009504561,1.7124916077993782e+17
50.50151710499398,1.988726935576e-12,704.0121368399518,1.2528979694128802e+17
53.311760789800985,1.4374606806235e-12,726.4940863184079,9.05600228792805e+16
56.40302884308801,1.0271214294707e-12,751.2242307447041,6.47086500566541e+16
59.80342370170399,7.263404553598399e-13,778.4273896136319,4.575944868766992e+16
62.5,5.750074798183199e-13,800.0,3.622547122855416e+16
