time,pfc_flux,temperature,desorption_rate
0.0,6.0642443775943e-15,300.0,382047395788440.94
0.10000000000002274,6.606071145290401e-15,300.8000000000002,416182482153295.3
0.20999999999997954,7.3194214725973e-15,301.67999999999984,461123552773629.9
0.3310000000000173,8.2421251438092e-15,302.64800000000014,519253884059979.6
0.46409999999997353,9.4149508987397e-15,303.7127999999998,593141906620601.1
0.6105099999999766,1.0899475232696e-14,304.8840799999998,686666939659848.0
0.7715610000000197,1.2787892399995e-14,306.17248800000016,805637221199685.0
0.9487171000000103,1.5214266150815e-14,307.5897368000001,958498767501345.0
1.143588809999983,1.8371187192577998e-14,309.14871047999986,1157384793132414.0
1.3579476909999926,2.2535398684051e-14,310.86358152799994,1419730117095213.0
1.5937424600999748,2.8107475238702e-14,312.7499396807998,1770770940038226.0
1.8531167061099723,3.5673132894261e-14,314.8249336488798,2247407372338443.0
2.138428376720981,4.6097431526901e-14,317.10742701376785,2904138186194763.0
2.452271214393079,6.0668816505306e-14,319.61816971514463,3822135439834278.0
2.7974983358324153,8.1318876648584e-14,322.3799866866593,5123089228860792.0
3.177248169415691,1.1095915888055e-13,325.4179853553255,6990427009474650.0
3.59497298635722,1.5400893953084e-13,328.75978389085776,9702563190442920.0
4.054470284992874,2.1726593888833e-13,332.435762279943,1.368775414996479e+16
4.559917313492178,3.1145269988277e-13,336.4793385079374,1.962152009261451e+16
5.115909044841487,4.5413125956883e-13,340.9272723587319,2.861026935283629e+16
5.7274999493255905,6.7526998110952e-13,345.8199995946047,4.254200880989976e+16
6.400249944258178,1.0275283211530998e-12,351.2019995540654,6.473428423264529e+16
7.140274938684001,1.6038658686798e-12,357.122199509472,1.0104354972682741e+17
7.954302432552424,2.5633069226148e-12,363.6344194604194,1.6148833612473238e+17
8.849732675807616,4.1568545796818e-12,370.7978614064609,2.6188183851995338e+17
9.834705943388428,6.7358685819120985e-12,378.6776475471074,4.243597206604622e+17
10.819679210969014,1.0346179079623e-11,386.5574336877521,6.51809282016249e+17
11.804652478549997,1.5173986576314e-11,394.4372198284,9.559611543077821e+17
12.78962574613098,2.1278495868653e-11,402.31700596904784,1.340545239725139e+18
13.774599013710997,2.8232475893862e-11,410.196792109688,1.778645981313306e+18
14.75957228129198,3.5367927631947003e-11,418.07657825033584,2.2281794408126612e+18
15.74454554887302,4.2440531560677e-11,425.95636439098416,2.673753488322651e+18
16.729518816454004,4.9552310371116e-11,433.83615053163203,3.121795553380308e+18
17.71449208403402,5.6709340895861e-11,441.71593667227216,3.5726884764392433e+18
18.206978717824995,6.0224974229948e-11,445.65582974259996,3.7941733764867246e+18
18.699465351615004,6.366736067118001e-11,449.59572281292003,4.0110437222843407e+18
19.19195198540598,6.7015311256075e-11,453.53561588324783,4.221964609132725e+18
19.684438619195987,7.0232933892876e-11,457.4755089535679,4.424674835251188e+18
20.176925252985995,7.3278873858446e-11,461.41540202388796,4.616569053082099e+18
20.66941188677697,7.6114022979309e-11,465.35529509421576,4.795183447696468e+18
21.16189852056698,7.8702708817384e-11,469.29518816453583,4.958270655495192e+18
21.65438515435801,8.1011928708744e-11,473.2350812348641,5.103751508650872e+18
