time,pfc_flux,temperature,desorption_rate
0.0,1.7322504559725e-13,300.0,1.091317787262675e+16
0.10000000000002274,1.8979345943104e-13,300.8000000000002,1.195698794415552e+16
0.20999999999997954,2.0995279334304e-13,301.67999999999984,1.322702598061152e+16
0.3310000000000173,2.3446534183065e-13,302.64800000000014,1.4771316535330952e+16
0.46409999999997353,2.6450655630253e-13,303.7127999999998,1.666391304705939e+16
0.6105099999999766,3.0168629848515e-13,304.8840799999998,1.9006236804564452e+16
0.7715610000000197,3.4818774698668e-13,306.17248800000016,2.193582806016084e+16
0.9487171000000103,4.0700627488671e-13,307.5897368000001,2.5641395317862732e+16
1.143588809999983,4.8230280143502e-13,309.14871047999986,3.038507649040626e+16
1.3579476909999926,5.799283279495399e-13,310.86358152799994,3.6535484660821016e+16
1.5937424600999748,7.0821025592874e-13,312.7499396807998,4.461724612351062e+16
1.8531167061099723,8.791386274841599e-13,314.8249336488798,5.538573353150208e+16
2.138428376720981,1.1101603760196e-12,317.10742701376785,6.994010368923481e+16
2.452271214393079,1.4268850897199e-12,319.61816971514463,8.98937606523537e+16
2.7974983358324153,1.8671164743235e-12,322.3799866866593,1.1762833788238051e+17
3.177248169415691,2.486698335818e-12,325.4179853553255,1.5666199515653398e+17
3.59497298635722,3.3675463948638e-12,328.75978389085776,2.1215542287641942e+17
4.054470284992874,4.6275503171997e-12,332.435762279943,2.915356699835811e+17
4.559917313492178,6.4300784129181e-12,336.4793385079374,4.050949400138403e+17
5.115909044841487,8.987029702997199e-12,340.9272723587319,5.6618287128882355e+17
5.7274999493255905,1.2545767954093e-11,345.8199995946047,7.903833811078591e+17
6.400249944258178,1.7355291429657e-11,351.2019995540654,1.0933833600683912e+18
7.072999939190709,2.301789010117e-11,356.58399951352567,1.45012707637371e+18
7.745749934123296,2.93882274847e-11,361.96599947298637,1.8514583315360998e+18
8.418499929055827,3.626544868788501e-11,367.3479994324466,2.2847232673367557e+18
9.091249923988414,4.3430376692850006e-11,372.7299993919073,2.7361137316495503e+18
9.763999918921002,5.0753154921012e-11,378.111999351368,3.197448760023756e+18
10.436749913853987,5.823263143078e-11,383.4939993108319,3.66865578013914e+18
11.109499908786006,6.5899432286149e-11,388.87599927028805,4.1516642340273874e+18
11.782249903718991,7.372498173478801e-11,394.25799922975193,4.644673849291645e+18
12.45499989865101,8.1614371925539e-11,399.6399991892081,5.141705431308958e+18
13.127749893583996,8.9427485148699e-11,405.02199914867197,5.633931564368037e+18
13.800499888516015,9.6990374635155e-11,410.4039991081281,6.110393602014765e+18
14.473249883449,1.0410117372038e-10,415.785999067592,6.55837394438394e+18
14.80962488091501,1.0739335297117e-10,418.4769990473201,6.76578123718371e+18
15.14599987838102,1.1046825329685e-10,421.16799902704815,6.95949995770155e+18
15.482374875847995,1.1331393945582e-10,423.85899900678396,7.13877818571666e+18
15.818749873314005,1.159087932833e-10,426.54999898651204,7.302253976847901e+18
16.155124870780014,1.18223428265e-10,429.2409989662401,7.448075980695e+18
16.49149986824699,1.2022809810625e-10,431.9319989459759,7.57437018069375e+18
16.827874865713,1.218956318998e-10,434.622998925704,7.679424809687399e+18
17.16424986317901,1.2320212733311002e-10,437.3139989054321,7.761734021985931e+18
17.50062486064502,1.2412707682806002e-10,440.00499888516015,7.820005840167781e+18
17.836999858111994,1.2465345971685e-10,442.69599886489596,7.853167962161551e+18
18.173374855578004,1.2476796828572e-10,445.38699884462403,7.86038200200036e+18
18.509749853044013,1.2446142440197002e-10,448.0779988243521,7.841069737324111e+18
18.84612485051099,1.2372934853764e-10,450.7689988040879,7.79494895787132e+18
19.182499847977,1.2257256994587002e-10,453.459998783816,7.722071906589812e+18
19.51887484544301,1.2099772915642e-10,456.15099876354407,7.62285693685446e+18
19.855249842909018,1.1901751018549002e-10,458.84199874327214,7.498103141685872e+18
20.191624840375994,1.1665047222705e-10,461.53299872300795,7.348979750304151e+18
20.359812339109,1.1534012756511e-10,462.878498712872,7.26642803660193e+18
20.527999837842003,1.1393954627548999e-10,464.223998702736,7.178191415355869e+18
20.696187336575008,1.1244967533361002e-10,465.56949869260006,7.084329546017432e+18
20.864374835308013,1.1087642755738e-10,466.9149986824641,6.98521493611494e+18
21.032562334041017,1.0922569060766e-10,468.26049867232814,6.88121850828258e+18
21.200749832774022,1.0750261576284e-10,469.6059986621922,6.77266479305892e+18
21.368937331507993,1.0571188256538e-10,470.95149865206395,6.65984860161894e+18
21.537124830240998,1.0385799199726999e-10,472.296998641928,6.543053495828009e+18
21.705312328974003,1.019454248761e-10,473.642498631792,6.4225617671943e+18
21.873499827707008,9.9978682859053e-11,474.98799862165606,6.298657020120338e+18
22.041687326440012,9.7962257496781e-11,476.3334986115201,6.171622222297204e+18
22.209874825173017,9.5900571817719e-11,477.67899860138414,6.041736024516297e+18
22.378062323906022,9.3797927706764e-11,479.0244985912482,5.909269445526133e+18
22.546249822639993,9.1658474665764e-11,480.36999858111994,5.774483903943132e+18
22.714437321372998,8.9486199375774e-11,481.715498570984,5.637630560673762e+18
22.882624820106003,8.7284927482488e-11,483.060998560848,5.498950431396744e+18
23.050812318839007,8.5058329413848e-11,484.40649855071206,5.358674753072424e+18
23.218999817572012,8.2809926507218e-11,485.7519985405761,5.217025369954734e+18
23.387187316305017,8.0543098053167e-11,487.09749853044013,5.074215177349521e+18
23.55537481503802,7.826109228632001e-11,488.4429985203042,4.93044881403816e+18
23.723562313771993,7.596704507847701e-11,489.78849851017594,4.785923839944052e+18
23.891749812504997,7.3664009902919e-11,491.13399850004,4.640832623883897e+18
24.059937311238002,7.1355002065138e-11,492.479498489904,4.4953651301036943e+18
24.228124809971007,6.9043059369953e-11,493.82499847976806,4.349712740307039e+18
24.39631230870401,6.6731320252267e-11,495.1704984696321,4.204073175892821e+18
24.564499807437016,6.4423118848774e-11,496.51599845949613,4.0586564874727624e+18
24.73268730617002,6.212209450053301e-11,497.86149844936017,3.9136919535335793e+18
24.900874804903992,5.9832310784607e-11,499.20699843923194,3.7694355794302413e+18
25.069062303636997,5.7558376459935e-11,500.552498429096,3.626177716975905e+18
25.237249802370002,5.5305557827502e-11,501.89799841896,3.484250143132626e+18
25.405437301103007,5.3079869212620005e-11,503.24349840882405,3.34403176039506e+18
25.57362479983601,5.0888126031057e-11,504.5889983986881,3.205951939956591e+18
25.741812298569016,4.8737943907253e-11,505.93449838855213,3.0704904661569393e+18
25.90999979730202,4.6637668508261e-11,507.27999837841617,2.938173116020443e+18
26.078187296035992,4.4596225091438e-11,508.62549836828794,2.809562180760594e+18
26.246374794768997,4.2622884747809e-11,509.970998358152,2.685241739111967e+18
26.414562293502,4.072695546725901e-11,511.316498348016,2.5657981944373176e+18
26.582749792235006,3.8917418627554e-11,512.66199833788,2.451797373535902e+18
26.767756040840993,3.7036926519612e-11,514.142048326728,2.333326370735556e+18
26.971262914309023,3.5112184736738e-11,515.7701033144722,2.212067638414494e+18
27.174769787775972,3.3346607226685e-11,517.3981583022078,2.100836255281155e+18
27.398627348589002,3.1594830527806004e-11,519.189018788712,1.9904743232517783e+18
27.644870665484973,2.9900420177062e-11,521.1589653238798,1.883726471154906e+18
27.915738314069017,2.8312672031596e-11,523.3259065125521,1.783698337990548e+18
28.213692727512978,2.6883169667671e-11,525.7095418201038,1.693639689063273e+18
28.54144258230002,2.5661240797861e-11,528.3315406584002,1.616658170265243e+18
28.901967422565974,2.4689046646332e-11,531.2157393805278,1.555409938718916e+18
29.298544746859022,2.3997453563348e-11,534.3883579748722,1.511839574490924e+18
29.734779803580977,2.3603991819701e-11,537.8782384286478,1.487051484641163e+18
30.214638365975986,2.3513788389662e-11,541.7171069278079,1.481368668548706e+18
30.742482784609024,2.3723271342241e-11,545.9398622768722,1.494566094561183e+18
31.32311164510702,2.4225052863005e-11,550.5848931608562,1.526178330369315e+18
31.961803391653973,2.5011587894961e-11,555.6944271332318,1.575730037382543e+18
32.664364312855014,2.6075722852673e-11,561.3149145028401,1.642770539718399e+18
33.43718132617698,2.740766963503e-11,567.4974506094159,1.7266831870068902e+18
34.28728004083098,2.8988869389764e-11,574.2982403266478,1.8262987715551322e+18
35.22238862695002,3.0782963149437e-11,581.7791090156002,1.939326678414531e+18
36.25100807168201,3.2723436349809e-11,590.0080645734561,2.0615764900379668e+18
37.382489460886006,3.4697572399917e-11,599.059915687088,2.185947061194771e+18
38.627118989011024,3.6527835426662e-11,609.0169519120882,2.301253631879706e+18
39.99621146994798,3.795551577722501e-11,619.9696917595838,2.391197493965176e+18
41.50221319897901,3.8638494954201e-11,632.017705591832,2.434225182114663e+18
43.15881510091299,3.8184673953917e-11,645.2705208073039,2.405634459096771e+18
44.98107719304102,3.6247256936977e-11,659.8486175443281,2.2835771870295514e+18
46.98556549438098,3.268702215818e-11,675.8845239550478,2.0592823959653402e+18
