time,pfc_flux,temperature,desorption_rate
0.0,2.0255695524077e-12,300.0,1.2761088180168512e+17
0.10000000000002274,2.1937581284379e-12,300.8000000000002,1.382067620915877e+17
0.20999999999997954,2.3938762878200003e-12,301.67999999999984,1.5081420613266003e+17
0.3310000000000173,2.63321487896e-12,302.64800000000014,1.6589253737448e+17
0.46409999999997353,2.9215399926989e-12,303.7127999999998,1.8405701954003072e+17
0.6105099999999766,3.2716033481037e-12,304.8840799999998,2.061110109305331e+17
0.7715610000000197,3.7001685994420986e-12,306.17248800000016,2.3311062176485222e+17
0.9487171000000103,4.229444255418e-12,307.5897368000001,2.66454988091334e+17
1.143588809999983,4.8890646410439e-12,309.14871047999986,3.080110723857657e+17
1.3579476909999926,5.7188170950720986e-12,310.86358152799994,3.602854769895422e+17
1.5937424600999748,6.772356923199e-12,312.7499396807998,4.26658486161537e+17
1.8531167061099723,8.122162062519499e-12,314.8249336488798,5.1169620993872845e+17
2.138428376720981,9.8658876082045e-12,317.10742701376785,6.215509193168836e+17
2.452271214393079,1.2133946653906e-11,319.61816971514463,7.64438639196078e+17
2.7974983358324153,1.5097327980323e-11,322.3799866866593,9.511316627603489e+17
3.177248169415691,1.8973049906506e-11,325.4179853553255,1.195302144109878e+18
3.59497298635722,2.4022089208114e-11,328.75978389085776,1.513391620111182e+18
4.054470284992874,3.0531804935993e-11,332.435762279943,1.9235037109675592e+18
4.559917313492178,3.877440983923501e-11,336.4793385079374,2.4427878198718054e+18
5.065364341991483,4.7974764189021e-11,340.52291473593186,3.0224101439083233e+18
5.570811370490787,5.7876389665413e-11,344.5664909639263,3.646212548921019e+18
6.076258398990092,6.8183940114694e-11,348.61006719192073,4.295588227225722e+18
6.581705427489396,7.859812070143001e-11,352.65364341991517,4.951681604190091e+18
7.087152455988701,8.883890407052201e-11,356.6972196479096,5.596850956442886e+18
7.592599484488005,9.8655528358574e-11,360.74079587590404,6.215298286590162e+18
8.09804651298731,1.0782674769959e-10,364.7843721038985,6.79308510507417e+18
8.603493541486614,1.1615651422042e-10,368.8279483318929,7.31786039588646e+18
9.108940569985919,1.2346962066312002e-10,372.87152455988735,7.778586101776561e+18
9.614387598485223,1.2961006255779002e-10,376.9151007878818,8.165433941140771e+18
10.119834626984016,1.3444287098943e-10,380.9586770158721,8.469900872334089e+18
10.625281655484002,1.3785868777907e-10,385.002253243872,8.68509733008141e+18
10.878005169733001,1.3899735386033e-10,387.024041357864,8.756833293200791e+18
11.130728683983023,1.3973424006837e-10,389.0458294718642,8.803257124307311e+18
11.383452198232987,1.4007683277416002e-10,391.0676175858639,8.824840464772082e+18
11.636175712481986,1.4003671609664e-10,393.0894056998559,8.822313114088321e+18
11.888899226732008,1.3962194776806002e-10,395.11119381385606,8.796182709387781e+18
12.141622740981973,1.3884059875494e-10,397.1329819278558,8.746957721561219e+18
12.394346255230971,1.3770398810733002e-10,399.15477004184777,8.675351250761791e+18
12.647069769480993,1.3622807234776002e-10,401.17655815584794,8.582368557908881e+18
12.899793283731015,1.344336732844e-10,403.1983462698481,8.469321416917201e+18
13.152516797980013,1.323462228217e-10,405.2201343838401,8.337812037767099e+18
13.405240312229978,1.2999544720962e-10,407.2419224978398,8.189713174206061e+18
13.65796382648,1.2741514527916e-10,409.26371061184,8.027154152587081e+18
13.910687340728998,1.2464297194795e-10,411.285498725832,7.85250723272085e+18
14.16341085497902,1.2172002276255e-10,413.30728683983216,7.668361434040651e+18
14.416134369228018,1.1869006721248e-10,415.32907495382415,7.477474234386241e+18
14.668857883477983,1.1559842093305999e-10,417.35086306782387,7.282700518782779e+18
14.921581397728005,1.1249056335593e-10,419.37265118182404,7.08690549142359e+18
15.174304911977003,1.0941064213027e-10,421.394439295816,6.89287045420701e+18
15.427028426227025,1.0639998442929e-10,423.4162274098162,6.703199019045271e+18
15.67975194047699,1.0349571031563e-10,425.4380155238159,6.52022974988469e+18
15.932475454725989,1.0072953857671e-10,427.4598036378079,6.34596093033273e+18
16.18519896897601,9.8126879104345e-11,429.4815917518081,6.181993383573735e+18
16.463194834651006,9.5475171059669e-11,431.70555867720805,6.014935776759146e+18
16.768990286892972,9.2829304312595e-11,434.1519222951438,5.848246171693485e+18
17.10536528435898,9.0251832891669e-11,436.84292227487185,5.685865472175147e+18
17.47537778157198,8.780847218849601e-11,439.80302225257583,5.531933747875248e+18
17.88239152850599,8.555981794051001e-11,443.05913222804793,5.39026853025213e+18
18.330106650133985,8.3550867924263e-11,446.6408532010719,5.26370467922857e+18
18.822593283923993,8.180006155715e-11,450.58074627139194,5.15340387810045e+18
19.36432858109299,8.0288948320674e-11,454.9146286487439,5.058203744202462e+18
19.960237407980003,7.8953075341237e-11,459.68189926384,4.974043746497931e+18
20.615737117555,7.7674507527833e-11,464.92589694044,4.893493974253479e+18
21.33678679808702,7.627703001418801e-11,470.69429438469615,4.805452890893844e+18
22.129941446673,7.4526906709083e-11,477.039531573384,4.695195122672229e+18
23.002411560117025,7.2144950903804e-11,484.0192924809362,4.545131906939652e+18
23.96212868490602,6.883847228931401e-11,491.69702947924816,4.3368237542267827e+18
25.017817522174028,6.4361569504709e-11,500.1425401773922,4.054778878796667e+18
26.179075243167972,5.8604778240525e-11,509.4326019453438,3.6921010291530747e+18
27.456458736261993,5.1697868925822e-11,519.651669890096,3.256965742326786e+18
28.861580578664984,4.4091587023548e-11,530.8926446293199,2.777769982483524e+18
30.40721460530898,3.6587808328326e-11,543.2577168424718,2.3050319246845384e+18
31.95284863195201,3.0852413767202e-11,555.6227890556161,1.943702067333726e+18
33.498482658596004,2.719635245145e-11,567.987861268768,1.71337020444135e+18
35.044116685238976,2.5122299844258e-11,580.3529334819118,1.582704890188254e+18
36.58975071188297,2.3440303894439e-11,592.7180056950638,1.476739145349657e+18
38.135384738526,2.1095063779588e-11,605.083077908208,1.3289890181140442e+18
39.681018765169995,1.7817210139618e-11,617.44815012136,1.1224842387959341e+18
41.22665279181399,1.3969739197375e-11,629.8132223345119,8.80093569434625e+17
42.77228681845702,1.0374567194998e-11,642.1782945476562,6.53597733284874e+17
44.317920845101014,7.942993012741499e-12,654.5433667608081,5.0040855980271443e+17
45.863554871743986,6.7212728055629e-12,666.9084389739519,4.234401867504627e+17
47.40918889838798,5.943669093472599e-12,679.2735111871038,3.7445115288877376e+17
48.95482292503101,5.0846730167384994e-12,691.6385834002481,3.2033440005452544e+17
50.500456951675005,4.0877567101031e-12,704.0036556134,2.575286727364953e+17
52.200654380982996,2.9620112361259e-12,717.605235047864,1.866067078759317e+17
54.07087155322097,1.9294873616159e-12,732.5669724257677,1.215577037818017e+17
56.128110442683976,1.2429955956336998e-12,749.0248835414718,7.830872252492309e+16
58.391073221092995,9.0134119255645e-13,767.128585768744,5.678449513105635e+16
60.880332277342006,7.0125494481307e-13,787.042658218736,4.417906152322341e+16
62.5,6.138153025034199e-13,800.0,3.867036405771546e+16
