time,pfc_flux,temperature,desorption_rate
0.0,2.6428499713015e-12,300.0,1.664995481919945e+17
0.10000000000002274,2.8508305957361e-12,300.8000000000002,1.796023275313743e+17
0.20999999999997954,3.0971993515447e-12,301.67999999999984,1.951235591473161e+17
0.3310000000000173,3.3904399847021e-12,302.64800000000014,2.1359771903623232e+17
0.46409999999997353,3.7418395421389e-12,303.7127999999998,2.357358911547507e+17
0.6105099999999766,4.1660173655393e-12,304.8840799999998,2.6245909402897587e+17
0.7715610000000197,4.6820251195068e-12,306.17248800000016,2.949675825289284e+17
0.9487171000000103,5.3148635767793e-12,307.5897368000001,3.348364053370959e+17
1.143588809999983,6.0975501673839e-12,309.14871047999986,3.8414566054518566e+17
1.3579476909999926,7.073920202162599e-12,310.86358152799994,4.456569727362438e+17
1.5937424600999748,8.302373762410299e-12,312.7499396807998,5.230495470318488e+17
1.8531167061099723,9.8607678694502e-12,314.8249336488798,6.212283757753626e+17
2.138428376720981,1.1852528080501e-11,317.10742701376785,7.46709269071563e+17
2.452271214393079,1.4413672990569e-11,319.61816971514463,9.08061398405847e+17
2.7974983358324153,1.7719561724643e-11,322.3799866866593,1.116332388652509e+18
3.177248169415691,2.1988444387822e-11,325.4179853553255,1.3852719964327862e+18
3.59497298635722,2.7476054555955e-11,328.75978389085776,1.730991437025165e+18
4.054470284992874,3.4451886197293e-11,332.435762279943,2.170468830429459e+18
4.513967583628698,4.2316085936473e-11,336.1117406690296,2.665913413997799e+18
4.973464882264409,5.088673380275001e-11,339.7877190581153,3.2058642295732506e+18
5.43296218090012,5.990798940773e-11,343.46369744720096,3.7742033326869903e+18
5.892459479535773,6.9071114965252e-11,347.1396758362862,4.351480242810876e+18
6.351956778171598,7.8040032916415e-11,350.8156542253728,4.916522073734145e+18
6.811454076807308,8.6475949473579e-11,354.49163261445847,5.447984816835476e+18
7.270951375443019,9.4057633604327e-11,358.16761100354415,5.925630917072601e+18
7.730448674078673,1.0049636790287e-10,361.8435893926294,6.331271177880809e+18
7.960197323396585,1.0317750183037e-10,363.6815785871727,6.50018261531331e+18
8.189945972714384,1.054715054916e-10,365.51956778171507,6.6447048459708e+18
8.419694622032296,1.0736669335849e-10,367.35755697625837,6.76410168158487e+18
8.649443271350208,1.0884790895655e-10,369.19554617080166,6.857418264262651e+18
8.879191920668006,1.0990000637943002e-10,371.03353536534405,6.923700401904091e+18
9.108940569985919,1.1051044007333999e-10,372.87152455988735,6.962157724620419e+18
9.338689219303717,1.106703412941e-10,374.70951375442974,6.9722315015283e+18
9.568437868621572,1.1037476447386e-10,376.5475029489726,6.95361016185318e+18
9.798186517939484,1.0962258050941e-10,378.3854921435159,6.90622257209283e+18
10.027935167256999,1.0841625011683e-10,380.223481338056,6.83022375736029e+18
10.257683816575025,1.0676162962858e-10,382.0614705326002,6.72598266660054e+18
10.487432465892994,1.046679192845e-10,383.89945972714395,6.594078914923501e+18
10.71718111521102,1.0214778517158e-10,385.73744892168816,6.43531046580954e+18
10.946929764528988,9.9217588962174e-11,387.5754381162319,6.250708104616962e+18
11.176678413847014,9.5897598422314e-11,389.4134273107761,6.041548700605782e+18
11.406427063164017,9.2212067748703e-11,391.25141650531214,5.809360268168289e+18
11.636175712481986,8.8189165179253e-11,393.0894056998559,5.555917406292939e+18
11.865924361800012,8.38608240064e-11,394.9273948944001,5.2832319124032e+18
12.09567301111798,7.9262630620457e-11,396.76538408894385,4.993545729088791e+18
12.325421660436007,7.4433826029435e-11,398.60337328348805,4.689331039854405e+18
12.555170309753976,6.9417433933241e-11,400.4413624780318,4.373298337794183e+18
12.784918959072002,6.4260490554745e-11,402.279351672576,4.048410904948935e+18
13.014667608390027,5.9014350125496e-11,404.1173408671202,3.717904057906248e+18
13.244416257706973,5.3735054917037e-11,405.9553300616558,3.385308459773331e+18
13.474164907025,4.8483768048898e-11,407.7933192562,3.054477387080574e+18
13.703913556343025,4.3327259507859e-11,409.6313084507442,2.729617348995117e+18
13.933662205660994,3.8338396221605e-11,411.46929764528795,2.415318961961115e+18
14.16341085497902,3.3596473181692004e-11,413.30728683983216,2.1165778104465964e+18
14.393159504296989,2.9186937576905e-11,415.1452760343759,1.838777067345015e+18
14.622908153615015,2.5199427479811e-11,416.9832652289201,1.587563931228093e+18
14.852656802932017,2.1721946250306e-11,418.82125442345614,1.368482613769278e+18
15.105380317181982,1.8566847972126e-11,420.84304253745586,1.169711422243938e+18
