time,pfc_flux,temperature,desorption_rate
0.0,1.2728917631963999e-14,300.0,801921810813732.0
0.10000000000002274,1.3961126399737999e-14,300.8000000000002,879550963183494.0
0.20999999999997954,1.5540907573868998e-14,301.67999999999984,979077177153746.9
0.3310000000000173,1.7526069645092e-14,302.64800000000014,1104142387640796.0
0.46409999999997353,1.9999888170918e-14,303.7127999999998,1259992954767834.0
0.6105099999999766,2.3098090064633e-14,304.8840799999998,1455179674071879.0
0.7715610000000197,2.7019897482154998e-14,306.17248800000016,1702253541375765.0
0.9487171000000103,3.2046621688434e-14,307.5897368000001,2018937166371342.0
1.143588809999983,3.8575277424486e-14,309.14871047999986,2430242477742618.0
1.3579476909999926,4.7172836059333e-14,310.86358152799994,2971888671737979.0
1.5937424600999748,5.866009297394699e-14,312.7499396807998,3695585857358660.5
1.8531167061099723,7.424072576680999e-14,314.8249336488798,4677165723309030.0
2.138428376720981,9.5701158041582e-14,317.10742701376785,6029172956619666.0
2.452271214393079,1.2572209540384998e-13,319.61816971514463,7920492010442549.0
2.7974983358324153,1.6836740946095e-13,322.3799866866593,1.060714679603985e+16
3.177248169415691,2.29860368432e-13,325.4179853553255,1.4481203211216e+16
3.59497298635722,3.1984624200172e-13,328.75978389085776,2.015031324610836e+16
4.054470284992874,4.5353358798233e-13,332.435762279943,2.857261604288679e+16
4.559917313492178,6.5551636116398e-13,336.4793385079374,4.129753075333074e+16
5.115909044841487,9.668410344666e-13,340.9272723587319,6.09109851713958e+16
5.7274999493255905,1.4580018416029e-12,345.8199995946047,9.18541160209827e+16
6.400249944258178,2.2514707917409e-12,351.2019995540654,1.418426598796767e+17
7.140274938684001,3.5556428507953e-12,357.122199509472,2.240054996001039e+17
7.954302432552424,5.700230575176e-12,363.6344194604194,3.59114526236088e+17
8.849732675807616,9.1309945678765e-12,370.7978614064609,5.752526577762195e+17
9.74516291906292,1.3774746213314e-11,377.96130335250336,8.67809011438782e+17
10.640593162317998,1.9536415277064e-11,385.124745298544,1.230794162455032e+18
11.536023405573019,2.6239258484816e-11,392.28818724458415,1.653073284543408e+18
12.431453648829006,3.3661993610645e-11,399.45162919063205,2.1207055974706348e+18
13.326883892084027,4.1486525154748e-11,406.6150711366722,2.613651084749124e+18
14.22231413533899,4.9485714035076e-11,413.7785130827119,3.1175999842097884e+18
15.117744378594011,5.766894116930501e-11,420.9419550287521,3.633143293666216e+18
16.01317462185,6.6063861960215e-11,428.1053969748,4.162023303493545e+18
16.90860486510502,7.4536250326341e-11,435.26883892084015,4.695783770559483e+18
17.35631998673199,7.8686148236618e-11,438.8505598938559,4.957227338906934e+18
17.804035108359983,8.273694097488e-11,442.43228086687986,5.21242728141744e+18
18.251750229987977,8.666510120405201e-11,446.0140018399038,5.459901375855277e+18
18.699465351615004,9.0425279721841e-11,449.59572281292003,5.696792622475983e+18
19.147180473242997,9.3961439587721e-11,453.177443785944,5.919570694026423e+18
19.594895594870025,9.7217037384806e-11,456.7591647589602,6.124673355242779e+18
20.042610716498018,1.0013727761778e-10,460.34088573198414,6.30864848992014e+18
20.49032583812601,1.0266896338066e-10,463.9226067050081,6.46814469298158e+18
20.938040959752982,1.0476053436421e-10,467.50432767802386,6.59991366494523e+18
21.385756081380976,1.0636278308301e-10,471.0860486510478,6.70085533422963e+18
21.833471203009026,1.074302270065e-10,474.6677696240722,6.7681043014095e+18
22.281186324635996,1.0792297608924e-10,478.24949059708797,6.79914749362212e+18
22.72890144626399,1.0780887145725e-10,481.8312115701119,6.79195890180675e+18
23.176616567891017,1.0706570769337e-10,485.41293254312814,6.745139584682311e+18
23.62433168951901,1.0568345458658e-10,488.9946535161521,6.65805763895454e+18
24.072046811147004,1.0366647830905e-10,492.57637448917603,6.530988133470151e+18
24.519761932773974,1.0103578379686e-10,496.1580954621918,6.36525437920218e+18
24.967477054402025,9.783128962697e-11,499.7398164352162,6.16337124649911e+18
25.41519217603002,9.4114103434877e-11,503.32153740824015,5.929188516397252e+18
25.86290729765699,8.9968533579694e-11,506.9032583812559,5.668017615520722e+18
26.310622419284982,8.5503098047024e-11,510.48497935427986,5.386695176962512e+18
26.75833754091201,8.0849455824622e-11,514.0667003272961,5.093515716951186e+18
27.206052662540003,7.6158272459337e-11,517.64842130032,4.797971164938231e+18
27.653767784167997,7.1591137746141e-11,521.230142273344,4.5102416780068833e+18
28.101482905795024,6.730759816201e-11,524.8118632463602,4.24037868420663e+18
28.549198027423017,6.344726796424001e-11,528.3935842193841,3.9971778817471206e+18
28.99691314905101,6.0110099487372e-11,531.9753051924081,3.7869362677044357e+18
29.44462827067798,5.734195136005901e-11,535.5570261654238,3.6125429356837176e+18
29.892343392305975,5.5133167100577e-11,539.1387471384478,3.473389527336351e+18
30.340058513933002,5.3431877251503e-11,542.720468111464,3.366208266844689e+18
30.787773635560995,5.2165275448066e-11,546.302189084488,3.286412353228158e+18
31.23548875718899,5.1259014590450005e-11,549.8839100575119,3.2293179191983503e+18
31.683203878816016,5.064855862358001e-11,553.4656310305281,3.1908591932855404e+18
32.13091900044401,5.0281898544486e-11,557.0473520035521,3.167759608302618e+18
32.62340563423402,5.0111157034708e-11,560.9872450738721,3.157002893186604e+18
33.16514093140398,5.0146804001666e-11,565.3211274512319,3.159248652104958e+18
33.76104975829003,5.0384337718275e-11,570.0883980663202,3.1742132762513254e+18
