time,pfc_flux,temperature,desorption_rate
0.0,8.9495960329558e-13,300.0,5.638245500762154e+16
0.10000000000002274,9.6797360568418e-13,300.8000000000002,6.098233715810334e+16
0.20999999999997954,1.0551934474786e-12,301.67999999999984,6.647718719115181e+16
0.3310000000000173,1.1594351442761e-12,302.64800000000014,7.30444140893943e+16
0.46409999999997353,1.284888834979e-12,303.7127999999998,8.094799660367701e+16
0.6105099999999766,1.4370535580630998e-12,304.8840799999998,9.053437415797528e+16
0.7715610000000197,1.6231493053652998e-12,306.17248800000016,1.0225840623801389e+17
0.9487171000000103,1.8527340071244e-12,307.5897368000001,1.1672224244883722e+17
1.143588809999983,2.1385536221764e-12,309.14871047999986,1.347288781971132e+17
1.3579476909999926,2.497711717242e-12,310.86358152799994,1.5735583818624598e+17
1.5937424600999748,2.9532613713941e-12,312.7499396807998,1.860554663978283e+17
1.8531167061099723,3.5363238907482e-12,314.8249336488798,2.227884051171366e+17
2.138428376720981,4.2887931989542e-12,317.10742701376785,2.701939715341146e+17
2.452271214393079,5.266527699033699e-12,319.61816971514463,3.317912450391231e+17
2.7974983358324153,6.5425535724061e-12,322.3799866866593,4.1218087506158426e+17
3.177248169415691,8.2090612028711e-12,325.4179853553255,5.171708557808793e+17
3.59497298635722,1.0375788307996e-11,328.75978389085776,6.536746634037481e+17
4.054470284992874,1.3160997103372e-11,332.435762279943,8.29142817512436e+17
4.513967583628698,1.6334283054617e-11,336.1117406690296,1.0290598324408712e+18
4.973464882264409,1.9828148315362e-11,339.7877190581153,1.249173343867806e+18
5.43296218090012,2.3545949628302e-11,343.46369744720096,1.4833948265830262e+18
5.892459479535773,2.7370590398013e-11,347.1396758362862,1.724347195074819e+18
6.351956778171598,3.1174324763172e-11,350.8156542253728,1.9639824600798362e+18
6.811454076807308,3.482785318185e-11,354.49163261445847,2.1941547504565501e+18
7.270951375443019,3.8207644980901e-11,358.16761100354415,2.407081633796763e+18
7.730448674078673,4.1201094115425e-11,361.8435893926294,2.5956689292717747e+18
8.189945972714384,4.3709723841783e-11,365.51956778171507,2.7537126020323287e+18
8.649443271350208,4.565118773251e-11,369.19554617080166,2.87602482714813e+18
9.108940569985919,4.696114455772e-11,372.87152455988735,2.95855210713636e+18
9.568437868621572,4.7596150878780006e-11,376.5475029489726,2.9985575053631406e+18
10.027935167256999,4.7538556891682e-11,380.223481338056,2.994929084175966e+18
10.487432465892994,4.6804028205248e-11,383.89945972714395,2.948653776930624e+18
10.946929764528988,4.545156242858001e-11,387.5754381162319,2.8634484330005407e+18
11.406427063164017,4.3594172468722e-11,391.25141650531214,2.746432865529486e+18
11.865924361800012,4.1405036937829e-11,394.9273948944001,2.608517327083227e+18
12.325421660436007,3.9109387322662e-11,398.60337328348805,2.463891401327706e+18
12.784918959072002,3.6951884117141e-11,402.279351672576,2.327968699379883e+18
13.244416257706973,3.5143006962559e-11,405.9553300616558,2.214009438641217e+18
13.703913556343025,3.3813721433275e-11,409.6313084507442,2.130264450296325e+18
14.16341085497902,3.3009273771007e-11,413.30728683983216,2.079584247573441e+18
14.622908153615015,3.2714456939383e-11,416.9832652289201,2.061010787181129e+18
15.082405452249986,3.2882032056569e-11,420.6592436179999,2.071568019563847e+18
15.541902750885981,3.3452662697160005e-11,424.33522200708785,2.1075177499210803e+18
