time,pfc_flux,temperature,desorption_rate
0.0,1.5087642405367e-12,300.0,9.50521471538121e+16
0.10000000000002274,1.6326820374713e-12,300.8000000000002,1.028589683606919e+17
0.20999999999997954,1.7802150377254998e-12,301.67999999999984,1.121535473767065e+17
0.3310000000000173,1.9565266026361e-12,302.64800000000014,1.2326117596607429e+17
0.46409999999997353,2.1687360116699e-12,303.7127999999998,1.3663036873520371e+17
0.6105099999999766,2.4261381350193e-12,304.8840799999998,1.528467025062159e+17
0.7715610000000197,2.7409353500668e-12,306.17248800000016,1.7267892705420842e+17
0.9487171000000103,3.1292713019285e-12,307.5897368000001,1.9714409202149552e+17
1.143588809999983,3.6126568107042e-12,309.14871047999986,2.275973790743646e+17
1.3579476909999926,4.2199296950093e-12,310.86358152799994,2.6585557078558592e+17
1.5937424600999748,4.9899201973284986e-12,312.7499396807998,3.143649724316954e+17
1.8531167061099723,5.9750001780884985e-12,314.8249336488798,3.764250112195754e+17
2.138428376720981,7.2456262408999e-12,317.10742701376785,4.564744531766937e+17
2.452271214393079,8.895740180670199e-12,319.61816971514463,5.604316313822225e+17
2.7974983358324153,1.1048282934846e-11,322.3799866866593,6.96041824895298e+17
3.177248169415691,1.3858878427453e-11,325.4179853553255,8.731093409295391e+17
3.59497298635722,1.7513875882635e-11,328.75978389085776,1.1033741806060051e+18
4.054470284992874,2.2217014503719e-11,332.435762279943,1.399671913734297e+18
4.559917313492178,2.8158852898013e-11,336.4793385079374,1.774007732574819e+18
5.065364341991483,3.4774426935834e-11,340.52291473593186,2.1907888969575421e+18
5.570811370490787,4.1873027847726e-11,344.5664909639263,2.638000754406738e+18
6.076258398990092,4.9232604025671e-11,348.61006719192073,3.101654053617273e+18
6.581705427489396,5.6622569232826e-11,352.65364341991517,3.567221861668038e+18
7.087152455988701,6.3820048005211e-11,356.6972196479096,4.020663024328293e+18
7.592599484488005,7.0619027314508e-11,360.74079587590404,4.448998720814004e+18
8.09804651298731,7.6833934244718e-11,364.7843721038985,4.840537857417234e+18
8.603493541486614,8.2299866848307e-11,368.8279483318929,5.184891611443341e+18
8.856217055736181,8.4681464670935e-11,370.84973644588945,5.334932274268905e+18
9.108940569985919,8.6812083241015e-11,372.87152455988735,5.469161244183945e+18
9.361664084235485,8.8686963548157e-11,374.8933126738839,5.587278703533891e+18
9.614387598485223,9.0296196241103e-11,376.9151007878818,5.68866036318949e+18
9.86711111273479,9.1627361474904e-11,378.9368889018783,5.772523772918952e+18
10.119834626984016,9.2668506255505e-11,380.9586770158721,5.838115894096815e+18
10.37255814123398,9.3409366861021e-11,382.98046512987185,5.884790112244323e+18
10.625281655484002,9.3841683645866e-11,385.002253243872,5.912026069689558e+18
10.878005169733001,9.3959230189546e-11,387.024041357864,5.919431501941398e+18
11.130728683983023,9.375778498896e-11,389.0458294718642,5.90674045430448e+18
11.383452198232987,9.3235137391563e-11,391.0676175858639,5.873813655668469e+18
11.636175712481986,9.239118309247e-11,393.0894056998559,5.82064453482561e+18
11.888899226732008,9.1228121233059e-11,395.11119381385606,5.747371637682718e+18
12.141622740981973,8.975071709817001e-11,397.1329819278558,5.654295177184711e+18
12.394346255230971,8.7966575272306e-11,399.15477004184777,5.541894242155278e+18
12.647069769480993,8.5886384253025e-11,401.17655815584794,5.410842207940575e+18
12.899793283731015,8.3524123548805e-11,403.1983462698481,5.262019783574715e+18
13.152516797980013,8.0897246484969e-11,405.2201343838401,5.096526528553047e+18
13.405240312229978,7.8026860006439e-11,407.2419224978398,4.915692180405658e+18
13.65796382648,7.4937921645973e-11,409.26371061184,4.721089063696299e+18
13.910687340728998,7.1659469407338e-11,411.285498725832,4.514546572662294e+18
14.16341085497902,6.8224894125802e-11,413.30728683983216,4.298168329925526e+18
14.416134369228018,6.467225318894201e-11,415.32907495382415,4.0743519509033467e+18
14.668857883477983,6.104460383229001e-11,417.35086306782387,3.8458100414342707e+18
14.921581397728005,5.7390295945629e-11,419.37265118182404,3.6155886445746273e+18
15.174304911977003,5.3763099276556e-11,421.394439295816,3.387075254423028e+18
15.427028426227025,5.0221940520633e-11,423.4162274098162,3.163982252799879e+18
15.67975194047699,4.6829895785464e-11,425.4380155238159,2.950283434484232e+18
15.932475454725989,4.365196018225e-11,427.4598036378079,2.75007349148175e+18
16.18519896897601,4.0751103082849e-11,429.4815917518081,2.567319494219487e+18
16.437922483225975,3.8182407756731e-11,431.5033798658078,2.405491688674053e+18
16.690645997474974,3.5985895112892e-11,433.5251679797998,2.267111392112196e+18
16.943369511724995,3.4179879357885e-11,435.54695609379996,2.1533323995467548e+18
17.196093025975017,3.2757652472012e-11,437.56874420780014,2.063732105736756e+18
17.448816540224016,3.1689650704284e-11,439.5905323217921,1.9964479943698918e+18
17.70154005447398,3.0930609988709e-11,441.61232043579184,1.948628429288667e+18
17.954263568724002,3.0428483790958e-11,443.634108549792,1.9169944788303542e+18
18.206987082973,3.0131680362763e-11,445.655896663784,1.8982958628540692e+18
18.459710597223022,2.999329434268e-11,447.6776847777842,1.8895775435888402e+18
18.737706462896995,2.9976720658530004e-11,449.90165170317596,1.8885334014873902e+18
19.043501915139984,3.0072536437911e-11,452.3480153211199,1.8945697955883932e+18
19.379876912605994,3.0265414481509e-11,455.03901530084795,1.906721112335067e+18
19.74988940981899,3.0538048391341e-11,457.9991152785519,1.923897048654483e+18
20.156903156753003,3.0877019589005e-11,461.255225254024,1.945252234107315e+18
20.604618278380997,3.1279422805748e-11,464.836946227048,1.9706036367621238e+18
21.097104912171005,3.1756286731943e-11,468.77683929736804,2.000646064112409e+18
21.638840209340003,3.2327309045072e-11,473.11072167472,2.036620469839536e+18
22.234749036227015,3.3006969374102e-11,477.8779922898161,2.0794390705684262e+18
22.890248745802012,3.3795796640085004e-11,483.1219899664161,2.1291351883253553e+18
23.611298426333974,3.4694237249932003e-11,488.8903874106718,2.1857369467457162e+18
24.404453074920013,3.5729769569462e-11,495.2356245993601,2.2509754828761062e+18
25.27692318836398,3.6957541224831e-11,502.21538550691184,2.328325097164353e+18
26.236640313152975,3.8409336098456e-11,509.8931225052238,2.419788174202728e+18
27.292329150420983,4.0015290164364e-11,518.3386332033679,2.520963280354932e+18
28.453586871414984,4.1555512677367e-11,527.6286949713199,2.617997298674121e+18
29.730970364509005,4.2668368355088e-11,537.847762916072,2.688107206370544e+18
31.136092206911997,4.2887330524454e-11,549.088737655296,2.701901823040602e+18
32.68172623355599,4.1699771924804e-11,561.4538098684479,2.6270856312626524e+18
34.38192366286398,3.8671784793785e-11,575.0553893029119,2.436322442008455e+18
36.25214083510201,3.3677107490263e-11,590.0171266808161,2.121657771886569e+18
38.30937972456502,2.7188261776138e-11,606.4750377965202,1.712860491896694e+18
40.57234250297398,2.0323894901876e-11,624.5787400237919,1.280405378818188e+18
43.06160155922299,1.4271788187841e-11,644.4928124737839,8.99122655833983e+17
45.799786521097985,9.5977755377435e-12,666.3982921687839,6.046598588778405e+17
48.81178997915998,6.2609199722119e-12,690.4943198332799,3.944379582493497e+17
52.124993783028,3.9916002746603e-12,716.999950264224,2.5147081730359888e+17
55.76951796728298,2.5017095192162e-12,746.1561437382638,1.576076997106206e+17
59.77849456996398,1.5484856537500002e-12,778.2279565597119,9.755459618625002e+16
62.5,1.2331747563514e-12,800.0,7.769000965013819e+16
