time,pfc_flux,temperature,desorption_rate
0.0,2.6105672863228e-13,300.0,1.644657390383364e+16
0.10000000000002274,2.8576732408788e-13,300.8000000000002,1.8003341417536442e+16
0.20999999999997954,3.1572137702525e-13,301.67999999999984,1.9890446752590748e+16
0.3310000000000173,3.5207404042023e-13,302.64800000000014,2.218066454647449e+16
0.46409999999997353,3.9655460961297e-13,303.7127999999998,2.498294040561711e+16
0.6105099999999766,4.5150615695699e-13,304.8840799999998,2.844488788829037e+16
0.7715610000000197,5.2009633186553e-13,306.17248800000016,3.276606890752839e+16
0.9487171000000103,6.0665762363123e-13,307.5897368000001,3.821943028876749e+16
1.143588809999983,7.1718557709008e-13,309.14871047999986,4.518269135667504e+16
1.3579476909999926,8.600735207102499e-13,310.86358152799994,5.418463180474574e+16
1.5937424600999748,1.0472040198080998e-12,312.7499396807998,6.597385324791029e+16
1.8531167061099723,1.2955757603163e-12,314.8249336488798,8.16212728999269e+16
2.138428376720981,1.6297245263537e-12,317.10742701376785,1.026726451602831e+17
2.452271214393079,2.0852907795741e-12,319.61816971514463,1.313733191131683e+17
2.7974983358324153,2.7141551106475e-12,322.3799866866593,1.709917719707925e+17
3.177248169415691,3.5914874209701e-12,325.4179853553255,2.262637075211163e+17
3.59497298635722,4.8245488236695985e-12,328.75978389085776,3.039465758911847e+17
4.054470284992874,6.561607369084e-12,332.435762279943,4.1338126425229203e+17
4.559917313492178,8.996309108963699e-12,336.4793385079374,5.66767473864713e+17
5.115909044841487,1.235913676552e-11,340.9272723587319,7.7862561622776e+17
5.7274999493255905,1.6888741481432e-11,345.8199995946047,1.063990713330216e+18
6.400249944258178,2.2789733552518e-11,351.2019995540654,1.4357532138086339e+18
7.072999939190709,2.9489568830597e-11,356.58399951352567,1.8578428363276111e+18
7.745749934123296,3.6779944748608e-11,361.96599947298637,2.317136519162304e+18
8.418499929055827,4.4446866544023e-11,367.3479994324466,2.800152592273449e+18
9.091249923988414,5.234859975801e-11,372.7299993919073,3.2979617847546296e+18
9.763999918921002,6.0460163388201e-11,378.111999351368,3.8089902934566636e+18
