time,pfc_flux,temperature,desorption_rate
0.0,1.312598111689e-12,300.0,8.2693681036407e+16
0.10000000000002274,1.4114709250677e-12,300.8000000000002,8.89226682792651e+16
0.20999999999997954,1.5286518710691998e-12,301.67999999999984,9.630506787735958e+16
0.3310000000000173,1.6676333885157998e-12,302.64800000000014,1.050609034764954e+17
0.46409999999997353,1.8334935854052e-12,303.7127999999998,1.155100958805276e+17
0.6105099999999766,2.0327903919794e-12,304.8840799999998,1.280657946947022e+17
0.7715610000000197,2.2739963120727e-12,306.17248800000016,1.432617676605801e+17
0.9487171000000103,2.5681243978897e-12,307.5897368000001,1.617918370670511e+17
1.143588809999983,2.929561499212e-12,309.14871047999986,1.84562374450356e+17
1.3579476909999926,3.3771680149955e-12,310.86358152799994,2.127615849447165e+17
1.5937424600999748,3.935700220722299e-12,312.7499396807998,2.4794911390550486e+17
1.8531167061099723,4.6375838919492e-12,314.8249336488798,2.921677851927996e+17
2.138428376720981,5.524982480480899e-12,317.10742701376785,3.4807389627029664e+17
2.452271214393079,6.651898544852e-12,319.61816971514463,4.19069608325676e+17
2.7974983358324153,8.0856243598367e-12,322.3799866866593,5.093943346697121e+17
3.177248169415691,9.906084658085299e-12,325.4179853553255,6.240833334593738e+17
3.59497298635722,1.2200375585974e-11,328.75978389085776,7.68623661916362e+17
4.012697803298806,1.477667823262e-11,332.10158242639045,9.309307286550601e+17
4.430422620240279,1.7584840526345e-11,335.44338096192223,1.107844953159735e+18
4.848147437181922,2.0547134872356e-11,338.7851794974554,1.294469496958428e+18
5.265872254123508,2.3559540757348e-11,342.12697803298806,1.484251067712924e+18
5.68359707106498,2.6495589963339e-11,345.46877656851984,1.669222167690357e+18
6.101321888006623,2.9212641304015004e-11,348.810575104053,1.8403964021529452e+18
6.5190467049482095,3.15604463256e-11,352.1523736395857,1.9883081185128e+18
6.936771521889682,3.3391772387520006e-11,355.49417217511746,2.1036816604137605e+18
7.354496338831325,3.4574541229134e-11,358.8359707106506,2.178196097435442e+18
7.772221155772911,3.5004537364754e-11,362.1777692461833,2.205285853979502e+18
8.189945972714384,3.4617566464534e-11,365.51956778171507,2.180906687265642e+18
8.607670789656026,3.3400272394731e-11,368.8613663172482,2.104217160868053e+18
9.025395606597613,3.1399600423243e-11,372.2031648527809,1.978174826664309e+18
9.443120423539085,2.8731718118136e-11,375.5449633883127,1.810098241442568e+18
9.860845240480728,2.5591330578275e-11,378.8867619238458,1.6122538264313252e+18
10.278570057421973,2.2259877951173e-11,382.2285604593758,1.402372310923899e+18
10.696294874364014,1.9100571458987e-11,385.5703589949121,1.203336001916181e+18
11.114019691304975,1.6502201717195e-11,388.9121575304398,1.039638708183285e+18
11.531744508247016,1.4726248156809e-11,392.2539560659761,9.27753633878967e+17
11.949469325189,1.3753121562689e-11,395.595754601512,8.664466584494071e+17
12.367194142130018,1.3362542350771e-11,398.93755313704014,8.41840168098573e+17
12.784918959072002,1.3343268570838e-11,402.279351672576,8.40625919962794e+17
13.20264377601302,1.3569547615577e-11,405.62115020810415,8.54881499781351e+17
13.620368592955003,1.3982006311725e-11,408.96294874364,8.808663976386751e+17
14.079865891590998,1.4626349270177e-11,412.638927132728,9.21460004021151e+17
14.539363190226027,1.5464540821308e-11,416.3149055218082,9.74266071742404e+17
14.998860488862022,1.6494022836469e-11,419.9908839108962,1.039123438697547e+18
15.504307517360985,1.7835092894192e-11,424.0344601388879,1.1236108523340961e+18
16.00975454586103,1.9375867887621e-11,428.0780363668882,1.2206796769201231e+18
16.565746277209996,2.1277787523952e-11,432.52597021767997,1.340500614008976e+18
17.12173800855902,2.3377470023060003e-11,436.97390406847217,1.4727806114527803e+18
17.73332891304301,2.5890878159842e-11,441.8666313043441,1.631125324070046e+18
18.406078907975996,2.8859701546105e-11,447.24863126380797,1.818161197404615e+18
19.078828902908015,3.1976138624630003e-11,452.6306312232641,2.0144967333516902e+18
19.81885389733401,3.5466400516217e-11,458.55083117867207,2.234383232521671e+18
20.632881391201977,3.9225959028862e-11,465.0630511296158,2.471235418818306e+18
21.52831163445802,4.3081501971744e-11,472.22649307566417,2.7141346242198717e+18
22.51328490203798,4.6814914265872e-11,480.10627921630385,2.949339598749936e+18
23.596755496377,5.0132800478043e-11,488.774043971016,3.158366430116709e+18
24.78857315015,5.2534347258655e-11,498.3085852012,3.3096638772952653e+18
26.099572569299994,5.3324063283543e-11,508.79658055439995,3.359415986863209e+18
27.541671930365,5.1981287057199e-11,520.33337544292,3.274821084603537e+18
28.983771291430003,4.8890792621075e-11,531.87017033144,3.080119935127725e+18
30.425870652495007,4.4794670302878e-11,543.4069652199601,2.822064229081314e+18
31.86797001356001,4.0165950667987e-11,554.9437601084801,2.530454892083181e+18
33.310069374625016,3.5258715411286e-11,566.4805549970001,2.221299070911018e+18
34.75216873569002,3.0247580574902e-11,578.0173498855202,1.905597576218826e+18
36.33847803286102,2.4774777413588e-11,590.7078242628882,1.560810977056044e+18
38.083418259749976,1.9185658657185e-11,604.6673460779998,1.208696495402655e+18
40.00285250932802,1.410138828561e-11,620.0228200746242,8.8838746199343e+17
42.114230183863015,1.0036528641923e-11,636.9138414709041,6.323013044411489e+17
44.436745625851984,7.0395023713692985e-12,655.4939650068159,4.434886493962658e+17
46.991512612039,4.876229720981e-12,675.932100896312,3.07202472421803e+17
49.80175629684601,3.3263251622506e-12,698.4140503747681,2.095584852217878e+17
52.893024350132976,2.2340702949400002e-12,723.1441948010638,1.4074642858122002e+17
56.293419208749015,1.4796859809300998e-12,750.3473536699921,9.322021679859629e+16
60.03385355322598,9.685366675932e-13,780.2708284258078,6.10178100583716e+16
62.5,7.8821649642893e-13,800.0,4.965763927502259e+16
