time,pfc_flux,temperature,desorption_rate
0.0,1.6131887181953998e-12,300.0,1.0163088924631019e+17
0.10000000000002274,1.7513617609861e-12,300.8000000000002,1.103357909421243e+17
0.20999999999997954,1.9162350748127e-12,301.67999999999984,1.2072280971320011e+17
0.3310000000000173,2.1139960070239e-12,302.64800000000014,1.3318174844250571e+17
0.46409999999997353,2.3529943249499e-12,303.7127999999998,1.482386424718437e+17
0.6105099999999766,2.6441861981223e-12,304.8840799999998,1.665837304817049e+17
0.7715610000000197,3.0020494663508e-12,306.17248800000016,1.8912911638010038e+17
0.9487171000000103,3.4458731439526e-12,307.5897368000001,2.170900080690138e+17
1.143588809999983,4.0015554893379e-12,309.14871047999986,2.520979958282877e+17
1.3579476909999926,4.7041048096125e-12,310.86358152799994,2.963586030055875e+17
1.5937424600999748,5.6010882087921e-12,312.7499396807998,3.5286855715390234e+17
1.8531167061099723,6.7573023639214994e-12,314.8249336488798,4.2571004892705446e+17
2.138428376720981,8.2608854846335e-12,317.10742701376785,5.2043578553191046e+17
2.452271214393079,1.0230817093909e-11,319.61816971514463,6.44541476916267e+17
2.7974983358324153,1.2825015205673e-11,322.3799866866593,8.07975957957399e+17
3.177248169415691,1.6246696250082e-11,325.4179853553255,1.0235418637551661e+18
3.59497298635722,2.0744154784688e-11,328.75978389085776,1.3068817514353441e+18
4.054470284992874,2.6596560821421e-11,332.435762279943,1.6755833317495232e+18
4.559917313492178,3.4079010920711e-11,336.4793385079374,2.146977688004793e+18
5.115909044841487,4.3408538141149e-11,340.9272723587319,2.734737902892387e+18
5.671900776190682,5.3625719286131e-11,345.37520620952546,3.378420315026253e+18
6.227892507539877,6.4431117315265e-11,349.823140060319,4.059160390861695e+18
6.7838842388890725,7.5544915334503e-11,354.2710739111126,4.759329666073689e+18
7.339875970238381,8.6725558684443e-11,358.71900776190705,5.463710197119909e+18
7.8958677015875764,9.7767552726318e-11,363.1669416127006,6.159355821758035e+18
8.451859432936828,1.0848948892538e-10,367.6148754634946,6.83483780229894e+18
9.007851164286024,1.1872051859546e-10,372.0628093142882,7.479392671513981e+18
9.563842895635219,1.2829002485623e-10,376.51074316508175,8.08227156594249e+18
10.119834626984016,1.3702245770564002e-10,380.9586770158721,8.632414835455321e+18
10.675826358334007,1.4473750889686002e-10,385.40661086667205,9.118463060502182e+18
11.231818089682974,1.5125493316533e-10,389.8545447174638,9.52906078941579e+18
11.509813955358027,1.5398121950118e-10,392.0785116428642,9.700816828574341e+18
11.787809821031999,1.563181325009e-10,394.302478568256,9.8480423475567e+18
12.065805686706994,1.5826735300527002e-10,396.52644549365596,9.970843239332012e+18
12.343801552381024,1.5982488614313002e-10,398.7504124190482,1.0068967827017191e+19
12.621797418056019,1.6097915406677e-10,400.97437934444815,1.0141686706206511e+19
12.899793283731015,1.6171795965358e-10,403.1983462698481,1.018823145817554e+19
13.177789149404987,1.6203207151581002e-10,405.4223131952399,1.0208020505496031e+19
13.455785015079982,1.6191640409632003e-10,407.64628012063986,1.0200733458068163e+19
13.733780880754011,1.6137024882734002e-10,409.8702470460321,1.0166325676122421e+19
14.011776746429007,1.6039717179024e-10,412.09421397143205,1.010502182278512e+19
14.289772612104002,1.5900481482034e-10,414.318180896832,1.001730333368142e+19
14.567768477777975,1.5720470031496e-10,416.5421478222238,9.90389611984248e+18
14.845764343453027,1.5501205625692e-10,418.7661147476242,9.76575954418596e+18
15.123760209127,1.5244563178136002e-10,420.990081673016,9.604074802225682e+18
15.401756074801995,1.4952747350151002e-10,423.21404859841596,9.420230830595131e+18
15.67975194047699,1.4628265513602e-10,425.4380155238159,9.215807273569261e+18
15.95774780615102,1.4273896935333e-10,427.66198244920815,8.99255506925979e+18
16.235743671826015,1.3892659376607e-10,429.8859493746081,8.752375407262411e+18
