time,pfc_flux,temperature,desorption_rate
0.0,2.8726860450282e-12,300.0,1.809792208367766e+17
0.10000000000002274,3.0996242588473995e-12,300.8000000000002,1.9527632830738618e+17
0.20999999999997954,3.3685124255782e-12,301.67999999999984,2.122162828114266e+17
0.3310000000000173,3.688715656046e-12,302.64800000000014,2.3238908633089802e+17
0.46409999999997353,4.0726520557293e-12,303.7127999999998,2.565770795109459e+17
0.6105099999999766,4.5364237319322e-12,304.8840799999998,2.857946951117286e+17
0.7715610000000197,5.101043438734199e-12,306.17248800000016,3.213657366402546e+17
0.9487171000000103,5.7941242490223e-12,307.5897368000001,3.650298276884049e+17
1.143588809999983,6.652182627747599e-12,309.14871047999986,4.1908750554809875e+17
1.3579476909999926,7.72375622832e-12,310.86358152799994,4.8659664238416006e+17
1.5937424600999748,9.0735703276469e-12,312.7499396807998,5.716349306417547e+17
1.8531167061099723,1.0787982437840002e-11,314.8249336488798,6.796428935839201e+17
2.138428376720981,1.2981830107811e-11,317.10742701376785,8.17855296792093e+17
2.452271214393079,1.5806461915055002e-11,319.61816971514463,9.958071006484652e+17
2.7974983358324153,1.9457861437479e-11,322.3799866866593,1.225845270561177e+18
3.177248169415691,2.4181938096627e-11,325.4179853553255,1.523462100087501e+18
3.59497298635722,3.0270933042188e-11,328.75978389085776,1.907068781657844e+18
4.054470284992874,3.804100724356901e-11,332.435762279943,2.396583456344848e+18
4.513967583628698,4.6847128327065e-11,336.1117406690296,2.951369084605095e+18
4.973464882264409,5.6512289197931e-11,339.7877190581153,3.560274219469653e+18
5.43296218090012,6.6782494715582e-11,343.46369744720096,4.207297167081666e+18
5.892459479535773,7.734978521921e-11,347.1396758362862,4.873036468810231e+18
6.351956778171598,8.7879971037995e-11,350.8156542253728,5.536438175393686e+18
6.811454076807308,9.8038930225502e-11,354.49163261445847,6.176452604206627e+18
7.270951375443019,1.0751365325001e-10,358.16761100354415,6.77336015475063e+18
7.730448674078673,1.1602683248735e-10,361.8435893926294,7.30969044670305e+18
8.189945972714384,1.2334572063202002e-10,365.51956778171507,7.770780399817261e+18
8.649443271350208,1.2928705520294e-10,369.19554617080166,8.145084477785219e+18
