time,pfc_flux,temperature,desorption_rate
0.0,1.4423729612151998e-12,300.0,9.086949655655758e+16
0.10000000000002274,1.5673052862047998e-12,300.8000000000002,9.874023303090238e+16
0.20999999999997954,1.7165489701011e-12,301.67999999999984,1.081425851163693e+17
0.3310000000000173,1.8957627617504e-12,302.64800000000014,1.194330539902752e+17
0.46409999999997353,2.1126134048943e-12,303.7127999999998,1.330946445083409e+17
0.6105099999999766,2.3771817558696e-12,304.8840799999998,1.497624506197848e+17
0.7715610000000197,2.7028179892523e-12,306.17248800000016,1.702775333228949e+17
0.9487171000000103,3.107351957745e-12,307.5897368000001,1.95763173337935e+17
1.143588809999983,3.6147875978979e-12,309.14871047999986,2.2773161866756768e+17
1.3579476909999926,4.2576705662253e-12,310.86358152799994,2.682332456721939e+17
1.5937424600999748,5.080371078988699e-12,312.7499396807998,3.2006337797628806e+17
1.8531167061099723,6.143558179904599e-12,314.8249336488798,3.8704416533398976e+17
2.138428376720981,7.5300983112626e-12,317.10742701376785,4.7439619360954374e+17
2.452271214393079,9.3523589742048e-12,319.61816971514463,5.891986153749024e+17
2.7974983358324153,1.1760191102391e-11,322.3799866866593,7.40892039450633e+17
3.177248169415691,1.4947355984647e-11,325.4179853553255,9.416834270327611e+17
3.59497298635722,1.9151698411862e-11,328.75978389085776,1.206556999947306e+18
4.054470284992874,2.4641894928407e-11,332.435762279943,1.5524393804896412e+18
4.559917313492178,3.1684466255657e-11,336.4793385079374,1.9961213741063913e+18
5.115909044841487,4.0493606373983e-11,340.9272723587319,2.5510972015609293e+18
5.671900776190682,5.0173692767951e-11,345.37520620952546,3.160942644380913e+18
6.227892507539877,6.0453098272177e-11,349.823140060319,3.808545191147151e+18
6.7838842388890725,7.1083289652295e-11,354.2710739111126,4.4782472480945853e+18
7.339875970238381,8.1855005977124e-11,358.71900776190705,5.156865376558812e+18
7.8958677015875764,9.2594404847366e-11,363.1669416127006,5.833447505384058e+18
8.451859432936828,1.031507822724e-10,367.6148754634946,6.4984992831612e+18
9.007851164286024,1.1338290256959e-10,372.0628093142882,7.14312286188417e+18
9.563842895635219,1.2314731184084002e-10,376.51074316508175,7.758280645972921e+18
10.119834626984016,1.3229110814819e-10,380.9586770158721,8.334339813335971e+18
10.675826358334007,1.4065138638227e-10,385.40661086667205,8.861037342083011e+18
11.231818089682974,1.4806118641662e-10,389.8545447174638,9.327854744247058e+18
11.787809821031999,1.5435915818662e-10,394.302478568256,9.724626965757061e+18
12.343801552381024,1.594007461159e-10,398.7504124190482,1.0042247005301699e+19
12.899793283731015,1.6307047801151e-10,403.1983462698481,1.027344011472513e+19
13.455785015079982,1.6529469476211002e-10,407.64628012063986,1.0413565770012932e+19
14.011776746429007,1.6605290803154002e-10,412.09421397143205,1.046133320598702e+19
14.567768477777975,1.6538565320016e-10,416.5421478222238,1.0419296151610081e+19
15.123760209127,1.6339669546882e-10,420.990081673016,1.029399181453566e+19
15.67975194047699,1.6024720465824e-10,425.4380155238159,1.0095573893469118e+19
16.235743671826015,1.5614027557084e-10,429.8859493746081,9.83683736096292e+18
16.791735403174982,1.5129740838424e-10,434.33388322539986,9.53173672820712e+18
17.347727134524007,1.4593253434627e-10,438.78181707619206,9.193749663815009e+18
17.95931803900902,1.3963384981485002e-10,443.67454431207216,8.796932538335551e+18
18.57090894349301,1.3311215501308e-10,448.5672715479441,8.38606576582404e+18
19.24365893842503,1.2579451624897e-10,453.9492715074002,7.92505452368511e+18
19.916408933358014,1.1836595786495e-10,459.3312714668641,7.45705534549185e+18
20.656433927784008,1.1002184125596e-10,465.25147142227206,6.93137599912548e+18
21.470461421651976,1.0058457762413e-10,471.7636913732158,6.33682839032019e+18
22.365891664906997,8.9986834974127e-11,478.927133319256,5.669170603370001e+18
23.35086493248798,7.849684808945001e-11,486.80691945990384,4.945301429635351e+18
24.434335526827,6.6833851124352e-11,495.474684214616,4.210532620834176e+18
25.517806121166018,5.6878667895928e-11,504.14244896932814,3.583356077443464e+18
26.60127671550498,4.8671047085295e-11,512.8102137240398,3.0662759663735854e+18
27.684747309842976,4.1787830416686e-11,521.4779784787438,2.632633316251218e+18
28.768217904181995,3.5827702524523e-11,530.145743233456,2.257145259044949e+18
29.960035557954996,2.9988735541645e-11,539.68028446364,1.889290339123635e+18
31.27103497710499,2.4289840683782e-11,550.1682798168399,1.5302599630782659e+18
32.71313433816999,1.8941763939742e-11,561.70507470536,1.193331128203746e+18
34.29944363534099,1.4292958845486e-11,574.3955490827279,9.00456407265618e+17
36.044383862230006,1.0586944667686e-11,588.35507089784,6.66977514064218e+17
37.963818111807996,7.781508830739799e-12,603.710544894464,4.9023505633660736e+17
40.07519578634299,5.6774072083955e-12,620.6015662907439,3.576766541289165e+17
42.397711228332014,4.0981188924816985e-12,639.1816898266561,2.58181490226347e+17
44.952478214518976,2.9221276157431e-12,659.6198257161518,1.8409403979181533e+17
47.76272189932598,2.0585944713166e-12,682.1017751946079,1.2969145169294581e+17
50.853989952613006,1.4342662790974e-12,706.831919620904,9.03587755831362e+16
54.25438481122899,9.8972602390793e-13,734.0350784898319,6.235273950619958e+16
57.99481915570601,6.7769556361418e-13,763.9585532456481,4.2694820507693336e+16
62.10929693463095,4.6147868766005e-13,796.8743754770476,2.9073157322583148e+16
62.5,4.6066206848936e-13,800.0,2.902171031482968e+16
