time,pfc_flux,temperature,desorption_rate
0.0,8.8361288016487e-13,300.0,5.566761145038681e+16
0.10000000000002274,9.6283194048047e-13,300.8000000000002,6.065841225026962e+16
0.20999999999997954,1.0578651018126e-12,301.67999999999984,6.66455014141938e+16
0.3310000000000173,1.1723992014294998e-12,302.64800000000014,7.38611496900585e+16
0.46409999999997353,1.311542169487e-12,303.7127999999998,8.262715667768101e+16
0.6105099999999766,1.4820611557332998e-12,304.8840799999998,9.336985281119789e+16
0.7715610000000197,1.6929832188667e-12,306.17248800000016,1.0665794278860211e+17
0.9487171000000103,1.9564645554216e-12,307.5897368000001,1.232572669915608e+17
1.143588809999983,2.2890252649266e-12,309.14871047999986,1.442085916903758e+17
1.3579476909999926,2.7133067109756e-12,310.86358152799994,1.709383227914628e+17
1.5937424600999748,3.2605650298698e-12,312.7499396807998,2.054155968817974e+17
1.8531167061099723,3.9741727612928e-12,314.8249336488798,2.503728839614464e+17
2.138428376720981,4.9144270527443e-12,317.10742701376785,3.096089043228909e+17
2.452271214393079,6.16486924553e-12,319.61816971514463,3.8838676246839e+17
2.7974983358324153,7.8399104979579e-12,322.3799866866593,4.939143613713477e+17
3.177248169415691,1.009246926082e-11,325.4179853553255,6.3582556343166e+17
3.59497298635722,1.3118097853907e-11,328.75978389085776,8.26440164796141e+17
4.054470284992874,1.7148754619285e-11,332.435762279943,1.080371541014955e+18
4.559917313492178,2.2427351087851e-11,336.4793385079374,1.412923118534613e+18
5.115909044841487,2.916049402924e-11,340.9272723587319,1.8371111238421202e+18
5.671900776190682,3.6681121699717e-11,345.37520620952546,2.3109106670821714e+18
6.227892507539877,4.477432549704e-11,349.823140060319,2.82078250631352e+18
6.7838842388890725,5.3256936080517e-11,354.2710739111126,3.355186973072571e+18
7.339875970238381,6.1999080839712e-11,358.71900776190705,3.905942092901856e+18
7.8958677015875764,7.0910359035865e-11,363.1669416127006,4.467352619259495e+18
8.451859432936828,7.9915584423591e-11,367.6148754634946,5.034681818686234e+18
9.007851164286024,8.8936652356701e-11,372.0628093142882,5.603009098472163e+18
9.563842895635219,9.7882862204091e-11,376.51074316508175,6.166620318857733e+18
10.119834626984016,1.0664757784213e-10,380.9586770158721,6.71879740405419e+18
10.675826358334007,1.1510873775743e-10,385.40661086667205,7.25185047871809e+18
11.231818089682974,1.2313023830883e-10,389.8545447174638,7.75720501345629e+18
11.787809821031999,1.3056272427213002e-10,394.302478568256,8.225451629144192e+18
12.343801552381024,1.3724606537691e-10,398.7504124190482,8.646502118745331e+18
12.899793283731015,1.4301709987017002e-10,403.1983462698481,9.010077291820711e+18
13.455785015079982,1.4772231548058e-10,407.64628012063986,9.30650587527654e+18
14.011776746429007,1.5123152010755e-10,412.09421397143205,9.52758576677565e+18
14.567768477777975,1.5345018997094002e-10,416.5421478222238,9.667361968169222e+18
15.123760209127,1.543307899154e-10,420.990081673016,9.7228397646702e+18
15.67975194047699,1.5388261510239003e-10,425.4380155238159,9.69460475145057e+18
16.235743671826015,1.5217798684915e-10,429.8859493746081,9.58721317149645e+18
16.791735403174982,1.4935242677059e-10,434.33388322539986,9.409202886547171e+18
17.347727134524007,1.4559721447681002e-10,438.78181707619206,9.172624512039031e+18
17.903718865873998,1.4114368904453002e-10,443.229750926992,8.892052409805392e+18
18.459710597223022,1.3623986263522e-10,447.6776847777842,8.583111346018861e+18
19.01570232857199,1.3112225254742e-10,452.1256186285759,8.26070191048746e+18
19.571694059921015,1.2598904076559002e-10,456.5735524793681,7.937309568232172e+18
20.183284964405004,1.204855957718e-10,461.46627971524003,7.5905925336234e+18
20.85603495933799,1.147133268172e-10,466.8482796747039,7.2269395894836e+18
21.596059953763984,1.0873471192703e-10,472.76847963011187,6.85028685140289e+18
22.41008744763201,1.0253374082725e-10,479.28069958105607,6.45962567211675e+18
23.305517690886973,9.5993612767039e-11,486.4441415270958,6.047597604323457e+18
24.290490958468013,8.8913952150826e-11,494.3239276677441,5.601578985502038e+18
25.373961552806975,8.108180153202001e-11,502.9916924224558,5.10815349651726e+18
26.565779206579975,7.239417637552e-11,512.5262336526398,4.5608331116577603e+18
27.876778625730026,6.3010338949324e-11,523.0142290058402,3.969651353807412e+18
29.318877986794973,5.3490530174011e-11,534.5510238943598,3.369903400962693e+18
