time,pfc_flux,temperature,desorption_rate
0.0,4.205920065786701e-15,300.0,264972964144562.2
0.10000000000002274,4.544395819775e-15,300.8000000000002,286296936645825.0
0.20999999999997954,4.9939388376745e-15,301.67999999999984,314618146773493.5
0.3310000000000173,5.585741504075501e-15,302.64800000000014,351901714756756.56
0.46409999999997353,6.3519237524738e-15,303.7127999999998,400171196405849.44
0.6105099999999766,7.3366373142882e-15,304.8840799999998,462208150800156.6
0.7715610000000197,8.6028211677643e-15,306.17248800000016,541977733569150.9
0.9487171000000103,1.0240097216089e-14,307.5897368000001,645126124613607.0
1.143588809999983,1.2376430584138999e-14,309.14871047999986,779715126800757.0
1.3579476909999926,1.5195804649671e-14,310.86358152799994,957335692929273.1
1.5937424600999748,1.8964814956541e-14,312.7499396807998,1194783342262083.0
1.8531167061099723,2.4072518264699e-14,314.8249336488798,1516568650676037.0
2.138428376720981,3.1090129345954e-14,317.10742701376785,1958678148795102.2
2.452271214393079,4.0860255923079e-14,319.61816971514463,2574196123153977.0
2.7974983358324153,5.462949876556e-14,322.3799866866593,3441658422230280.0
3.177248169415691,7.4244938187075e-14,325.4179853553255,4677431105785725.0
3.59497298635722,1.02450160495e-13,328.75978389085776,6454360111185000.0
4.054470284992874,1.433561539916e-13,332.435762279943,9031437701470800.0
4.559917313492178,2.0325759563149e-13,336.4793385079374,1.280522852478387e+16
5.115909044841487,2.9215107968355e-13,340.9272723587319,1.840551802006365e+16
5.7274999493255905,4.2659432504418e-13,345.8199995946047,2.687544247778334e+16
6.400249944258178,6.3485493912263e-13,351.2019995540654,3.999586116472569e+16
7.140274938684001,9.6533622796788e-13,357.122199509472,6.081618236197645e+16
7.954302432552424,1.4979660257754e-12,363.6344194604194,9.43718596238502e+16
8.849732675807616,2.3543419985972e-12,370.7978614064609,1.483235459116236e+17
9.834705943388428,3.7082885628864e-12,378.6776475471074,2.336221794618432e+17
10.819679210969014,5.6365114057785e-12,386.5574336877521,3.551002185640455e+17
11.804652478549997,8.468679204121099e-12,394.4372198284,5.3352678985962925e+17
12.78962574613098,1.2602980501235e-11,402.31700596904784,7.93987771577805e+17
13.774599013710997,1.7920990135523e-11,410.196792109688,1.129022378537949e+18
14.75957228129198,2.3705500445860003e-11,418.07657825033584,1.4934465280891802e+18
15.74454554887302,2.9413601309804e-11,425.95636439098416,1.8530568825176522e+18
16.729518816454004,3.4975481352416e-11,433.83615053163203,2.2034553252022083e+18
17.71449208403402,4.0453889734489e-11,441.71593667227216,2.548595053272807e+18
18.699465351615004,4.5822068748513e-11,449.59572281292003,2.8867903311563187e+18
19.684438619195987,5.0964356014404e-11,457.4755089535679,3.210754428907452e+18
20.66941188677697,5.5720265692954e-11,465.35529509421576,3.5103767386561024e+18
21.65438515435801,5.9918362841974e-11,473.2350812348641,3.7748568590443617e+18
22.639358421938027,6.3408191936836e-11,481.1148673755042,3.9947160920206684e+18
23.62433168951901,6.608771364478e-11,488.9946535161521,4.1635259596211405e+18
24.609304957099994,6.7919961813346e-11,496.87443965679995,4.2789575942407977e+18
25.594278224680977,6.8935029198584e-11,504.7542257974478,4.342906839510792e+18
26.67774881901903,6.9213849280508e-11,513.4219905521522,4.360472504672004e+18
27.761219413357992,6.8755434890742e-11,522.0897553068639,4.331592398116746e+18
28.84469000769701,6.7679121282185e-11,530.7575200615761,4.263784640777655e+18
29.928160602035973,6.6032139638219e-11,539.4252848162878,4.160024797207797e+18
31.011631196374992,6.377341175682601e-11,548.0930495709999,4.0177249406800384e+18
32.09510179071401,6.0813690602616e-11,556.7608143257121,3.8312625079648077e+18
33.17857238505201,5.7075419305162e-11,565.4285790804161,3.5957514162252063e+18
34.262042979391026,5.2518922850317e-11,574.0963438351282,3.3086921395699707e+18
35.45386063316403,4.6631189846916e-11,583.6308850653122,2.937764960355708e+18
36.76486005231402,3.9509055917559e-11,594.1188804185122,2.4890705228062167e+18
38.075859471464014,3.2606260714852e-11,604.6068757717121,2.0541944250356762e+18
39.38685889061401,2.6879085649511e-11,615.0948711249121,1.693382395919193e+18
40.697858309764,2.2581082515883e-11,625.582866478112,1.422608198500629e+18
42.008857728913995,1.9295487871315e-11,636.070861831312,1.215615735892845e+18
43.31985714806399,1.6541822446403e-11,646.5588571845119,1.042134814123389e+18
44.63085656721398,1.4054382768530002e-11,657.0468525377119,8.854261144173901e+17
46.07295592827899,1.1504153696492e-11,668.5836474262319,7.247616828789961e+17
47.659265225449985,8.971157208861699e-12,681.2741218035999,5.6518290415828704e+17
49.404205452339,6.6939955967476e-12,695.233643618712,4.217217225950988e+17
51.32363970191699,4.9072783904219e-12,710.5891176153359,3.091585385965797e+17
53.43501737645198,3.6227924265054e-12,727.4801390116158,2.282359228698402e+17
55.75753281844101,2.6892494263343e-12,746.060262547528,1.694227138590609e+17
58.312299804628026,1.9839843148357e-12,766.4983984370242,1.2499101183464909e+17
61.122543489434975,1.4471602598734998e-12,788.9803479154798,9.11710963720305e+16
62.5,1.2889361552544998e-12,800.0,8.120297778103349e+16
