time,pfc_flux,temperature,desorption_rate
0.0,2.1213520518956e-12,300.0,1.336451792694228e+17
0.10000000000002274,2.2779405735988e-12,300.8000000000002,1.435102561367244e+17
0.20999999999997954,2.4626991751676e-12,301.67999999999984,1.5515004803555882e+17
0.3310000000000173,2.6814157219132e-12,302.64800000000014,1.689291904805316e+17
0.46409999999997353,2.9419387520155e-12,303.7127999999998,1.8534214137697648e+17
0.6105099999999766,3.2543466864567e-12,304.8840799999998,2.0502384124677213e+17
0.7715610000000197,3.6316372839784e-12,306.17248800000016,2.287931488906392e+17
0.9487171000000103,4.0906745653176e-12,307.5897368000001,2.5771249761500883e+17
1.143588809999983,4.6534556387788e-12,309.14871047999986,2.931677052430644e+17
1.3579476909999926,5.3487910643463e-12,310.86358152799994,3.369738370538169e+17
1.5937424600999748,6.2144967227301986e-12,312.7499396807998,3.915132935320025e+17
1.8531167061099723,7.300168429981299e-12,314.8249336488798,4.599106110888218e+17
2.138428376720981,8.670508755131099e-12,317.10742701376785,5.462420515732592e+17
2.452271214393079,1.0408916249403e-11,319.61816971514463,6.55761723712389e+17
2.7974983358324153,1.26204904462e-11,322.3799866866593,7.950908981106e+17
3.177248169415691,1.5432550957925e-11,325.4179853553255,9.72250710349275e+17
3.59497298635722,1.8989017682367e-11,328.75978389085776,1.196308113989121e+18
4.054470284992874,2.3432573523406e-11,332.435762279943,1.476252131974578e+18
4.513967583628698,2.8352245429786e-11,336.1117406690296,1.7861914620765181e+18
4.973464882264409,3.3609929054528e-11,339.7877190581153,2.1174255304352643e+18
5.43296218090012,3.9015605331799e-11,343.46369744720096,2.457983135903337e+18
5.892459479535773,4.4338119083741e-11,347.1396758362862,2.793301502275683e+18
6.351956778171598,4.9320844757427e-11,350.8156542253728,3.107213219717901e+18
6.811454076807308,5.3699957001951e-11,354.49163261445847,3.3830972911229133e+18
7.270951375443019,5.722344535405e-11,358.16761100354415,3.6050770573051505e+18
7.500700024760874,5.8573883072913e-11,360.005600198087,3.6901546335935186e+18
7.730448674078673,5.9621439842889e-11,361.8435893926294,3.756150710102007e+18
7.960197323396585,6.0352450266365e-11,363.6815785871727,3.802204366780995e+18
8.189945972714384,6.0753978744777e-11,365.51956778171507,3.8275006609209513e+18
8.419694622032296,6.0815944421476e-11,367.35755697625837,3.831404498552988e+18
8.649443271350208,6.0532523438597e-11,369.19554617080166,3.813548976631611e+18
8.879191920668006,5.9902871819692e-11,371.03353536534405,3.773880924640596e+18
9.108940569985919,5.8931331248162e-11,372.87152455988735,3.712673868634206e+18
9.338689219303717,5.7627265745213e-11,374.70951375442974,3.630517741948419e+18
9.568437868621572,5.6004689530304e-11,376.5475029489726,3.528295440409152e+18
9.798186517939484,5.4081850917785e-11,378.3854921435159,3.407156607820455e+18
10.027935167256999,5.1880873823404e-11,380.223481338056,3.268495050874452e+18
10.257683816575025,4.9427459648706e-11,382.0614705326002,3.113929957868478e+18
10.487432465892994,4.6750596477772e-11,383.89945972714395,2.945287578099636e+18
10.71718111521102,4.3882234953074e-11,385.73744892168816,2.764580802043662e+18
10.946929764528988,4.0856930714588e-11,387.5754381162319,2.573986635019044e+18
11.176678413847014,3.7711476372953e-11,389.4134273107761,2.375823011496039e+18
11.406427063164017,3.4484540499055e-11,391.25141650531214,2.172526051440465e+18
11.636175712481986,3.1216310525688e-11,393.0894056998559,1.966627563118344e+18
11.865924361800012,2.794811501829e-11,394.9273948944001,1.76073124615227e+18
12.09567301111798,2.4721983758519e-11,396.76538408894385,1.557484976786697e+18
12.325421660436007,2.1580093385446e-11,398.60337328348805,1.359545883283098e+18
12.555170309753976,1.8564044328396e-11,400.4413624780318,1.169534792688948e+18
12.784918959072002,1.5713925832884e-11,402.279351672576,9.89977327471692e+17
13.014667608390027,1.3067152716397e-11,404.1173408671202,8.232306211330111e+17
13.244416257706973,1.0657115395733e-11,405.9553300616558,6.71398269931179e+17
13.497139771956995,8.309355164912699e-12,407.97711817565596,5.234893753895e+17
13.77513563763199,6.1232099529786e-12,410.2010851010559,3.8576222703765184e+17
14.080931089874014,4.2219462257278e-12,412.6474487189921,2.6598261222085142e+17
14.417306087340023,2.7451909089346e-12,415.3384486987202,1.729470272628798e+17
14.753681084805976,1.8824961196238e-12,418.0294486784478,1.1859725553629941e+17
15.090056082273009,1.5077300383755e-12,420.72044865818407,9.498699241765651e+16
15.426431079739018,1.4123843658836998e-12,423.41144863791214,8.898021505067309e+16
15.762806077205028,1.4343820461652e-12,426.1024486176402,9.03660689084076e+16
16.132818574418025,1.5158196003388998e-12,429.0625485953442,9.549663482135069e+16
16.53983232135198,1.6492410180663998e-12,432.31865857081584,1.0390218413818318e+17
16.987547442979974,1.8385120183913e-12,435.9003795438398,1.1582625715865189e+17
17.480034076769982,2.0926359009876e-12,439.84027261415986,1.318360617622188e+17
18.021769373940003,2.4256257278281e-12,444.17415499152,1.528144208531703e+17
18.617678200825992,2.8566238951741e-12,448.94142560660794,1.7996730539596832e+17
19.27317791040099,3.4098096051383e-12,454.1854232832079,2.148180051237129e+17
19.994227590933974,4.1138119806372e-12,459.9538207274718,2.5917015478014358e+17
20.78738223951899,5.0011104564779e-12,466.2990579161519,3.150699587581077e+17
21.65985235296398,6.1114740584727e-12,473.27881882371184,3.850228656837801e+17
22.532322466408004,7.374003424363599e-12,480.25857973126404,4.6456221573490675e+17
23.404792579852028,8.827739129302499e-12,487.2383406388162,5.561475651460574e+17
