time,pfc_flux,temperature,desorption_rate
0.0,2.1501373248287e-12,300.0,1.3545865146420811e+17
0.10000000000002274,2.3236284003964e-12,300.8000000000002,1.463885892249732e+17
0.20999999999997954,2.5296538273608e-12,301.67999999999984,1.593681911237304e+17
0.3310000000000173,2.7754396736311e-12,302.64800000000014,1.748526994387593e+17
0.46409999999997353,3.0707156381422e-12,303.7127999999998,1.934550852029586e+17
0.6105099999999766,3.4281374324299e-12,304.8840799999998,2.159726582430837e+17
0.7715610000000197,3.8642694513468e-12,306.17248800000016,2.434489754348484e+17
0.9487171000000103,4.400953001624399e-12,307.5897368000001,2.7726003910233715e+17
1.143588809999983,5.0671856410682e-12,309.14871047999986,3.192326953872966e+17
1.3579476909999926,5.9016909372467e-12,310.86358152799994,3.7180652904654214e+17
1.5937424600999748,6.9563939479042994e-12,312.7499396807998,4.382528187179709e+17
1.8531167061099723,8.301022094141899e-12,314.8249336488798,5.2296439193093965e+17
2.138428376720981,1.0028960458549e-11,317.10742701376785,6.31824508888587e+17
2.452271214393079,1.2264177296344e-11,319.61816971514463,7.726431696696721e+17
2.7974983358324153,1.5168278221095e-11,322.3799866866593,9.556015279289851e+17
3.177248169415691,1.8945255979228e-11,325.4179853553255,1.193551126691364e+18
3.59497298635722,2.3839135084152e-11,328.75978389085776,1.5018655103015762e+18
4.054470284992874,3.0117056640673e-11,332.435762279943,1.8973745683623992e+18
4.559917313492178,3.802947593123301e-11,336.4793385079374,2.3958569836676797e+18
5.065364341991483,4.6823108371253e-11,340.52291473593186,2.9498558273889393e+18
5.570811370490787,5.6242619841598e-11,344.5664909639263,3.543285050020674e+18
6.076258398990092,6.5986288601658e-11,348.61006719192073,4.157136181904454e+18
6.581705427489396,7.5737416169467e-11,352.65364341991517,4.771457218676421e+18
7.087152455988701,8.5189021843812e-11,356.6972196479096,5.366908376160156e+18
7.592599484488005,9.4059630726019e-11,360.74079587590404,5.925756735739197e+18
8.09804651298731,1.0210136514641e-10,364.7843721038985,6.43238600422383e+18
8.603493541486614,1.0910310918124e-10,368.8279483318929,6.87349587841812e+18
9.108940569985919,1.1489156678649e-10,372.87152455988735,7.23816870754887e+18
9.361664084235485,1.1725599788132e-10,374.8933126738839,7.38712786652316e+18
9.614387598485223,1.1925235067205e-10,376.9151007878818,7.51289809233915e+18
9.86711111273479,1.2088451457491e-10,378.9368889018783,7.61572441821933e+18
10.119834626984016,1.2215199565902002e-10,380.9586770158721,7.695575726518262e+18
10.37255814123398,1.2305113802516002e-10,382.98046512987185,7.752221695585081e+18
10.625281655484002,1.2357891326638e-10,385.002253243872,7.785471535781941e+18
10.878005169733001,1.2373474866102e-10,387.024041357864,7.79528916564426e+18
11.130728683983023,1.2352105708523e-10,389.0458294718642,7.78182659636949e+18
11.383452198232987,1.229432277021e-10,391.0676175858639,7.7454233452323e+18
11.636175712481986,1.2200940478316002e-10,393.0894056998559,7.686592501339082e+18
11.888899226732008,1.2073020758371e-10,395.11119381385606,7.606003077773731e+18
12.141622740981973,1.1911849479073e-10,397.1329819278558,7.504465171815989e+18
12.394346255230971,1.171892213533e-10,399.15477004184777,7.3829209452579e+18
12.647069769480993,1.1495936769119e-10,401.17655815584794,7.24244016454497e+18
12.899793283731015,1.1244788299854e-10,403.1983462698481,7.08421662890802e+18
13.152516797980013,1.0967559131841e-10,405.2201343838401,6.909562253059831e+18
13.405240312229978,1.0666504070648e-10,407.2419224978398,6.719897564508241e+18
13.65796382648,1.0344030410722e-10,409.26371061184,6.51673915875486e+18
13.910687340728998,1.000267529973e-10,411.285498725832,6.3016854388299e+18
14.16341085497902,9.6450824600082e-11,413.30728683983216,6.076401949805166e+18
14.416134369228018,9.2739798555308e-11,415.32907495382415,5.842607308984404e+18
14.668857883477983,8.8921594440806e-11,417.35086306782387,5.602060449770778e+18
14.921581397728005,8.5024598492006e-11,419.37265118182404,5.356549704996379e+18
15.174304911977003,8.107752500756001e-11,421.394439295816,5.10788407547628e+18
15.427028426227025,7.7109313517925e-11,423.4162274098162,4.857886751629275e+18
15.67975194047699,7.3149055531541e-11,425.4380155238159,4.6083904984870835e+18
15.932475454725989,6.9225934226178e-11,427.4598036378079,4.3612338562492145e+18
16.18519896897601,6.536914768403001e-11,429.4815917518081,4.1182563040938906e+18
16.437922483225975,6.1607773178423e-11,431.5033798658078,3.8812897102406487e+18
16.690645997474974,5.7970519613649e-11,433.5251679797998,3.652142735659887e+18
16.943369511724995,5.4485311722085e-11,435.54695609379996,3.432574638491355e+18
17.196093025975017,5.1178658934177e-11,437.56874420780014,3.224255512853151e+18
17.448816540224016,4.8074790982860005e-11,439.5905323217921,3.02871183192018e+18
17.70154005447398,4.5194596004108e-11,441.61232043579184,2.8472595482588037e+18
17.954263568724002,4.2554470833784e-11,443.634108549792,2.680931662528392e+18
18.206987082973,4.0165267511276e-11,445.655896663784,2.530411853210388e+18
18.459710597223022,3.8031560372346e-11,447.6776847777842,2.395988303457798e+18
18.71243411147202,3.6151430696392e-11,449.69947289177617,2.277540133872696e+18
18.965157625721986,3.4516862010021e-11,451.7212610057759,2.1745623066313231e+18
19.217881139972008,3.3114691648623e-11,453.74304911977606,2.086225573863249e+18
19.470604654221006,3.1927934692445e-11,455.76483723376805,2.0114598856240348e+18
19.72332816847097,3.0937236903744003e-11,457.78662534776777,1.9490459249358723e+18
20.001324034146023,3.0049628771194e-11,460.0105922731682,1.893126612585222e+18
