time,pfc_flux,temperature,desorption_rate
0.0,9.9080698802541e-13,300.0,6.2420840245600824e+16
0.10000000000002274,1.0760785796976998e-12,300.8000000000002,6.779295052095509e+16
0.20999999999997954,1.1780819808428998e-12,301.67999999999984,7.421916479310269e+16
0.3310000000000173,1.3005467995189e-12,302.64800000000014,8.19344483696907e+16
0.46409999999997353,1.4486964099244e-12,303.7127999999998,9.12678738252372e+16
0.6105099999999766,1.6294119805925998e-12,304.8840799999998,1.026529547773338e+17
0.7715610000000197,1.8518099362514e-12,306.17248800000016,1.1666402598383819e+17
0.9487171000000103,2.128075544625e-12,307.5897368000001,1.34068759311375e+17
1.143588809999983,2.4746330284449e-12,309.14871047999986,1.559018807920287e+17
1.3579476909999926,2.9137882969779e-12,310.86358152799994,1.835686627096077e+17
1.5937424600999748,3.4760213929996e-12,312.7499396807998,2.189893477589748e+17
1.8531167061099723,4.2031383100688e-12,314.8249336488798,2.647977135343344e+17
2.138428376720981,5.1524761556017e-12,317.10742701376785,3.2460599780290714e+17
2.452271214393079,6.4021985127348e-12,319.61816971514463,4.0333850630229235e+17
2.7974983358324153,8.057231991277499e-12,322.3799866866593,5.076056154504824e+17
3.177248169415691,1.025428680514e-11,325.4179853553255,6.4602006872382e+17
3.59497298635722,1.3162452050719e-11,328.75978389085776,8.29234479195297e+17
4.054470284992874,1.6973606353703e-11,332.435762279943,1.069337200283289e+18
4.559917313492178,2.1876841988419e-11,336.4793385079374,1.378241045270397e+18
5.065364341991483,2.7431230646054e-11,340.52291473593186,1.728167530701402e+18
5.570811370490787,3.3493006257412e-11,344.5664909639263,2.110059394216956e+18
6.076258398990092,3.9898821077332e-11,348.61006719192073,2.513625727871916e+18
6.581705427489396,4.6489809838429e-11,352.65364341991517,2.9288580198210273e+18
7.087152455988701,5.3123954534737e-11,356.6972196479096,3.346809135688431e+18
7.592599484488005,5.9677959515532e-11,360.74079587590404,3.759711449478516e+18
8.09804651298731,6.6042942146713e-11,364.7843721038985,4.160705355242919e+18
8.603493541486614,7.2117940694048e-11,368.8279483318929,4.543430263725024e+18
9.108940569985919,7.7803910895696e-11,372.87152455988735,4.901646386428848e+18
9.614387598485223,8.2999615468534e-11,376.9151007878818,5.228975774517642e+18
10.119834626984016,8.7599921647976e-11,380.9586770158721,5.518795063822489e+18
10.37255814123398,8.962749412069401e-11,382.98046512987185,5.646532129603722e+18
10.625281655484002,9.1454653219294e-11,385.002253243872,5.761643152815523e+18
10.878005169733001,9.3076767126268e-11,387.024041357864,5.863836328954884e+18
11.130728683983023,9.4485307266806e-11,389.0458294718642,5.952574357808778e+18
11.383452198232987,9.5668080526551e-11,391.0676175858639,6.027089073172713e+18
11.636175712481986,9.6612392082159e-11,393.0894056998559,6.086580701176017e+18
11.888899226732008,9.7306631159055e-11,395.11119381385606,6.130317763020465e+18
12.141622740981973,9.7740832452275e-11,397.1329819278558,6.157672444493325e+18
12.394346255230971,9.7906890046942e-11,399.15477004184777,6.168134072957346e+18
12.647069769480993,9.7798701020513e-11,401.17655815584794,6.161318164292319e+18
12.899793283731015,9.7412339089411e-11,403.1983462698481,6.136977362632893e+18
13.152516797980013,9.6746290300332e-11,405.2201343838401,6.095016288920916e+18
13.405240312229978,9.5801732163978e-11,407.2419224978398,6.035509126330614e+18
13.65796382648,9.4582809037084e-11,409.26371061184,5.958716969336292e+18
13.910687340728998,9.3096863250523e-11,411.285498725832,5.865102384782948e+18
14.16341085497902,9.1354605282454e-11,413.30728683983216,5.755340132794602e+18
14.416134369228018,8.937021972652001e-11,415.32907495382415,5.630323842770761e+18
14.668857883477983,8.716139878463001e-11,417.35086306782387,5.49116812343169e+18
14.921581397728005,8.4749282192364e-11,419.37265118182404,5.339204778118931e+18
15.174304911977003,8.2158274321494e-11,421.394439295816,5.175971282254122e+18
15.427028426227025,7.9415710481122e-11,423.4162274098162,5.003189760310687e+18
15.67975194047699,7.6551354757259e-11,425.4380155238159,4.822735349707317e+18
15.932475454725989,7.3596730568394e-11,427.4598036378079,4.636594025808822e+18
16.18519896897601,7.0584312720667e-11,429.4815917518081,4.4468117014020214e+18
16.437922483225975,6.7546644078017e-11,431.5033798658078,4.2554385769150715e+18
16.690645997474974,6.4515472652111e-11,433.5251679797998,4.064474777082993e+18
16.943369511724995,6.1521019321918e-11,435.54695609379996,3.875824217280834e+18
17.196093025975017,5.8591460988128e-11,437.56874420780014,3.6912620422520643e+18
17.448816540224016,5.5752634425520005e-11,439.5905323217921,3.5124159688077604e+18
17.70154005447398,5.3027846820665e-11,441.61232043579184,3.340754349701895e+18
17.954263568724002,5.0437585233018e-11,443.634108549792,3.177567869680134e+18
18.206987082973,4.7998957723237e-11,445.655896663784,3.023934336563931e+18
18.459710597223022,4.5724940311986e-11,447.6776847777842,2.880671239655118e+18
18.71243411147202,4.3623817872748e-11,449.69947289177617,2.748300525983124e+18
